#data counter step time
500 1 1415 49.0
75 2 1529 57.0
75 3 1624 66.0
100 4 1814 78.0
50 5 1858 82.0
100 6 1879 83.0
500 7 1890 84.0
100 8 2046 94.0
500 9 2060 96.0
100 10 2138 100.0
50 11 2162 101.0
50 12 2190 103.0
100 13 2243 105.0
75 14 2281 107.0
150 15 2283 107.0
100 16 2364 112.0
100 17 2384 113.0
100 18 2399 113.0
100 19 2427 115.0
150 20 2459 118.0
500 21 2473 119.0
75 22 2480 119.0
150 23 2481 119.0
75 24 2494 120.0
100 25 2500 121.0
100 26 2520 122.0
50 27 2527 122.0
500 28 2529 122.0
100 29 2569 125.0
75 30 2570 125.0
150 31 2583 126.0
50 32 2584 126.0
100 33 2596 127.0
500 34 2597 127.0
75 35 2615 128.0
100 36 2619 128.0
500 37 2621 129.0
100 38 2630 130.0
50 39 2640 131.0
75 40 2641 131.0
500 41 2650 132.0
150 42 2651 132.0
100 43 2653 132.0
50 44 2667 133.0
100 45 2680 134.0
150 46 2701 135.0
75 47 2713 136.0
75 48 2714 136.0
100 49 2715 136.0
500 50 2718 136.0
75 51 2746 138.0
75 52 2806 143.0
100 53 2807 143.0
100 54 2841 145.0
75 55 2854 146.0
100 56 2855 146.0
100 57 2864 146.0
50 58 2866 146.0
500 59 2872 147.0
100 60 2923 151.0
500 61 2925 151.0
500 62 2926 151.0
75 63 2931 151.0
100 64 2938 152.0
100 65 2942 152.0
100 66 2963 154.0
75 67 2981 155.0
100 68 2984 155.0
500 69 2987 156.0
100 70 2989 156.0
500 71 3000 157.0
75 72 3003 157.0
50 73 3013 158.0
50 74 3016 159.0
150 75 3019 159.0
150 76 3025 160.0
100 77 3037 161.0
100 78 3045 162.0
100 79 3052 163.0
100 80 3060 163.0
100 81 3093 166.0
500 82 3097 166.0
100 83 3112 167.0
150 84 3116 168.0
150 85 3141 170.0
50 86 3143 170.0
500 87 3151 170.0
100 88 3158 171.0
500 89 3210 174.0
500 90 3220 176.0
100 91 3255 181.0
100 92 3267 181.0
100 93 3336 185.0
500 94 3347 186.0
500 95 3354 186.0
50 96 3387 187.0
100 97 3402 188.0
100 98 3427 189.0
100 99 3448 190.0
100 100 3475 191.0
500 101 3488 191.0
50 102 3500 192.0
50 103 3553 194.0
100 104 3593 197.0
500 105 3597 198.0
100 106 3625 204.0
500 107 3629 204.0
150 108 3633 205.0
75 109 3636 205.0
100 110 3638 206.0
150 111 3640 206.0
100 112 3648 207.0
75 113 3649 207.0
100 114 3658 208.0
150 115 3670 211.0
100 116 3686 213.0
150 117 3701 216.0
100 118 3702 216.0
50 119 3707 217.0
100 120 3709 217.0
100 121 3718 219.0
100 122 3724 220.0
50 123 3726 220.0
100 124 3727 220.0
100 125 3732 221.0
500 126 3733 221.0
50 127 3741 223.0
75 128 3756 227.0
150 129 3762 229.0
50 130 3767 229.0
100 131 3787 232.0
150 132 3797 234.0
500 133 3808 236.0
75 134 3816 238.0
75 135 3817 238.0
75 136 3822 238.0
100 137 3825 238.0
50 138 3829 239.0
50 139 3842 241.0
100 140 3846 242.0
100 141 3851 243.0
100 142 3857 246.0
150 143 3867 250.0
150 144 3885 254.0
75 145 3901 258.0
100 146 3905 265.0
100 147 3906 265.0
150 148 3909 266.0
500 149 3916 269.0
150 150 3920 270.0
150 151 3933 273.0
500 152 3948 282.0
75 153 3949 284.0
50 154 3958 288.0
75 155 3980 303.0
75 156 3988 306.0
75 157 3995 309.0
100 158 4006 320.0
100 159 4008 321.0
75 160 4017 330.0
150 161 4027 344.0
75 162 4029 344.0
500 163 4042 353.0
50 164 4046 363.0
100 165 4050 366.0
75 166 4053 376.0
100 167 4058 391.0
150 168 4060 392.0
