#data counter step time
50 1 1484 66.0
100 2 1662 78.0
75 3 1719 81.0
150 4 1808 87.0
150 5 1861 91.0
100 6 1871 92.0
100 7 1898 94.0
100 8 1902 94.0
75 9 1932 97.0
100 10 2042 108.0
500 11 2055 109.0
500 12 2072 110.0
500 13 2112 112.0
75 14 2172 115.0
50 15 2198 116.0
100 16 2202 116.0
100 17 2208 116.0
100 18 2217 117.0
150 19 2238 118.0
50 20 2242 118.0
500 21 2265 119.0
50 22 2329 123.0
500 23 2337 124.0
100 24 2365 125.0
100 25 2368 125.0
100 26 2400 127.0
100 27 2437 129.0
500 28 2491 133.0
50 29 2496 133.0
500 30 2509 134.0
50 31 2517 135.0
150 32 2522 135.0
500 33 2578 139.0
75 34 2580 139.0
500 35 2595 141.0
100 36 2597 141.0
50 37 2617 142.0
100 38 2660 145.0
100 39 2695 148.0
500 40 2714 149.0
150 41 2724 150.0
100 42 2728 151.0
100 43 2729 151.0
500 44 2744 152.0
75 45 2750 152.0
100 46 2759 153.0
500 47 2761 153.0
50 48 2764 153.0
100 49 2788 155.0
150 50 2796 156.0
75 51 2797 156.0
50 52 2815 157.0
100 53 2816 157.0
150 54 2819 157.0
100 55 2821 157.0
100 56 2832 158.0
100 57 2838 159.0
500 58 2843 159.0
150 59 2866 161.0
150 60 2871 162.0
500 61 2874 162.0
500 62 2892 163.0
75 63 2913 165.0
150 64 2924 166.0
50 65 2948 167.0
50 66 2975 169.0
500 67 2981 169.0
50 68 2985 169.0
100 69 2989 170.0
150 70 2990 170.0
100 71 3016 172.0
100 72 3023 173.0
100 73 3031 174.0
100 74 3049 176.0
500 75 3051 177.0
100 76 3053 177.0
75 77 3058 178.0
100 78 3079 180.0
150 79 3081 180.0
100 80 3088 181.0
75 81 3094 181.0
100 82 3101 182.0
100 83 3108 182.0
500 84 3111 182.0
50 85 3112 182.0
75 86 3155 184.0
500 87 3159 184.0
75 88 3178 186.0
500 89 3191 187.0
100 90 3205 188.0
100 91 3223 189.0
75 92 3232 189.0
50 93 3257 191.0
500 94 3261 191.0
75 95 3263 191.0
100 96 3268 191.0
500 97 3317 194.0
100 98 3336 195.0
50 99 3399 202.0
500 100 3415 206.0
500 101 3417 206.0
100 102 3420 206.0
100 103 3427 207.0
150 104 3463 214.0
75 105 3465 214.0
50 106 3476 217.0
500 107 3478 217.0
100 108 3479 217.0
100 109 3482 218.0
100 110 3484 218.0
100 111 3494 220.0
500 112 3496 221.0
50 113 3502 223.0
75 114 3504 223.0
500 115 3508 223.0
50 116 3513 223.0
100 117 3522 225.0
150 118 3531 226.0
500 119 3535 227.0
50 120 3545 229.0
50 121 3554 232.0
75 122 3561 232.0
75 123 3562 233.0
100 124 3565 233.0
100 125 3582 236.0
75 126 3591 238.0
75 127 3595 239.0
500 128 3601 241.0
150 129 3611 243.0
75 130 3629 251.0
150 131 3632 253.0
100 132 3637 254.0
150 133 3642 255.0
75 134 3644 255.0
100 135 3651 256.0
500 136 3661 259.0
500 137 3673 261.0
50 138 3675 261.0
100 139 3679 262.0
50 140 3696 274.0
500 141 3712 284.0
150 142 3718 286.0
50 143 3720 286.0
100 144 3728 289.0
50 145 3736 294.0
100 146 3738 294.0
500 147 3748 298.0
150 148 3756 311.0
100 149 3762 317.0
500 150 3770 319.0
500 151 3771 320.0
100 152 3777 326.0
75 153 3790 338.0
50 154 3800 347.0
75 155 3802 350.0
150 156 3813 364.0
50 157 3816 382.0
100 158 3820 396.0
75 159 3838 600.0
