#data counter step time
75 1 1476 55.0
500 2 1513 58.0
75 3 1855 78.0
500 4 1889 80.0
50 5 1895 80.0
75 6 1928 82.0
500 7 1933 82.0
75 8 2074 90.0
100 9 2123 92.0
500 10 2153 93.0
150 11 2193 96.0
150 12 2201 96.0
150 13 2230 98.0
100 14 2248 99.0
100 15 2255 99.0
100 16 2266 100.0
50 17 2290 101.0
500 18 2306 102.0
100 19 2318 103.0
100 20 2321 103.0
150 21 2326 103.0
100 22 2447 112.0
100 23 2460 112.0
100 24 2465 113.0
100 25 2497 115.0
150 26 2638 122.0
75 27 2657 123.0
100 28 2668 123.0
500 29 2690 124.0
50 30 2701 125.0
50 31 2709 125.0
500 32 2725 126.0
500 33 2782 129.0
75 34 2793 130.0
100 35 2796 130.0
500 36 2799 130.0
100 37 2803 130.0
100 38 2804 130.0
100 39 2814 131.0
500 40 2816 131.0
75 41 2867 134.0
100 42 2872 134.0
75 43 2894 135.0
100 44 2925 137.0
50 45 2939 138.0
100 46 2941 138.0
500 47 2948 139.0
500 48 2951 139.0
50 49 2967 140.0
500 50 2992 143.0
75 51 3000 144.0
150 52 3030 146.0
75 53 3062 147.0
50 54 3073 147.0
50 55 3083 148.0
50 56 3087 148.0
150 57 3088 148.0
150 58 3100 149.0
75 59 3104 149.0
500 60 3127 150.0
500 61 3132 150.0
150 62 3133 150.0
75 63 3139 151.0
100 64 3143 151.0
100 65 3153 152.0
100 66 3165 153.0
75 67 3177 154.0
75 68 3198 155.0
500 69 3207 156.0
100 70 3211 157.0
50 71 3228 158.0
50 72 3244 160.0
500 73 3250 160.0
150 74 3256 161.0
100 75 3259 162.0
75 76 3263 162.0
50 77 3267 163.0
100 78 3277 164.0
50 79 3283 165.0
500 80 3290 165.0
150 81 3313 168.0
75 82 3323 169.0
100 83 3334 170.0
150 84 3341 170.0
100 85 3344 170.0
75 86 3356 171.0
100 87 3357 171.0
150 88 3358 171.0
75 89 3380 173.0
100 90 3389 174.0
100 91 3397 174.0
150 92 3429 178.0
500 93 3432 178.0
100 94 3438 179.0
100 95 3450 180.0
500 96 3458 181.0
75 97 3461 181.0
100 98 3499 183.0
50 99 3504 183.0
50 100 3515 184.0
100 101 3516 184.0
50 102 3528 185.0
500 103 3531 185.0
50 104 3575 187.0
500 105 3597 187.0
50 106 3628 189.0
100 107 3640 189.0
500 108 3685 191.0
150 109 3692 192.0
75 110 3698 192.0
100 111 3730 193.0
100 112 3750 194.0
50 113 3775 196.0
100 114 3792 198.0
100 115 3799 199.0
100 116 3804 200.0
150 117 3811 201.0
150 118 3812 201.0
100 119 3817 202.0
150 120 3818 202.0
75 121 3819 202.0
150 122 3825 203.0
500 123 3844 206.0
150 124 3846 207.0
100 125 3851 207.0
75 126 3859 209.0
500 127 3868 210.0
500 128 3879 212.0
50 129 3890 214.0
75 130 3896 214.0
100 131 3898 215.0
500 132 3902 215.0
50 133 3908 216.0
100 134 3912 216.0
100 135 3922 217.0
75 136 3939 219.0
100 137 3940 219.0
50 138 3953 223.0
500 139 3955 224.0
100 140 3965 227.0
150 141 3967 227.0
50 142 3969 227.0
500 143 3972 228.0
500 144 3980 229.0
100 145 3994 232.0
100 146 3997 232.0
100 147 4003 234.0
500 148 4019 237.0
150 149 4021 238.0
75 150 4024 238.0
100 151 4025 238.0
100 152 4041 242.0
50 153 4050 244.0
75 154 4052 245.0
150 155 4058 248.0
500 156 4061 248.0
75 157 4062 249.0
100 158 4072 252.0
150 159 4099 261.0
75 160 4108 267.0
75 161 4112 268.0
500 162 4119 270.0
50 163 4130 279.0
150 164 4137 283.0
500 165 4139 284.0
75 166 4152 290.0
100 167 4155 293.0
500 168 4157 293.0
100 169 4159 295.0
100 170 4170 298.0
500 171 4176 299.0
150 172 4195 324.0
50 173 4199 330.0
100 174 4206 340.0
100 175 4212 348.0
500 176 4225 369.0
50 177 4238 404.0
150 178 4241 412.0
100 179 4244 420.0
100 180 4247 427.0
100 181 4249 428.0
100 182 4259 539.0
