#data counter step time
100 1 1654 70.0
100 2 1777 77.0
100 3 1782 78.0
50 4 1871 84.0
100 5 1983 91.0
100 6 1997 92.0
100 7 2013 93.0
50 8 2022 93.0
100 9 2024 93.0
100 10 2077 96.0
150 11 2078 96.0
100 12 2162 100.0
100 13 2167 100.0
50 14 2178 101.0
50 15 2192 102.0
500 16 2268 108.0
75 17 2335 112.0
500 18 2347 112.0
75 19 2363 113.0
100 20 2384 114.0
150 21 2391 115.0
50 22 2446 119.0
50 23 2489 121.0
75 24 2531 124.0
100 25 2550 125.0
500 26 2558 126.0
150 27 2591 128.0
500 28 2595 128.0
500 29 2607 129.0
100 30 2609 129.0
100 31 2651 131.0
50 32 2670 132.0
75 33 2672 132.0
100 34 2703 133.0
100 35 2731 134.0
150 36 2743 135.0
50 37 2772 136.0
50 38 2773 136.0
50 39 2775 136.0
50 40 2780 137.0
150 41 2798 138.0
50 42 2808 139.0
75 43 2809 139.0
100 44 2825 141.0
100 45 2836 142.0
50 46 2853 144.0
100 47 2857 144.0
75 48 2869 145.0
50 49 2880 146.0
100 50 2881 146.0
150 51 2901 148.0
75 52 2906 148.0
100 53 2913 149.0
100 54 2922 150.0
100 55 2949 151.0
150 56 3034 158.0
150 57 3040 158.0
75 58 3056 160.0
75 59 3063 160.0
50 60 3066 161.0
50 61 3067 161.0
50 62 3068 161.0
100 63 3071 161.0
100 64 3077 162.0
100 65 3082 162.0
100 66 3083 162.0
75 67 3085 162.0
500 68 3099 163.0
75 69 3101 163.0
100 70 3172 168.0
150 71 3180 169.0
50 72 3191 170.0
100 73 3194 170.0
75 74 3200 171.0
150 75 3204 171.0
50 76 3214 172.0
100 77 3217 172.0
50 78 3242 174.0
100 79 3244 174.0
150 80 3253 176.0
150 81 3259 176.0
75 82 3277 178.0
50 83 3293 179.0
100 84 3299 179.0
50 85 3311 180.0
150 86 3322 181.0
100 87 3323 181.0
100 88 3361 183.0
75 89 3383 184.0
75 90 3393 185.0
100 91 3426 186.0
100 92 3450 187.0
50 93 3527 190.0
150 94 3555 191.0
150 95 3566 192.0
500 96 3596 193.0
150 97 3599 193.0
500 98 3664 196.0
50 99 3678 197.0
75 100 3679 197.0
100 101 3703 201.0
75 102 3710 202.0
500 103 3711 202.0
500 104 3712 202.0
500 105 3716 203.0
500 106 3728 204.0
75 107 3729 204.0
500 108 3739 205.0
75 109 3742 205.0
50 110 3753 206.0
75 111 3769 209.0
100 112 3772 209.0
150 113 3787 211.0
500 114 3792 211.0
50 115 3793 211.0
150 116 3794 211.0
75 117 3824 215.0
50 118 3848 219.0
50 119 3861 221.0
100 120 3868 222.0
50 121 3871 223.0
100 122 3873 223.0
500 123 3897 227.0
500 124 3899 227.0
75 125 3905 229.0
100 126 3926 236.0
100 127 3930 237.0
100 128 3940 240.0
75 129 3943 241.0
150 130 3944 242.0
100 131 3948 243.0
100 132 3949 243.0
50 133 3950 243.0
150 134 3955 243.0
500 135 3958 244.0
500 136 3983 251.0
100 137 3996 256.0
100 138 4000 257.0
75 139 4003 258.0
150 140 4012 261.0
150 141 4014 261.0
500 142 4020 262.0
50 143 4025 263.0
100 144 4027 263.0
75 145 4033 264.0
100 146 4035 264.0
50 147 4044 266.0
500 148 4049 267.0
150 149 4053 269.0
150 150 4054 269.0
100 151 4059 270.0
100 152 4067 273.0
500 153 4078 276.0
100 154 4087 278.0
75 155 4097 280.0
100 156 4119 286.0
500 157 4127 288.0
50 158 4132 291.0
100 159 4146 300.0
100 160 4148 300.0
500 161 4152 303.0
150 162 4154 308.0
75 163 4158 309.0
50 164 4159 309.0
500 165 4163 311.0
100 166 4169 315.0
150 167 4176 324.0
75 168 4182 329.0
500 169 4195 335.0
75 170 4196 335.0
100 171 4206 340.0
150 172 4216 362.0
500 173 4236 387.0
100 174 4244 399.0
150 175 4255 416.0
100 176 4258 426.0
150 177 4259 427.0
