#data counter step time
100 1 1551 58.0
500 2 1580 59.0
500 3 1944 80.0
100 4 2012 84.0
150 5 2146 95.0
50 6 2149 95.0
75 7 2157 95.0
100 8 2170 96.0
150 9 2205 98.0
100 10 2206 99.0
50 11 2208 99.0
500 12 2252 103.0
75 13 2307 105.0
50 14 2365 107.0
150 15 2374 108.0
150 16 2466 112.0
150 17 2501 114.0
500 18 2507 114.0
50 19 2529 115.0
75 20 2543 116.0
150 21 2555 116.0
150 22 2566 117.0
500 23 2588 118.0
500 24 2591 118.0
100 25 2637 120.0
100 26 2639 120.0
500 27 2661 121.0
100 28 2684 122.0
100 29 2692 123.0
50 30 2697 123.0
75 31 2698 123.0
75 32 2747 127.0
100 33 2759 127.0
75 34 2778 129.0
500 35 2789 130.0
500 36 2792 130.0
100 37 2811 131.0
50 38 2825 132.0
100 39 2837 133.0
50 40 2880 136.0
500 41 2885 136.0
100 42 2889 136.0
75 43 2898 137.0
100 44 2899 137.0
500 45 2913 138.0
75 46 2914 138.0
100 47 2947 140.0
100 48 2952 140.0
100 49 2957 140.0
75 50 2965 141.0
500 51 2966 141.0
150 52 2970 141.0
100 53 2973 141.0
75 54 2987 142.0
75 55 3009 144.0
100 56 3026 145.0
100 57 3071 148.0
100 58 3073 148.0
500 59 3074 148.0
500 60 3078 148.0
50 61 3084 149.0
500 62 3085 149.0
100 63 3096 150.0
75 64 3116 151.0
500 65 3118 151.0
100 66 3135 152.0
100 67 3137 152.0
150 68 3159 153.0
500 69 3188 155.0
50 70 3189 155.0
50 71 3199 156.0
100 72 3200 156.0
150 73 3225 159.0
75 74 3241 160.0
50 75 3247 161.0
500 76 3248 161.0
100 77 3249 161.0
100 78 3262 162.0
50 79 3268 163.0
100 80 3270 163.0
100 81 3271 163.0
50 82 3281 164.0
100 83 3285 164.0
100 84 3296 165.0
100 85 3307 166.0
150 86 3313 167.0
150 87 3316 167.0
100 88 3328 168.0
100 89 3337 169.0
100 90 3348 171.0
75 91 3366 172.0
150 92 3375 173.0
75 93 3396 174.0
100 94 3397 174.0
100 95 3404 175.0
75 96 3407 175.0
100 97 3419 176.0
500 98 3426 177.0
100 99 3433 177.0
50 100 3446 179.0
100 101 3447 179.0
50 102 3460 180.0
75 103 3462 180.0
50 104 3472 181.0
500 105 3480 181.0
100 106 3497 182.0
100 107 3509 182.0
150 108 3512 182.0
150 109 3515 182.0
75 110 3518 182.0
500 111 3586 185.0
150 112 3614 187.0
75 113 3615 187.0
500 114 3616 187.0
150 115 3733 192.0
50 116 3754 192.0
500 117 3788 194.0
500 118 3792 194.0
150 119 3807 195.0
100 120 3810 196.0
75 121 3811 196.0
150 122 3822 197.0
75 123 3823 197.0
100 124 3864 202.0
500 125 3870 203.0
500 126 3876 205.0
50 127 3880 205.0
50 128 3881 205.0
100 129 3893 206.0
150 130 3896 206.0
100 131 3918 209.0
500 132 3932 211.0
50 133 3938 211.0
500 134 3944 212.0
50 135 3954 215.0
150 136 3976 221.0
75 137 3983 222.0
150 138 3991 223.0
100 139 4008 225.0
150 140 4018 228.0
500 141 4024 229.0
500 142 4032 233.0
150 143 4071 244.0
100 144 4082 246.0
500 145 4084 247.0
100 146 4090 249.0
75 147 4091 249.0
100 148 4104 254.0
150 149 4114 258.0
75 150 4118 258.0
500 151 4121 259.0
500 152 4126 260.0
75 153 4136 262.0
150 154 4138 263.0
100 155 4141 263.0
100 156 4148 265.0
50 157 4153 266.0
75 158 4157 267.0
150 159 4165 269.0
500 160 4173 272.0
150 161 4193 277.0
100 162 4194 277.0
100 163 4197 277.0
150 164 4221 283.0
50 165 4224 283.0
75 166 4240 292.0
75 167 4247 295.0
100 168 4255 303.0
50 169 4263 311.0
50 170 4269 315.0
50 171 4276 326.0
75 172 4279 327.0
150 173 4283 332.0
150 174 4295 342.0
150 175 4302 347.0
100 176 4310 354.0
75 177 4319 376.0
150 178 4332 385.0
150 179 4337 408.0
100 180 4344 419.0
150 181 4346 423.0
150 182 4356 482.0
