#data counter step time
75 1 524 10.0
500 2 537 10.0
75 3 538 10.0
150 4 579 11.0
100 5 581 11.0
75 6 592 11.0
75 7 603 11.0
50 8 633 12.0
50 9 641 12.0
500 10 643 12.0
500 11 651 12.0
50 12 658 12.0
50 13 670 12.0
150 14 706 13.0
150 15 711 13.0
50 16 744 14.0
500 17 749 14.0
50 18 758 14.0
75 19 759 14.0
100 20 764 14.0
50 21 769 14.0
50 22 806 15.0
150 23 835 15.0
100 24 845 15.0
75 25 890 16.0
50 26 940 17.0
500 27 945 17.0
