#data counter step time
100 1 1503 54.0
75 2 1542 58.0
50 3 1693 69.0
150 4 1773 76.0
100 5 1853 80.0
500 6 1881 84.0
150 7 1997 92.0
100 8 2022 94.0
100 9 2151 102.0
100 10 2185 104.0
75 11 2200 105.0
75 12 2302 110.0
100 13 2310 110.0
100 14 2322 111.0
100 15 2350 112.0
500 16 2385 114.0
100 17 2397 115.0
100 18 2419 117.0
500 19 2443 119.0
100 20 2463 120.0
100 21 2465 120.0
500 22 2496 122.0
150 23 2537 124.0
150 24 2552 125.0
100 25 2556 125.0
500 26 2586 127.0
50 27 2597 128.0
50 28 2601 129.0
500 29 2612 130.0
100 30 2616 130.0
150 31 2620 131.0
75 32 2641 132.0
75 33 2653 133.0
100 34 2680 135.0
75 35 2697 136.0
500 36 2718 137.0
75 37 2724 137.0
100 38 2729 137.0
50 39 2741 138.0
100 40 2763 139.0
50 41 2766 139.0
50 42 2786 140.0
50 43 2823 142.0
75 44 2847 143.0
150 45 2880 145.0
100 46 2894 146.0
100 47 2897 147.0
100 48 2902 147.0
150 49 2917 148.0
50 50 2918 148.0
100 51 2926 148.0
100 52 2948 150.0
500 53 2964 151.0
50 54 2986 152.0
150 55 3046 156.0
50 56 3054 157.0
100 57 3057 157.0
75 58 3074 158.0
150 59 3077 158.0
100 60 3093 159.0
75 61 3125 161.0
100 62 3128 161.0
50 63 3170 164.0
75 64 3175 164.0
50 65 3195 166.0
100 66 3214 167.0
75 67 3229 168.0
500 68 3242 169.0
150 69 3261 170.0
150 70 3279 172.0
150 71 3280 172.0
100 72 3281 172.0
150 73 3284 172.0
500 74 3306 175.0
50 75 3308 175.0
100 76 3330 177.0
100 77 3342 178.0
75 78 3348 179.0
75 79 3350 179.0
150 80 3351 179.0
50 81 3374 181.0
500 82 3375 181.0
75 83 3394 182.0
500 84 3397 182.0
150 85 3434 184.0
100 86 3466 185.0
500 87 3479 186.0
50 88 3523 187.0
100 89 3524 187.0
50 90 3537 188.0
75 91 3545 188.0
75 92 3547 188.0
500 93 3576 189.0
75 94 3599 190.0
75 95 3630 191.0
100 96 3644 191.0
100 97 3655 192.0
500 98 3679 193.0
75 99 3693 194.0
100 100 3709 195.0
500 101 3711 196.0
500 102 3712 196.0
50 103 3717 196.0
100 104 3720 197.0
75 105 3737 199.0
50 106 3738 199.0
500 107 3740 199.0
150 108 3758 202.0
50 109 3761 202.0
150 110 3766 203.0
50 111 3770 203.0
150 112 3774 204.0
100 113 3775 204.0
50 114 3776 204.0
50 115 3785 205.0
150 116 3797 206.0
500 117 3802 206.0
100 118 3806 207.0
500 119 3819 209.0
100 120 3821 209.0
100 121 3826 210.0
100 122 3828 210.0
100 123 3837 212.0
500 124 3848 213.0
50 125 3872 217.0
100 126 3876 218.0
50 127 3878 218.0
100 128 3885 220.0
75 129 3886 220.0
500 130 3894 221.0
75 131 3896 221.0
100 132 3901 222.0
100 133 3915 224.0
50 134 3917 224.0
100 135 3921 224.0
100 136 3922 224.0
100 137 3926 225.0
100 138 3928 225.0
500 139 3931 225.0
100 140 3933 225.0
100 141 3939 226.0
150 142 3949 227.0
100 143 3972 231.0
500 144 3978 233.0
500 145 3980 233.0
100 146 3989 234.0
50 147 4001 236.0
100 148 4005 236.0
50 149 4014 239.0
100 150 4020 243.0
100 151 4027 244.0
100 152 4030 245.0
100 153 4034 245.0
75 154 4045 251.0
75 155 4051 256.0
100 156 4052 256.0
50 157 4057 257.0
75 158 4059 257.0
75 159 4066 260.0
100 160 4068 262.0
150 161 4082 266.0
100 162 4088 267.0
100 163 4098 268.0
100 164 4102 272.0
150 165 4107 273.0
75 166 4115 276.0
50 167 4142 286.0
150 168 4147 292.0
75 169 4165 306.0
100 170 4216 366.0
50 171 4218 367.0
100 172 4227 375.0
100 173 4238 390.0
50 174 4257 447.0
100 175 4266 527.0
