#data counter step time
50 1 1459 62.0
100 2 1722 81.0
100 3 1726 81.0
75 4 1779 85.0
75 5 1785 85.0
50 6 1829 88.0
500 7 1960 97.0
100 8 2132 105.0
100 9 2141 106.0
150 10 2191 109.0
500 11 2199 109.0
150 12 2224 112.0
100 13 2225 112.0
500 14 2257 114.0
50 15 2258 114.0
75 16 2275 115.0
50 17 2291 115.0
75 18 2305 117.0
50 19 2332 118.0
75 20 2342 118.0
500 21 2354 119.0
75 22 2383 121.0
150 23 2397 122.0
75 24 2431 124.0
100 25 2432 124.0
75 26 2434 124.0
75 27 2437 124.0
500 28 2444 125.0
100 29 2480 127.0
500 30 2496 128.0
50 31 2501 128.0
100 32 2544 131.0
50 33 2558 132.0
50 34 2559 132.0
500 35 2571 133.0
500 36 2572 133.0
100 37 2601 134.0
100 38 2629 136.0
50 39 2650 137.0
100 40 2669 138.0
50 41 2690 139.0
100 42 2712 140.0
100 43 2728 141.0
150 44 2732 141.0
100 45 2743 142.0
150 46 2745 142.0
75 47 2774 145.0
100 48 2790 146.0
100 49 2803 147.0
500 50 2804 147.0
75 51 2810 148.0
50 52 2828 149.0
75 53 2848 151.0
75 54 2849 151.0
100 55 2890 153.0
75 56 2912 155.0
500 57 2921 156.0
500 58 2924 157.0
150 59 2940 159.0
150 60 2955 160.0
75 61 2961 161.0
100 62 2974 162.0
500 63 2982 163.0
100 64 3003 164.0
50 65 3004 164.0
500 66 3008 165.0
50 67 3021 166.0
150 68 3022 166.0
150 69 3029 166.0
100 70 3031 166.0
500 71 3039 167.0
75 72 3065 168.0
150 73 3070 168.0
100 74 3088 170.0
100 75 3105 170.0
100 76 3107 171.0
150 77 3137 174.0
100 78 3154 176.0
100 79 3155 176.0
75 80 3170 178.0
50 81 3176 179.0
100 82 3177 179.0
50 83 3183 181.0
100 84 3211 182.0
75 85 3214 182.0
150 86 3225 183.0
50 87 3250 184.0
100 88 3254 185.0
150 89 3287 187.0
500 90 3292 187.0
500 91 3300 188.0
50 92 3304 188.0
100 93 3315 189.0
500 94 3318 189.0
150 95 3356 191.0
75 96 3392 193.0
75 97 3408 194.0
150 98 3453 196.0
150 99 3484 198.0
75 100 3487 198.0
100 101 3494 198.0
150 102 3495 198.0
150 103 3528 202.0
50 104 3531 202.0
500 105 3532 202.0
100 106 3533 202.0
75 107 3534 202.0
75 108 3535 202.0
500 109 3537 202.0
500 110 3544 203.0
500 111 3553 204.0
100 112 3566 205.0
500 113 3571 206.0
150 114 3577 207.0
500 115 3606 211.0
100 116 3610 212.0
150 117 3616 213.0
100 118 3618 213.0
75 119 3626 215.0
150 120 3651 220.0
100 121 3656 221.0
100 122 3660 222.0
100 123 3662 222.0
100 124 3673 224.0
100 125 3690 230.0
100 126 3702 233.0
150 127 3705 233.0
75 128 3723 239.0
75 129 3724 240.0
75 130 3726 240.0
500 131 3730 241.0
150 132 3752 248.0
50 133 3754 248.0
75 134 3756 248.0
75 135 3757 248.0
100 136 3774 252.0
100 137 3782 255.0
100 138 3784 256.0
100 139 3790 258.0
75 140 3793 263.0
100 141 3794 263.0
75 142 3802 265.0
75 143 3805 266.0
50 144 3806 266.0
500 145 3816 269.0
150 146 3819 269.0
500 147 3824 272.0
100 148 3842 282.0
50 149 3847 284.0
75 150 3861 285.0
100 151 3865 287.0
150 152 3878 309.0
100 153 3890 320.0
75 154 3916 345.0
150 155 3920 349.0
500 156 3922 353.0
150 157 3926 366.0
150 158 3933 370.0
150 159 3946 406.0
500 160 3947 406.0
50 161 3952 426.0
75 162 3956 451.0
100 163 3958 464.0
