#data counter step time
100 1 1494 56.0
75 2 1645 67.0
50 3 1820 79.0
100 4 2104 99.0
500 5 2170 103.0
50 6 2193 104.0
50 7 2219 105.0
100 8 2253 107.0
100 9 2255 107.0
75 10 2265 108.0
150 11 2290 109.0
50 12 2341 112.0
500 13 2367 114.0
50 14 2396 115.0
150 15 2457 118.0
500 16 2512 121.0
75 17 2519 122.0
100 18 2520 122.0
100 19 2546 123.0
100 20 2559 124.0
100 21 2575 125.0
150 22 2606 128.0
75 23 2611 129.0
150 24 2612 129.0
100 25 2614 129.0
100 26 2640 131.0
100 27 2641 131.0
75 28 2686 134.0
100 29 2705 135.0
100 30 2753 138.0
100 31 2789 139.0
150 32 2815 140.0
100 33 2834 141.0
150 34 2850 142.0
100 35 2851 142.0
100 36 2853 142.0
100 37 2867 143.0
75 38 2892 147.0
100 39 2893 147.0
50 40 2898 147.0
50 41 2900 148.0
50 42 2902 148.0
75 43 2906 149.0
100 44 2917 150.0
100 45 2918 150.0
100 46 2954 152.0
75 47 2963 153.0
100 48 2971 153.0
50 49 2987 154.0
500 50 2988 154.0
150 51 3005 156.0
75 52 3013 158.0
100 53 3061 162.0
100 54 3064 162.0
500 55 3067 162.0
500 56 3068 162.0
50 57 3093 164.0
100 58 3113 164.0
100 59 3121 165.0
50 60 3145 166.0
50 61 3146 166.0
75 62 3157 166.0
50 63 3168 167.0
100 64 3169 167.0
50 65 3182 168.0
50 66 3188 168.0
50 67 3204 170.0
50 68 3227 171.0
100 69 3244 172.0
50 70 3249 173.0
100 71 3250 173.0
150 72 3273 176.0
100 73 3287 177.0
75 74 3289 177.0
500 75 3292 178.0
100 76 3293 178.0
100 77 3312 180.0
150 78 3320 181.0
150 79 3368 184.0
50 80 3379 184.0
150 81 3392 185.0
50 82 3396 185.0
50 83 3421 186.0
150 84 3440 187.0
150 85 3443 187.0
150 86 3461 188.0
500 87 3478 188.0
500 88 3485 189.0
500 89 3535 191.0
75 90 3554 192.0
75 91 3591 193.0
100 92 3610 194.0
150 93 3631 195.0
100 94 3638 195.0
50 95 3696 200.0
500 96 3707 201.0
75 97 3710 201.0
100 98 3715 202.0
150 99 3724 203.0
100 100 3735 203.0
100 101 3737 203.0
150 102 3745 205.0
75 103 3748 205.0
75 104 3764 209.0
500 105 3768 209.0
100 106 3772 210.0
75 107 3775 210.0
100 108 3780 211.0
100 109 3786 212.0
100 110 3792 212.0
100 111 3796 213.0
100 112 3798 213.0
150 113 3803 214.0
150 114 3815 215.0
500 115 3837 219.0
50 116 3841 220.0
100 117 3846 221.0
500 118 3853 222.0
100 119 3855 223.0
75 120 3856 223.0
100 121 3867 225.0
150 122 3875 227.0
75 123 3897 230.0
500 124 3912 234.0
100 125 3918 235.0
100 126 3921 236.0
100 127 3932 238.0
100 128 3946 242.0
100 129 3957 244.0
75 130 3961 245.0
50 131 3966 246.0
75 132 3968 246.0
100 133 3973 247.0
100 134 3978 248.0
100 135 3979 248.0
500 136 3980 248.0
500 137 3989 250.0
50 138 3995 251.0
150 139 4006 254.0
75 140 4021 259.0
100 141 4033 262.0
100 142 4037 262.0
100 143 4041 266.0
50 144 4048 268.0
100 145 4059 271.0
100 146 4060 271.0
75 147 4065 273.0
100 148 4076 277.0
100 149 4079 277.0
100 150 4080 278.0
150 151 4091 282.0
100 152 4104 287.0
100 153 4109 293.0
75 154 4122 305.0
50 155 4134 317.0
500 156 4152 323.0
100 157 4162 329.0
150 158 4191 351.0
50 159 4194 357.0
50 160 4197 362.0
75 161 4215 386.0
500 162 4221 393.0
75 163 4224 395.0
100 164 4228 407.0
100 165 4250 503.0
150 166 4259 568.0
