#data counter step time
100 1 1262 39.0
100 2 1342 50.0
50 3 1712 80.0
75 4 1789 84.0
500 5 1804 85.0
50 6 1844 88.0
150 7 1873 91.0
50 8 1966 94.0
75 9 2003 97.0
50 10 2031 99.0
100 11 2036 99.0
75 12 2054 100.0
75 13 2064 101.0
100 14 2105 103.0
100 15 2151 105.0
100 16 2174 106.0
100 17 2175 106.0
150 18 2183 106.0
50 19 2185 106.0
150 20 2220 108.0
100 21 2224 108.0
150 22 2257 110.0
75 23 2286 113.0
100 24 2311 115.0
100 25 2356 119.0
100 26 2374 121.0
75 27 2395 122.0
75 28 2397 122.0
500 29 2431 124.0
100 30 2482 127.0
150 31 2509 130.0
75 32 2512 130.0
50 33 2514 130.0
150 34 2520 130.0
100 35 2567 133.0
75 36 2572 133.0
500 37 2578 133.0
500 38 2589 134.0
50 39 2605 134.0
50 40 2626 136.0
500 41 2630 136.0
100 42 2646 137.0
100 43 2654 138.0
75 44 2668 139.0
50 45 2674 140.0
100 46 2675 140.0
50 47 2714 143.0
100 48 2719 143.0
100 49 2734 145.0
100 50 2742 145.0
500 51 2747 145.0
100 52 2750 146.0
500 53 2759 147.0
150 54 2760 147.0
100 55 2769 148.0
150 56 2770 148.0
50 57 2779 149.0
50 58 2783 150.0
500 59 2790 151.0
75 60 2794 151.0
75 61 2796 151.0
75 62 2801 152.0
150 63 2817 154.0
500 64 2822 156.0
50 65 2827 156.0
500 66 2838 157.0
50 67 2849 158.0
75 68 2859 159.0
100 69 2876 161.0
50 70 2884 162.0
100 71 2890 163.0
50 72 2907 164.0
100 73 2914 165.0
100 74 2948 169.0
150 75 2949 169.0
100 76 2957 170.0
100 77 2958 170.0
75 78 2978 172.0
150 79 2986 173.0
500 80 3002 174.0
150 81 3008 174.0
100 82 3020 175.0
500 83 3025 175.0
150 84 3050 178.0
150 85 3078 181.0
150 86 3092 181.0
75 87 3097 182.0
75 88 3116 184.0
150 89 3124 184.0
500 90 3131 184.0
50 91 3143 185.0
100 92 3168 187.0
100 93 3187 188.0
100 94 3203 189.0
50 95 3223 190.0
150 96 3246 191.0
150 97 3263 192.0
500 98 3313 195.0
50 99 3340 197.0
100 100 3344 197.0
500 101 3371 198.0
500 102 3390 200.0
75 103 3410 202.0
150 104 3429 206.0
100 105 3434 207.0
50 106 3435 207.0
50 107 3442 209.0
75 108 3451 211.0
50 109 3455 212.0
500 110 3466 216.0
150 111 3468 216.0
100 112 3472 217.0
75 113 3478 219.0
50 114 3489 220.0
75 115 3490 221.0
100 116 3502 223.0
500 117 3513 225.0
50 118 3516 226.0
50 119 3517 226.0
100 120 3518 226.0
75 121 3523 227.0
150 122 3524 227.0
75 123 3536 230.0
100 124 3544 232.0
75 125 3545 232.0
75 126 3556 234.0
150 127 3586 240.0
500 128 3594 241.0
75 129 3602 242.0
500 130 3611 243.0
100 131 3622 249.0
100 132 3634 253.0
75 133 3638 254.0
75 134 3639 254.0
50 135 3641 255.0
75 136 3653 261.0
500 137 3684 277.0
100 138 3687 279.0
500 139 3691 280.0
150 140 3703 286.0
100 141 3705 287.0
100 142 3711 294.0
100 143 3712 295.0
50 144 3715 295.0
500 145 3722 300.0
50 146 3724 301.0
100 147 3725 301.0
150 148 3741 311.0
150 149 3749 318.0
500 150 3752 323.0
150 151 3758 328.0
500 152 3783 356.0
100 153 3788 358.0
150 154 3789 358.0
100 155 3796 386.0
100 156 3812 457.0
150 157 3816 488.0
