#data counter step time
100 1 3680 260.0
100 2 3743 291.0
50 3 3802 331.0
75 4 3803 331.0
100 5 3804 331.0
500 6 3805 331.0
150 7 3806 331.0
500 8 3809 332.0
500 9 3810 332.0
50 10 3811 332.0
50 11 3812 332.0
75 12 3813 332.0
500 13 3814 332.0
75 14 3815 332.0
100 15 3816 332.0
75 16 3817 332.0
500 17 3818 332.0
