#data counter step time
100 1 1544 66.0
100 2 1840 84.0
75 3 1841 84.0
150 4 1878 88.0
500 5 1998 95.0
500 6 2010 96.0
500 7 2020 97.0
150 8 2035 98.0
500 9 2068 100.0
500 10 2079 101.0
75 11 2085 102.0
100 12 2146 106.0
100 13 2153 106.0
150 14 2188 108.0
100 15 2228 110.0
50 16 2235 110.0
100 17 2289 114.0
50 18 2365 117.0
75 19 2379 118.0
50 20 2405 120.0
50 21 2478 127.0
100 22 2481 127.0
75 23 2516 129.0
75 24 2549 130.0
75 25 2573 132.0
100 26 2577 132.0
150 27 2586 132.0
50 28 2595 133.0
100 29 2625 134.0
100 30 2633 135.0
50 31 2636 135.0
50 32 2679 138.0
100 33 2680 138.0
500 34 2717 141.0
75 35 2718 141.0
150 36 2745 143.0
100 37 2769 145.0
50 38 2805 147.0
150 39 2817 148.0
500 40 2821 148.0
150 41 2832 149.0
100 42 2836 150.0
100 43 2837 150.0
75 44 2858 151.0
150 45 2863 151.0
500 46 2873 152.0
100 47 2874 152.0
50 48 2892 153.0
100 49 2901 153.0
500 50 2903 154.0
500 51 2927 155.0
500 52 2933 155.0
500 53 2949 157.0
75 54 2952 157.0
150 55 2961 158.0
50 56 2965 158.0
100 57 2967 158.0
150 58 3000 161.0
500 59 3003 161.0
50 60 3031 163.0
150 61 3036 163.0
100 62 3052 164.0
150 63 3062 165.0
150 64 3065 166.0
150 65 3070 166.0
75 66 3084 167.0
150 67 3090 168.0
500 68 3102 169.0
75 69 3110 169.0
500 70 3115 170.0
50 71 3121 170.0
500 72 3123 170.0
100 73 3126 170.0
75 74 3129 170.0
100 75 3145 172.0
100 76 3173 175.0
50 77 3180 175.0
100 78 3192 176.0
75 79 3195 177.0
100 80 3214 178.0
150 81 3222 179.0
150 82 3242 181.0
100 83 3254 182.0
75 84 3256 182.0
75 85 3264 183.0
500 86 3267 183.0
150 87 3274 183.0
75 88 3287 184.0
50 89 3312 185.0
75 90 3313 185.0
100 91 3324 186.0
50 92 3377 189.0
50 93 3442 192.0
100 94 3467 194.0
150 95 3481 194.0
500 96 3482 194.0
100 97 3514 195.0
75 98 3523 196.0
100 99 3552 197.0
100 100 3579 198.0
500 101 3589 200.0
500 102 3594 200.0
100 103 3595 201.0
75 104 3599 201.0
150 105 3612 203.0
100 106 3619 204.0
100 107 3623 205.0
100 108 3626 205.0
150 109 3628 206.0
150 110 3635 206.0
500 111 3638 207.0
500 112 3643 208.0
150 113 3644 208.0
75 114 3650 209.0
100 115 3652 209.0
150 116 3661 211.0
150 117 3663 211.0
100 118 3689 215.0
100 119 3692 216.0
100 120 3694 216.0
500 121 3706 218.0
150 122 3737 223.0
100 123 3744 225.0
500 124 3745 225.0
150 125 3749 226.0
500 126 3751 226.0
75 127 3758 227.0
500 128 3771 230.0
150 129 3777 232.0
500 130 3780 233.0
150 131 3805 237.0
500 132 3814 239.0
50 133 3824 242.0
75 134 3831 245.0
50 135 3832 245.0
150 136 3840 247.0
100 137 3855 255.0
100 138 3858 255.0
100 139 3869 258.0
500 140 3873 260.0
500 141 3877 261.0
75 142 3878 262.0
75 143 3887 264.0
100 144 3894 266.0
75 145 3901 271.0
150 146 3917 275.0
100 147 3919 285.0
100 148 3930 289.0
500 149 3935 290.0
75 150 3938 291.0
50 151 3947 300.0
50 152 3950 303.0
75 153 3951 303.0
100 154 3955 304.0
100 155 3961 307.0
50 156 3964 311.0
150 157 3975 317.0
100 158 3976 317.0
100 159 3980 322.0
500 160 3983 324.0
100 161 3987 329.0
50 162 3994 333.0
500 163 3998 337.0
50 164 4000 337.0
75 165 4003 347.0
100 166 4011 371.0
75 167 4015 388.0
100 168 4022 430.0
500 169 4024 480.0
