#data counter step time
50 1 1489 64.0
100 2 1703 79.0
50 3 1771 83.0
500 4 1888 90.0
500 5 1990 97.0
100 6 2028 99.0
100 7 2058 100.0
75 8 2074 101.0
500 9 2092 103.0
50 10 2102 104.0
150 11 2114 105.0
50 12 2119 105.0
50 13 2152 107.0
100 14 2181 109.0
75 15 2229 112.0
50 16 2230 112.0
75 17 2244 114.0
100 18 2263 115.0
75 19 2270 116.0
50 20 2271 116.0
75 21 2274 116.0
50 22 2310 118.0
100 23 2329 119.0
100 24 2348 120.0
500 25 2373 122.0
100 26 2374 122.0
100 27 2405 124.0
50 28 2408 124.0
500 29 2416 125.0
100 30 2463 128.0
100 31 2472 128.0
75 32 2501 130.0
50 33 2552 133.0
100 34 2564 134.0
100 35 2580 134.0
75 36 2609 136.0
50 37 2625 137.0
75 38 2674 140.0
150 39 2684 141.0
75 40 2686 141.0
75 41 2693 141.0
150 42 2709 142.0
100 43 2733 144.0
100 44 2756 146.0
50 45 2766 147.0
500 46 2787 148.0
100 47 2790 149.0
500 48 2799 149.0
75 49 2821 151.0
500 50 2838 152.0
75 51 2868 155.0
150 52 2870 155.0
100 53 2874 155.0
500 54 2883 155.0
100 55 2889 156.0
75 56 2890 156.0
75 57 2894 157.0
100 58 2895 157.0
100 59 2903 158.0
50 60 2907 158.0
500 61 2917 160.0
100 62 2938 162.0
500 63 2950 163.0
100 64 2974 165.0
100 65 2991 167.0
150 66 3005 168.0
50 67 3011 168.0
50 68 3065 174.0
150 69 3070 174.0
75 70 3085 175.0
100 71 3086 175.0
500 72 3101 176.0
50 73 3110 177.0
75 74 3111 177.0
100 75 3137 179.0
75 76 3142 179.0
100 77 3154 180.0
500 78 3156 180.0
75 79 3158 180.0
100 80 3159 180.0
50 81 3171 181.0
100 82 3192 182.0
100 83 3202 182.0
150 84 3208 183.0
75 85 3210 183.0
100 86 3235 185.0
100 87 3239 185.0
100 88 3248 185.0
50 89 3260 186.0
150 90 3261 186.0
50 91 3309 188.0
100 92 3331 189.0
75 93 3350 190.0
75 94 3362 190.0
75 95 3370 190.0
75 96 3414 193.0
50 97 3426 194.0
100 98 3431 194.0
150 99 3468 196.0
50 100 3510 198.0
100 101 3512 198.0
150 102 3526 199.0
75 103 3529 200.0
75 104 3544 204.0
75 105 3546 204.0
50 106 3549 205.0
100 107 3551 205.0
500 108 3557 206.0
500 109 3561 206.0
100 110 3567 207.0
100 111 3571 208.0
50 112 3578 209.0
500 113 3583 211.0
75 114 3587 213.0
150 115 3614 219.0
50 116 3620 220.0
500 117 3621 220.0
500 118 3636 222.0
500 119 3644 223.0
500 120 3651 225.0
150 121 3656 226.0
75 122 3660 227.0
100 123 3665 228.0
75 124 3668 229.0
50 125 3675 231.0
100 126 3681 232.0
150 127 3684 233.0
100 128 3708 237.0
50 129 3709 237.0
150 130 3714 238.0
100 131 3715 238.0
150 132 3722 240.0
50 133 3728 241.0
75 134 3732 242.0
75 135 3734 243.0
100 136 3750 246.0
75 137 3751 247.0
100 138 3757 249.0
75 139 3762 250.0
500 140 3763 251.0
50 141 3777 255.0
100 142 3779 256.0
50 143 3798 270.0
50 144 3803 271.0
50 145 3804 271.0
50 146 3816 273.0
100 147 3820 274.0
100 148 3838 281.0
100 149 3848 286.0
100 150 3853 290.0
75 151 3857 291.0
75 152 3861 291.0
100 153 3869 294.0
75 154 3876 300.0
500 155 3885 314.0
150 156 3892 316.0
150 157 3899 325.0
50 158 3907 330.0
100 159 3908 330.0
50 160 3911 335.0
500 161 3914 340.0
75 162 3917 342.0
100 163 3921 349.0
150 164 3922 351.0
100 165 3926 357.0
50 166 3928 358.0
75 167 3935 379.0
50 168 3938 407.0
