#data counter step time
100 1 3883 222.0
100 2 4164 397.0
100 3 4165 397.0
150 4 4167 397.0
500 5 4168 397.0
150 6 4169 397.0
500 7 4170 397.0
500 8 4171 397.0
50 9 4172 397.0
150 10 4173 397.0
75 11 4174 397.0
150 12 4175 397.0
100 13 4176 397.0
500 14 4177 397.0
500 15 4178 397.0
100 16 4179 397.0
100 17 4180 397.0
500 18 4181 397.0
