#data counter step time
50 1 1498 69.0
100 2 1542 72.0
75 3 1642 81.0
100 4 1703 85.0
100 5 1739 87.0
100 6 1862 97.0
100 7 1893 99.0
500 8 1922 101.0
75 9 2009 107.0
100 10 2066 112.0
500 11 2085 114.0
50 12 2094 115.0
50 13 2126 118.0
100 14 2240 125.0
500 15 2243 125.0
50 16 2283 127.0
500 17 2308 128.0
100 18 2398 132.0
50 19 2409 133.0
150 20 2447 135.0
150 21 2469 136.0
150 22 2476 136.0
150 23 2487 137.0
100 24 2501 138.0
100 25 2518 140.0
500 26 2524 140.0
100 27 2554 143.0
150 28 2607 148.0
100 29 2622 149.0
75 30 2623 149.0
150 31 2649 151.0
100 32 2681 153.0
500 33 2683 153.0
100 34 2696 154.0
150 35 2701 154.0
50 36 2714 155.0
100 37 2740 158.0
75 38 2747 158.0
150 39 2754 159.0
100 40 2769 160.0
100 41 2772 160.0
75 42 2781 161.0
100 43 2792 162.0
75 44 2809 164.0
500 45 2812 165.0
100 46 2829 166.0
100 47 2854 168.0
100 48 2875 171.0
75 49 2876 171.0
75 50 2893 173.0
150 51 2904 174.0
500 52 2906 174.0
100 53 2908 174.0
100 54 2913 175.0
500 55 2916 175.0
500 56 2922 176.0
500 57 2930 176.0
75 58 2933 176.0
100 59 2940 177.0
100 60 2949 178.0
100 61 2950 178.0
150 62 2952 178.0
75 63 2953 178.0
150 64 2979 180.0
50 65 2996 181.0
100 66 3021 182.0
100 67 3043 183.0
100 68 3046 183.0
75 69 3058 184.0
50 70 3093 186.0
50 71 3103 187.0
50 72 3118 188.0
150 73 3126 189.0
500 74 3145 190.0
100 75 3147 190.0
100 76 3191 193.0
100 77 3208 194.0
100 78 3212 194.0
100 79 3233 195.0
75 80 3255 197.0
75 81 3316 200.0
50 82 3317 200.0
100 83 3335 201.0
100 84 3342 201.0
500 85 3356 202.0
150 86 3364 203.0
100 87 3374 205.0
150 88 3383 207.0
75 89 3394 209.0
100 90 3406 210.0
100 91 3407 210.0
75 92 3415 212.0
150 93 3416 212.0
100 94 3432 213.0
150 95 3459 219.0
500 96 3467 222.0
50 97 3471 224.0
100 98 3472 224.0
150 99 3484 226.0
100 100 3491 227.0
150 101 3502 228.0
50 102 3506 228.0
500 103 3508 229.0
100 104 3517 230.0
500 105 3577 240.0
100 106 3579 240.0
500 107 3582 242.0
50 108 3585 242.0
75 109 3588 243.0
150 110 3608 248.0
500 111 3642 260.0
500 112 3644 261.0
75 113 3654 265.0
50 114 3655 266.0
500 115 3656 266.0
75 116 3657 266.0
75 117 3668 269.0
50 118 3669 269.0
75 119 3682 273.0
500 120 3686 275.0
150 121 3702 282.0
75 122 3708 284.0
100 123 3710 285.0
75 124 3713 286.0
75 125 3719 288.0
50 126 3724 288.0
100 127 3730 291.0
500 128 3739 292.0
50 129 3749 297.0
500 130 3752 298.0
100 131 3777 308.0
500 132 3780 309.0
100 133 3791 313.0
50 134 3813 331.0
100 135 3821 336.0
500 136 3827 340.0
50 137 3830 340.0
150 138 3831 342.0
100 139 3836 343.0
50 140 3850 357.0
50 141 3857 366.0
500 142 3862 367.0
50 143 3864 368.0
150 144 3872 373.0
100 145 3881 402.0
100 146 3887 409.0
100 147 3900 461.0
50 148 3905 473.0
75 149 3917 530.0
500 150 3924 606.0
