#data counter step time
100 1 1401 50.0
100 2 1588 63.0
50 3 1802 78.0
75 4 1837 80.0
50 5 1866 83.0
100 6 1989 91.0
100 7 2043 95.0
100 8 2077 98.0
75 9 2190 105.0
100 10 2191 105.0
50 11 2215 106.0
50 12 2243 107.0
500 13 2336 112.0
100 14 2393 114.0
500 15 2415 115.0
100 16 2461 117.0
500 17 2464 117.0
50 18 2471 118.0
100 19 2522 120.0
150 20 2527 120.0
100 21 2541 121.0
100 22 2571 122.0
50 23 2578 122.0
75 24 2591 123.0
75 25 2641 126.0
75 26 2643 126.0
50 27 2684 129.0
75 28 2710 130.0
150 29 2720 131.0
100 30 2721 131.0
150 31 2733 131.0
75 32 2735 131.0
150 33 2762 132.0
500 34 2790 134.0
500 35 2813 135.0
100 36 2819 136.0
500 37 2829 137.0
150 38 2839 137.0
100 39 2848 138.0
50 40 2849 138.0
150 41 2864 139.0
50 42 2872 140.0
100 43 2883 141.0
50 44 2900 142.0
100 45 2907 143.0
75 46 2909 143.0
100 47 2923 144.0
75 48 2931 145.0
75 49 2938 145.0
100 50 2951 146.0
100 51 2958 147.0
100 52 2981 148.0
75 53 2994 150.0
100 54 3011 151.0
150 55 3026 152.0
100 56 3037 153.0
75 57 3041 153.0
100 58 3051 154.0
75 59 3064 155.0
100 60 3068 155.0
150 61 3079 156.0
150 62 3104 158.0
150 63 3112 158.0
100 64 3118 159.0
100 65 3120 159.0
100 66 3121 159.0
100 67 3129 160.0
500 68 3135 161.0
100 69 3137 161.0
100 70 3144 162.0
75 71 3156 163.0
150 72 3157 163.0
100 73 3164 164.0
100 74 3176 165.0
150 75 3178 165.0
100 76 3189 166.0
150 77 3204 167.0
50 78 3232 169.0
75 79 3237 169.0
100 80 3245 170.0
75 81 3248 170.0
100 82 3265 172.0
100 83 3275 173.0
150 84 3276 173.0
50 85 3294 174.0
100 86 3301 175.0
150 87 3314 176.0
100 88 3319 177.0
50 89 3344 180.0
150 90 3345 180.0
100 91 3350 181.0
100 92 3351 181.0
150 93 3356 181.0
50 94 3393 183.0
50 95 3405 184.0
100 96 3419 185.0
150 97 3430 185.0
150 98 3432 185.0
100 99 3472 187.0
100 100 3497 189.0
75 101 3522 190.0
75 102 3527 190.0
50 103 3532 190.0
100 104 3546 191.0
75 105 3551 191.0
100 106 3576 192.0
75 107 3618 194.0
75 108 3621 194.0
100 109 3648 195.0
150 110 3678 196.0
100 111 3690 197.0
150 112 3701 199.0
500 113 3706 200.0
50 114 3710 201.0
100 115 3713 201.0
75 116 3715 201.0
50 117 3717 201.0
150 118 3718 201.0
75 119 3725 202.0
100 120 3732 202.0
75 121 3734 202.0
100 122 3740 203.0
50 123 3741 203.0
100 124 3754 204.0
75 125 3755 204.0
150 126 3779 207.0
150 127 3786 208.0
150 128 3790 209.0
75 129 3799 211.0
75 130 3803 212.0
50 131 3818 214.0
50 132 3823 215.0
75 133 3835 217.0
500 134 3857 220.0
100 135 3880 225.0
50 136 3885 227.0
100 137 3887 227.0
150 138 3889 228.0
75 139 3905 232.0
100 140 3916 235.0
100 141 3922 236.0
150 142 3924 236.0
50 143 3928 238.0
500 144 3937 240.0
150 145 3954 244.0
100 146 3964 246.0
75 147 3973 248.0
100 148 3979 248.0
150 149 3991 251.0
150 150 3994 252.0
500 151 3997 252.0
50 152 3999 252.0
500 153 4015 255.0
75 154 4046 265.0
100 155 4063 273.0
50 156 4088 284.0
150 157 4091 287.0
50 158 4092 288.0
75 159 4109 293.0
500 160 4115 295.0
150 161 4126 309.0
50 162 4128 310.0
100 163 4133 312.0
100 164 4147 324.0
50 165 4153 328.0
75 166 4159 330.0
100 167 4166 333.0
150 168 4167 334.0
100 169 4171 335.0
150 170 4176 336.0
100 171 4180 338.0
50 172 4184 345.0
500 173 4189 353.0
50 174 4197 359.0
150 175 4201 378.0
500 176 4204 381.0
150 177 4215 396.0
150 178 4218 402.0
