#data counter step time
100 1 1402 55.0
150 2 1555 69.0
150 3 1582 70.0
50 4 1680 76.0
50 5 1687 77.0
100 6 1722 79.0
100 7 1842 87.0
100 8 1846 87.0
100 9 1849 87.0
100 10 1862 88.0
100 11 1900 90.0
150 12 1922 92.0
50 13 1936 94.0
100 14 1939 94.0
100 15 1977 99.0
500 16 1985 100.0
50 17 2034 103.0
100 18 2083 107.0
100 19 2108 109.0
100 20 2122 110.0
50 21 2177 113.0
100 22 2207 115.0
100 23 2236 117.0
150 24 2317 122.0
150 25 2331 123.0
150 26 2352 124.0
100 27 2405 128.0
100 28 2430 130.0
100 29 2461 133.0
150 30 2472 133.0
100 31 2486 134.0
50 32 2530 136.0
100 33 2535 136.0
75 34 2563 138.0
100 35 2571 138.0
100 36 2573 139.0
100 37 2577 139.0
50 38 2579 139.0
100 39 2597 141.0
50 40 2612 142.0
100 41 2613 142.0
75 42 2637 144.0
500 43 2639 144.0
150 44 2640 144.0
150 45 2645 145.0
150 46 2658 146.0
75 47 2682 147.0
100 48 2716 150.0
75 49 2729 151.0
150 50 2733 151.0
100 51 2752 152.0
150 52 2753 152.0
100 53 2758 152.0
50 54 2771 153.0
75 55 2781 153.0
100 56 2797 154.0
50 57 2811 155.0
100 58 2820 156.0
50 59 2823 156.0
75 60 2842 157.0
100 61 2873 159.0
500 62 2895 161.0
75 63 2896 161.0
50 64 2944 166.0
50 65 2955 166.0
50 66 2964 167.0
150 67 2978 169.0
100 68 2979 169.0
500 69 2985 170.0
50 70 3003 172.0
100 71 3006 173.0
100 72 3019 174.0
50 73 3022 174.0
75 74 3023 174.0
100 75 3048 176.0
150 76 3054 176.0
75 77 3057 176.0
100 78 3068 177.0
100 79 3071 177.0
150 80 3081 178.0
100 81 3085 178.0
500 82 3122 182.0
100 83 3137 183.0
500 84 3140 183.0
50 85 3156 185.0
500 86 3171 186.0
100 87 3185 187.0
75 88 3258 192.0
75 89 3284 193.0
75 90 3306 194.0
500 91 3313 194.0
50 92 3336 195.0
75 93 3350 195.0
150 94 3361 196.0
150 95 3367 196.0
50 96 3378 196.0
75 97 3412 198.0
100 98 3436 199.0
150 99 3447 201.0
50 100 3454 202.0
500 101 3459 203.0
75 102 3465 204.0
500 103 3481 206.0
75 104 3489 207.0
100 105 3494 208.0
100 106 3498 209.0
100 107 3505 210.0
75 108 3510 211.0
100 109 3517 212.0
50 110 3527 214.0
50 111 3529 214.0
50 112 3537 216.0
150 113 3542 217.0
75 114 3543 217.0
500 115 3552 221.0
150 116 3553 221.0
150 117 3556 222.0
150 118 3557 222.0
150 119 3570 223.0
100 120 3593 227.0
150 121 3600 229.0
75 122 3602 229.0
500 123 3605 229.0
100 124 3612 231.0
100 125 3620 232.0
500 126 3622 233.0
100 127 3641 236.0
150 128 3642 237.0
100 129 3663 240.0
150 130 3668 241.0
100 131 3669 241.0
100 132 3671 242.0
100 133 3674 243.0
50 134 3676 243.0
150 135 3680 243.0
100 136 3683 244.0
100 137 3702 248.0
50 138 3705 251.0
50 139 3708 253.0
500 140 3711 254.0
100 141 3713 254.0
50 142 3725 257.0
150 143 3728 259.0
50 144 3743 263.0
150 145 3754 268.0
50 146 3756 269.0
500 147 3761 269.0
50 148 3762 270.0
50 149 3772 275.0
150 150 3775 276.0
75 151 3779 279.0
100 152 3782 288.0
50 153 3785 289.0
500 154 3786 290.0
500 155 3791 291.0
100 156 3803 298.0
100 157 3840 336.0
50 158 3844 342.0
50 159 3859 392.0
500 160 3861 414.0
100 161 3873 569.0
