#data counter step time
500 1 1577 64.0
150 2 1650 68.0
100 3 1808 79.0
100 4 1842 80.0
75 5 1863 81.0
150 6 1905 83.0
500 7 1979 87.0
50 8 2000 88.0
100 9 2134 96.0
50 10 2166 98.0
150 11 2179 99.0
100 12 2211 101.0
500 13 2247 103.0
100 14 2260 104.0
50 15 2298 106.0
150 16 2362 109.0
500 17 2388 110.0
100 18 2394 110.0
75 19 2524 119.0
100 20 2574 122.0
100 21 2576 122.0
100 22 2600 123.0
150 23 2618 125.0
500 24 2620 125.0
150 25 2662 127.0
150 26 2705 129.0
150 27 2707 129.0
100 28 2727 130.0
100 29 2744 131.0
500 30 2754 132.0
500 31 2765 133.0
150 32 2769 133.0
500 33 2771 133.0
150 34 2774 133.0
75 35 2789 134.0
50 36 2804 135.0
150 37 2857 138.0
100 38 2877 139.0
100 39 2884 140.0
100 40 2901 141.0
500 41 2905 141.0
75 42 2916 142.0
50 43 2918 142.0
100 44 2923 142.0
100 45 2936 143.0
500 46 2949 143.0
500 47 2969 145.0
75 48 2972 145.0
100 49 2997 146.0
75 50 3031 149.0
500 51 3033 149.0
100 52 3037 149.0
100 53 3055 151.0
150 54 3056 151.0
50 55 3060 151.0
100 56 3071 152.0
500 57 3072 152.0
75 58 3086 153.0
500 59 3096 154.0
150 60 3100 155.0
50 61 3106 155.0
500 62 3109 156.0
500 63 3111 156.0
50 64 3117 157.0
150 65 3169 161.0
50 66 3170 161.0
50 67 3209 163.0
150 68 3217 164.0
100 69 3232 165.0
50 70 3237 165.0
150 71 3238 165.0
100 72 3254 166.0
100 73 3260 166.0
150 74 3278 167.0
75 75 3314 170.0
75 76 3316 170.0
150 77 3333 172.0
500 78 3343 173.0
100 79 3348 173.0
100 80 3369 175.0
50 81 3380 176.0
150 82 3386 177.0
100 83 3389 177.0
100 84 3393 177.0
75 85 3395 178.0
75 86 3403 179.0
150 87 3404 179.0
100 88 3436 181.0
150 89 3466 183.0
150 90 3467 183.0
100 91 3473 183.0
500 92 3482 184.0
100 93 3505 185.0
50 94 3507 185.0
50 95 3545 187.0
50 96 3561 187.0
50 97 3564 188.0
100 98 3571 188.0
150 99 3575 188.0
50 100 3577 188.0
75 101 3587 189.0
100 102 3634 191.0
100 103 3644 191.0
150 104 3647 191.0
75 105 3668 192.0
50 106 3724 194.0
100 107 3781 198.0
150 108 3782 198.0
100 109 3784 198.0
75 110 3788 198.0
75 111 3802 201.0
75 112 3818 203.0
75 113 3822 204.0
150 114 3841 206.0
75 115 3842 206.0
150 116 3852 207.0
100 117 3861 208.0
500 118 3869 209.0
100 119 3874 210.0
50 120 3887 213.0
500 121 3892 214.0
50 122 3904 215.0
100 123 3919 218.0
100 124 3920 218.0
100 125 3923 218.0
100 126 3931 219.0
50 127 3934 219.0
75 128 3944 220.0
500 129 3949 221.0
150 130 3956 221.0
75 131 3965 222.0
50 132 3970 223.0
75 133 3985 225.0
500 134 3995 228.0
500 135 4006 230.0
50 136 4008 230.0
75 137 4012 231.0
75 138 4031 235.0
100 139 4036 239.0
100 140 4052 246.0
75 141 4053 246.0
100 142 4060 248.0
150 143 4066 249.0
100 144 4080 252.0
100 145 4081 252.0
100 146 4095 256.0
500 147 4099 257.0
100 148 4110 259.0
100 149 4113 260.0
100 150 4119 261.0
150 151 4123 261.0
75 152 4127 262.0
75 153 4129 262.0
500 154 4135 263.0
100 155 4137 263.0
150 156 4147 265.0
150 157 4162 267.0
100 158 4174 275.0
150 159 4179 280.0
50 160 4180 280.0
100 161 4185 283.0
150 162 4187 283.0
150 163 4189 284.0
75 164 4197 287.0
50 165 4211 291.0
500 166 4222 295.0
100 167 4225 296.0
50 168 4229 308.0
100 169 4231 310.0
150 170 4232 310.0
150 171 4234 310.0
100 172 4238 311.0
100 173 4242 312.0
75 174 4246 314.0
75 175 4253 318.0
100 176 4261 329.0
100 177 4288 432.0
500 178 4290 440.0
100 179 4296 472.0
