#data counter step time
75 1 1557 62.0
75 2 1600 65.0
500 3 1697 71.0
150 4 1775 78.0
50 5 1812 80.0
100 6 1883 84.0
500 7 1899 85.0
150 8 2029 93.0
100 9 2120 98.0
100 10 2188 102.0
100 11 2198 103.0
500 12 2199 103.0
100 13 2206 104.0
75 14 2231 105.0
100 15 2235 105.0
500 16 2252 106.0
150 17 2321 109.0
150 18 2324 109.0
75 19 2356 111.0
50 20 2375 112.0
50 21 2435 117.0
100 22 2495 121.0
500 23 2528 123.0
50 24 2604 127.0
500 25 2620 128.0
500 26 2637 129.0
500 27 2647 129.0
150 28 2740 134.0
100 29 2742 134.0
50 30 2775 136.0
100 31 2779 136.0
100 32 2791 137.0
150 33 2817 139.0
150 34 2864 142.0
50 35 2896 144.0
75 36 2901 144.0
150 37 2960 147.0
100 38 2963 147.0
100 39 2980 148.0
50 40 2985 149.0
75 41 3027 151.0
75 42 3031 151.0
100 43 3044 152.0
500 44 3064 153.0
100 45 3072 154.0
50 46 3076 154.0
50 47 3090 155.0
100 48 3096 155.0
100 49 3097 155.0
100 50 3116 156.0
100 51 3123 156.0
100 52 3140 157.0
50 53 3156 158.0
50 54 3171 160.0
100 55 3172 160.0
500 56 3174 160.0
50 57 3187 161.0
50 58 3196 162.0
100 59 3197 162.0
50 60 3200 162.0
50 61 3224 164.0
500 62 3233 165.0
150 63 3234 165.0
75 64 3249 166.0
100 65 3252 166.0
100 66 3262 167.0
500 67 3268 168.0
50 68 3270 168.0
150 69 3278 168.0
75 70 3283 169.0
150 71 3291 169.0
75 72 3293 169.0
100 73 3294 169.0
500 74 3295 169.0
150 75 3324 171.0
100 76 3330 172.0
100 77 3351 174.0
500 78 3357 175.0
100 79 3359 175.0
75 80 3366 175.0
75 81 3369 176.0
100 82 3371 176.0
100 83 3381 176.0
50 84 3386 176.0
500 85 3393 177.0
50 86 3398 178.0
150 87 3401 178.0
150 88 3425 179.0
100 89 3429 180.0
50 90 3434 181.0
75 91 3440 181.0
100 92 3477 183.0
100 93 3482 183.0
100 94 3492 184.0
150 95 3496 184.0
75 96 3503 184.0
100 97 3523 185.0
50 98 3536 186.0
100 99 3559 187.0
100 100 3560 187.0
100 101 3577 188.0
150 102 3579 188.0
100 103 3607 189.0
100 104 3608 189.0
100 105 3611 189.0
75 106 3614 189.0
500 107 3631 190.0
100 108 3632 190.0
50 109 3641 190.0
75 110 3654 191.0
500 111 3655 191.0
100 112 3661 191.0
50 113 3688 192.0
100 114 3716 193.0
150 115 3766 195.0
100 116 3779 196.0
100 117 3794 197.0
150 118 3797 198.0
50 119 3814 200.0
500 120 3831 205.0
100 121 3838 206.0
100 122 3839 206.0
100 123 3843 206.0
100 124 3874 211.0
50 125 3883 212.0
100 126 3889 213.0
50 127 3893 213.0
500 128 3895 213.0
500 129 3910 214.0
100 130 3916 215.0
100 131 3926 217.0
500 132 3930 218.0
150 133 3940 221.0
50 134 3942 223.0
150 135 3950 224.0
75 136 3958 225.0
100 137 3960 226.0
100 138 3961 226.0
75 139 3971 227.0
50 140 3986 230.0
50 141 3987 230.0
150 142 3989 231.0
75 143 3996 233.0
100 144 3997 233.0
100 145 4002 234.0
100 146 4006 234.0
50 147 4013 235.0
100 148 4019 236.0
100 149 4022 236.0
100 150 4029 237.0
50 151 4043 240.0
500 152 4050 241.0
150 153 4079 255.0
100 154 4085 259.0
50 155 4089 261.0
100 156 4101 266.0
500 157 4102 266.0
100 158 4104 266.0
500 159 4116 270.0
50 160 4124 272.0
50 161 4138 275.0
150 162 4148 279.0
100 163 4157 284.0
100 164 4168 289.0
100 165 4175 292.0
500 166 4181 295.0
100 167 4185 297.0
500 168 4192 300.0
100 169 4197 302.0
100 170 4205 307.0
50 171 4209 309.0
75 172 4218 317.0
150 173 4236 334.0
50 174 4239 337.0
150 175 4251 356.0
500 176 4277 386.0
500 177 4287 412.0
100 178 4298 480.0
100 179 4308 537.0
100 180 4319 714.0
