#data counter step time
75 1 1549 61.0
50 2 1659 70.0
75 3 1799 78.0
100 4 1817 79.0
500 5 1920 85.0
100 6 1964 88.0
100 7 2048 93.0
100 8 2050 93.0
100 9 2079 95.0
50 10 2099 96.0
50 11 2254 106.0
100 12 2267 106.0
50 13 2283 107.0
50 14 2341 109.0
75 15 2409 112.0
100 16 2413 112.0
75 17 2469 115.0
100 18 2495 117.0
500 19 2511 118.0
150 20 2525 119.0
50 21 2533 119.0
500 22 2544 120.0
150 23 2553 121.0
100 24 2575 122.0
500 25 2587 123.0
75 26 2589 123.0
100 27 2590 123.0
100 28 2604 123.0
100 29 2613 124.0
500 30 2623 124.0
500 31 2644 125.0
100 32 2646 125.0
50 33 2653 125.0
150 34 2728 130.0
500 35 2746 131.0
150 36 2822 135.0
100 37 2824 135.0
50 38 2832 135.0
100 39 2893 140.0
150 40 2909 141.0
100 41 2926 141.0
100 42 2945 143.0
50 43 2946 143.0
150 44 2965 144.0
50 45 2967 144.0
500 46 2968 144.0
75 47 2986 146.0
500 48 2988 146.0
100 49 3000 147.0
100 50 3007 148.0
100 51 3008 148.0
100 52 3021 149.0
100 53 3047 151.0
50 54 3061 152.0
150 55 3063 152.0
100 56 3068 152.0
500 57 3070 152.0
100 58 3097 154.0
75 59 3104 154.0
50 60 3126 155.0
75 61 3155 157.0
100 62 3157 158.0
150 63 3162 159.0
75 64 3171 160.0
100 65 3173 161.0
100 66 3177 161.0
75 67 3178 161.0
500 68 3213 164.0
50 69 3217 164.0
75 70 3237 165.0
100 71 3266 168.0
150 72 3269 168.0
75 73 3294 170.0
100 74 3297 170.0
150 75 3312 171.0
100 76 3327 172.0
100 77 3335 173.0
100 78 3337 173.0
500 79 3339 173.0
150 80 3343 173.0
150 81 3344 173.0
75 82 3346 173.0
150 83 3352 174.0
100 84 3378 176.0
100 85 3379 176.0
150 86 3380 176.0
50 87 3390 178.0
100 88 3392 178.0
500 89 3401 179.0
100 90 3404 179.0
100 91 3408 180.0
75 92 3411 180.0
100 93 3427 181.0
100 94 3431 181.0
500 95 3445 182.0
500 96 3463 183.0
500 97 3473 184.0
100 98 3474 184.0
50 99 3487 184.0
75 100 3496 185.0
50 101 3607 190.0
75 102 3660 192.0
500 103 3668 192.0
100 104 3672 192.0
50 105 3718 194.0
50 106 3735 195.0
100 107 3746 196.0
75 108 3749 197.0
150 109 3760 198.0
150 110 3776 200.0
100 111 3778 200.0
100 112 3799 201.0
100 113 3803 201.0
75 114 3805 201.0
150 115 3825 203.0
100 116 3828 203.0
500 117 3840 204.0
150 118 3845 206.0
75 119 3851 207.0
100 120 3856 209.0
50 121 3860 209.0
100 122 3868 211.0
100 123 3874 212.0
150 124 3879 212.0
75 125 3886 213.0
100 126 3889 213.0
100 127 3892 214.0
150 128 3900 216.0
75 129 3913 219.0
75 130 3922 221.0
100 131 3926 221.0
100 132 3931 222.0
75 133 3934 223.0
500 134 3944 224.0
100 135 3955 226.0
75 136 3968 228.0
150 137 3976 230.0
75 138 3981 231.0
100 139 3987 232.0
100 140 3997 233.0
75 141 4028 241.0
150 142 4030 241.0
75 143 4031 241.0
75 144 4042 243.0
50 145 4053 245.0
75 146 4058 245.0
500 147 4069 249.0
100 148 4088 257.0
100 149 4089 257.0
100 150 4094 258.0
100 151 4104 262.0
100 152 4112 264.0
100 153 4117 267.0
100 154 4131 272.0
100 155 4143 279.0
100 156 4148 281.0
150 157 4149 281.0
150 158 4154 283.0
100 159 4158 284.0
50 160 4169 288.0
150 161 4177 293.0
100 162 4181 297.0
75 163 4184 300.0
100 164 4186 300.0
500 165 4189 301.0
50 166 4196 304.0
500 167 4197 306.0
500 168 4202 316.0
500 169 4208 318.0
50 170 4228 325.0
75 171 4247 337.0
100 172 4260 349.0
100 173 4262 351.0
150 174 4271 356.0
500 175 4272 357.0
50 176 4276 358.0
100 177 4291 387.0
50 178 4293 388.0
150 179 4297 401.0
100 180 4301 424.0
