#data counter step time
100 1 1531 58.0
100 2 1810 75.0
50 3 1833 76.0
500 4 1856 77.0
75 5 1931 81.0
150 6 1949 82.0
100 7 2045 90.0
75 8 2095 94.0
500 9 2127 96.0
100 10 2143 97.0
50 11 2227 101.0
100 12 2231 101.0
150 13 2274 104.0
500 14 2286 105.0
500 15 2292 105.0
75 16 2316 107.0
50 17 2319 107.0
500 18 2333 108.0
100 19 2368 110.0
100 20 2369 110.0
150 21 2371 110.0
100 22 2396 112.0
150 23 2399 112.0
75 24 2424 113.0
500 25 2486 116.0
75 26 2512 118.0
100 27 2545 120.0
50 28 2557 121.0
75 29 2561 121.0
150 30 2564 121.0
75 31 2579 122.0
500 32 2618 124.0
500 33 2651 126.0
50 34 2658 126.0
500 35 2687 128.0
50 36 2713 129.0
75 37 2747 132.0
50 38 2764 133.0
75 39 2769 133.0
150 40 2774 133.0
150 41 2782 134.0
500 42 2802 135.0
75 43 2813 136.0
50 44 2814 136.0
75 45 2850 139.0
150 46 2852 139.0
150 47 2858 139.0
100 48 2868 140.0
100 49 2873 140.0
500 50 2925 144.0
100 51 2937 145.0
75 52 2940 145.0
75 53 2943 146.0
75 54 2944 146.0
100 55 2947 146.0
500 56 2977 148.0
150 57 2978 148.0
100 58 3001 149.0
100 59 3018 150.0
75 60 3032 151.0
75 61 3039 151.0
150 62 3043 152.0
500 63 3044 152.0
100 64 3047 152.0
50 65 3058 153.0
150 66 3063 153.0
500 67 3067 153.0
150 68 3068 153.0
50 69 3071 154.0
100 70 3079 154.0
500 71 3081 155.0
100 72 3086 155.0
100 73 3098 156.0
100 74 3115 158.0
100 75 3126 159.0
50 76 3131 161.0
500 77 3136 162.0
500 78 3142 163.0
150 79 3144 163.0
50 80 3155 164.0
100 81 3159 164.0
100 82 3202 167.0
50 83 3229 169.0
50 84 3231 169.0
100 85 3238 169.0
50 86 3241 170.0
100 87 3255 171.0
100 88 3268 172.0
150 89 3270 172.0
100 90 3271 172.0
75 91 3281 173.0
100 92 3284 174.0
150 93 3291 175.0
100 94 3294 175.0
500 95 3341 178.0
100 96 3344 178.0
500 97 3346 178.0
50 98 3347 178.0
75 99 3367 179.0
100 100 3454 184.0
100 101 3472 185.0
100 102 3474 185.0
75 103 3491 186.0
75 104 3536 188.0
75 105 3567 189.0
100 106 3578 190.0
100 107 3582 190.0
75 108 3630 192.0
500 109 3631 192.0
500 110 3638 192.0
100 111 3683 194.0
500 112 3688 194.0
500 113 3690 194.0
75 114 3719 197.0
75 115 3722 197.0
100 116 3727 198.0
150 117 3744 201.0
500 118 3752 204.0
50 119 3777 214.0
500 120 3799 219.0
100 121 3801 219.0
50 122 3802 219.0
150 123 3809 220.0
500 124 3810 220.0
50 125 3812 221.0
75 126 3813 221.0
100 127 3823 222.0
500 128 3825 222.0
100 129 3830 223.0
150 130 3849 226.0
75 131 3851 227.0
50 132 3855 227.0
500 133 3860 229.0
75 134 3864 229.0
500 135 3875 231.0
500 136 3879 232.0
100 137 3881 232.0
150 138 3892 234.0
500 139 3899 236.0
100 140 3905 238.0
75 141 3909 239.0
100 142 3912 240.0
150 143 3913 240.0
100 144 3925 242.0
75 145 3926 242.0
500 146 3927 243.0
100 147 3928 243.0
50 148 3935 245.0
100 149 3940 247.0
100 150 3943 248.0
500 151 3946 249.0
150 152 3951 251.0
50 153 3959 258.0
50 154 3965 259.0
50 155 3970 261.0
75 156 3979 263.0
100 157 3989 266.0
150 158 3997 269.0
75 159 3998 270.0
50 160 4002 275.0
75 161 4006 278.0
150 162 4024 283.0
500 163 4032 287.0
500 164 4035 296.0
50 165 4048 301.0
150 166 4050 302.0
100 167 4053 304.0
100 168 4067 315.0
100 169 4071 322.0
100 170 4074 323.0
100 171 4076 324.0
50 172 4095 360.0
75 173 4101 370.0
150 174 4102 370.0
50 175 4114 391.0
50 176 4117 397.0
100 177 4126 526.0
