#data counter step time
100 1 1453 61.0
75 2 1473 62.0
50 3 1829 86.0
150 4 1836 86.0
100 5 1883 88.0
150 6 1945 92.0
150 7 1991 95.0
500 8 2022 98.0
50 9 2117 103.0
50 10 2156 106.0
500 11 2158 106.0
75 12 2192 107.0
150 13 2197 107.0
75 14 2269 110.0
150 15 2313 113.0
100 16 2344 115.0
150 17 2357 116.0
100 18 2358 116.0
150 19 2401 118.0
75 20 2412 119.0
150 21 2419 119.0
50 22 2423 119.0
100 23 2467 122.0
75 24 2494 124.0
50 25 2500 125.0
500 26 2501 125.0
100 27 2541 128.0
100 28 2572 131.0
100 29 2581 132.0
100 30 2592 133.0
150 31 2599 133.0
150 32 2603 134.0
75 33 2606 134.0
500 34 2659 138.0
500 35 2709 141.0
100 36 2752 144.0
100 37 2753 144.0
100 38 2760 145.0
75 39 2778 148.0
50 40 2781 148.0
75 41 2783 148.0
100 42 2803 150.0
150 43 2812 150.0
100 44 2815 151.0
50 45 2826 152.0
100 46 2836 152.0
100 47 2854 154.0
500 48 2855 154.0
50 49 2859 154.0
100 50 2884 155.0
500 51 2897 157.0
500 52 2901 157.0
50 53 2904 158.0
50 54 2909 158.0
500 55 2915 159.0
150 56 2916 159.0
500 57 2924 159.0
75 58 2931 160.0
50 59 2933 160.0
500 60 2934 160.0
100 61 2937 160.0
500 62 2939 160.0
150 63 2963 162.0
100 64 2981 165.0
100 65 2982 165.0
150 66 3003 166.0
75 67 3019 167.0
150 68 3022 168.0
75 69 3037 169.0
100 70 3038 169.0
100 71 3045 170.0
150 72 3060 171.0
75 73 3064 172.0
150 74 3072 172.0
100 75 3076 172.0
75 76 3088 173.0
50 77 3105 175.0
50 78 3112 176.0
100 79 3113 176.0
500 80 3114 176.0
50 81 3150 179.0
75 82 3160 180.0
50 83 3185 181.0
100 84 3203 183.0
150 85 3207 183.0
150 86 3220 185.0
100 87 3232 185.0
100 88 3243 187.0
500 89 3260 188.0
500 90 3261 188.0
500 91 3275 189.0
100 92 3287 189.0
75 93 3296 190.0
100 94 3318 191.0
50 95 3330 192.0
500 96 3332 192.0
500 97 3360 194.0
75 98 3423 197.0
50 99 3461 199.0
100 100 3491 201.0
100 101 3497 202.0
75 102 3499 203.0
75 103 3510 205.0
75 104 3518 206.0
100 105 3520 207.0
75 106 3551 210.0
150 107 3563 212.0
100 108 3574 213.0
500 109 3576 214.0
100 110 3580 214.0
500 111 3601 217.0
100 112 3605 218.0
50 113 3608 221.0
75 114 3610 222.0
75 115 3612 223.0
100 116 3613 223.0
100 117 3623 224.0
100 118 3627 224.0
75 119 3628 225.0
100 120 3642 229.0
500 121 3643 230.0
100 122 3645 231.0
100 123 3660 234.0
500 124 3670 236.0
75 125 3680 238.0
100 126 3684 238.0
100 127 3686 238.0
100 128 3704 244.0
50 129 3707 244.0
500 130 3721 247.0
75 131 3725 248.0
500 132 3735 250.0
75 133 3742 251.0
75 134 3747 258.0
50 135 3748 258.0
500 136 3752 259.0
500 137 3754 259.0
50 138 3763 263.0
100 139 3766 264.0
150 140 3781 267.0
50 141 3794 271.0
50 142 3795 271.0
500 143 3800 274.0
150 144 3808 277.0
500 145 3814 279.0
500 146 3823 285.0
100 147 3825 286.0
50 148 3840 298.0
50 149 3843 300.0
100 150 3866 320.0
100 151 3874 326.0
150 152 3878 330.0
100 153 3882 332.0
75 154 3886 336.0
150 155 3893 343.0
150 156 3911 374.0
150 157 3918 390.0
75 158 3925 417.0
150 159 3926 417.0
500 160 3934 487.0
