#data counter step time
50 1 1548 62.0
100 2 1754 76.0
100 3 1755 76.0
100 4 1800 78.0
500 5 1872 82.0
150 6 1939 87.0
100 7 1996 91.0
100 8 1998 91.0
75 9 2004 91.0
500 10 2019 92.0
50 11 2076 95.0
100 12 2085 96.0
50 13 2159 101.0
50 14 2164 101.0
75 15 2171 102.0
100 16 2324 112.0
100 17 2343 113.0
150 18 2367 114.0
50 19 2404 116.0
150 20 2421 117.0
100 21 2431 118.0
500 22 2457 120.0
75 23 2472 121.0
50 24 2475 121.0
50 25 2565 127.0
100 26 2573 127.0
75 27 2617 130.0
500 28 2633 131.0
100 29 2678 132.0
100 30 2690 133.0
100 31 2693 133.0
100 32 2695 133.0
100 33 2753 137.0
100 34 2792 138.0
100 35 2794 138.0
100 36 2804 138.0
100 37 2836 140.0
150 38 2838 141.0
500 39 2841 141.0
100 40 2842 141.0
500 41 2861 142.0
75 42 2863 143.0
100 43 2875 144.0
75 44 2880 144.0
100 45 2883 144.0
500 46 2886 144.0
150 47 2890 144.0
100 48 2904 145.0
150 49 2929 146.0
100 50 2987 149.0
150 51 3001 150.0
500 52 3009 151.0
150 53 3017 152.0
100 54 3028 153.0
50 55 3031 153.0
500 56 3032 153.0
100 57 3047 154.0
100 58 3050 154.0
100 59 3053 154.0
75 60 3054 154.0
150 61 3071 155.0
50 62 3074 155.0
500 63 3099 157.0
100 64 3111 157.0
150 65 3119 158.0
100 66 3131 159.0
50 67 3135 159.0
150 68 3136 159.0
500 69 3147 160.0
500 70 3148 160.0
100 71 3163 161.0
50 72 3209 165.0
50 73 3232 167.0
75 74 3238 167.0
100 75 3248 168.0
500 76 3258 168.0
100 77 3260 168.0
100 78 3280 170.0
500 79 3301 172.0
100 80 3305 172.0
50 81 3320 173.0
150 82 3341 176.0
75 83 3355 178.0
100 84 3385 181.0
150 85 3388 181.0
100 86 3395 181.0
75 87 3464 185.0
75 88 3470 185.0
75 89 3477 186.0
500 90 3494 187.0
100 91 3496 187.0
500 92 3502 187.0
50 93 3504 187.0
50 94 3508 187.0
500 95 3520 188.0
50 96 3527 188.0
150 97 3549 189.0
75 98 3560 189.0
100 99 3571 189.0
75 100 3583 190.0
50 101 3591 190.0
150 102 3595 190.0
500 103 3627 191.0
500 104 3641 192.0
100 105 3645 192.0
100 106 3655 192.0
500 107 3664 193.0
500 108 3668 193.0
100 109 3706 195.0
150 110 3720 195.0
100 111 3722 196.0
500 112 3727 197.0
100 113 3728 197.0
500 114 3733 197.0
75 115 3748 199.0
500 116 3752 201.0
100 117 3753 201.0
100 118 3769 204.0
50 119 3779 206.0
150 120 3788 207.0
500 121 3793 208.0
500 122 3798 208.0
500 123 3809 210.0
50 124 3822 211.0
150 125 3827 212.0
500 126 3832 213.0
100 127 3844 214.0
50 128 3859 217.0
100 129 3865 218.0
75 130 3872 219.0
100 131 3875 220.0
150 132 3880 220.0
100 133 3883 221.0
50 134 3887 222.0
500 135 3889 222.0
50 136 3896 223.0
100 137 3917 227.0
75 138 3920 227.0
500 139 3933 232.0
500 140 3934 233.0
150 141 3941 234.0
50 142 3947 235.0
150 143 3950 235.0
150 144 3952 235.0
100 145 3958 236.0
50 146 3964 237.0
50 147 3968 238.0
50 148 3979 243.0
150 149 3984 245.0
150 150 3987 246.0
50 151 3988 246.0
100 152 3995 247.0
150 153 3996 247.0
500 154 4006 250.0
500 155 4013 253.0
150 156 4016 256.0
500 157 4022 259.0
50 158 4024 260.0
500 159 4038 263.0
100 160 4042 265.0
50 161 4050 269.0
50 162 4051 269.0
50 163 4054 270.0
100 164 4067 276.0
100 165 4072 280.0
75 166 4089 293.0
75 167 4092 293.0
100 168 4114 309.0
75 169 4126 313.0
150 170 4133 316.0
75 171 4134 316.0
100 172 4137 318.0
100 173 4143 323.0
150 174 4144 323.0
100 175 4161 343.0
100 176 4166 363.0
100 177 4203 502.0
