#data counter step time
100 1 1505 54.0
100 2 1517 55.0
150 3 1651 66.0
75 4 1789 75.0
50 5 1877 80.0
150 6 1985 88.0
75 7 2034 92.0
50 8 2082 94.0
50 9 2174 99.0
50 10 2178 99.0
500 11 2248 103.0
75 12 2267 104.0
100 13 2308 107.0
75 14 2311 107.0
75 15 2342 110.0
500 16 2376 112.0
100 17 2463 116.0
500 18 2465 116.0
150 19 2474 117.0
150 20 2508 118.0
50 21 2552 121.0
100 22 2554 121.0
100 23 2593 123.0
100 24 2600 124.0
50 25 2629 126.0
500 26 2630 126.0
150 27 2646 127.0
100 28 2651 127.0
75 29 2654 127.0
100 30 2659 127.0
100 31 2663 127.0
500 32 2671 128.0
75 33 2685 129.0
50 34 2696 129.0
75 35 2723 133.0
100 36 2728 133.0
50 37 2744 134.0
100 38 2788 136.0
100 39 2820 138.0
500 40 2831 139.0
50 41 2833 139.0
100 42 2850 140.0
50 43 2889 142.0
75 44 2893 142.0
100 45 2899 143.0
150 46 2900 143.0
50 47 2910 143.0
100 48 2913 143.0
500 49 2923 144.0
100 50 2924 144.0
100 51 2956 146.0
150 52 2958 146.0
100 53 2960 146.0
100 54 2979 148.0
150 55 2981 148.0
150 56 2988 148.0
100 57 2991 148.0
100 58 2999 149.0
75 59 3005 150.0
150 60 3022 151.0
50 61 3033 152.0
500 62 3036 152.0
150 63 3043 153.0
150 64 3047 153.0
100 65 3055 154.0
500 66 3058 154.0
100 67 3071 155.0
75 68 3089 156.0
150 69 3090 156.0
100 70 3118 157.0
150 71 3134 159.0
75 72 3150 160.0
100 73 3165 161.0
75 74 3173 162.0
100 75 3200 164.0
100 76 3216 165.0
50 77 3239 167.0
50 78 3274 170.0
50 79 3291 172.0
100 80 3310 173.0
500 81 3326 175.0
50 82 3330 175.0
50 83 3335 176.0
100 84 3340 176.0
100 85 3348 177.0
100 86 3349 177.0
100 87 3369 178.0
500 88 3379 179.0
150 89 3392 180.0
100 90 3395 180.0
50 91 3423 181.0
75 92 3436 182.0
50 93 3478 185.0
100 94 3489 185.0
150 95 3490 185.0
50 96 3491 185.0
500 97 3510 186.0
100 98 3519 186.0
50 99 3523 186.0
100 100 3537 187.0
100 101 3569 188.0
75 102 3589 189.0
500 103 3598 189.0
50 104 3616 190.0
100 105 3630 190.0
150 106 3658 191.0
500 107 3701 192.0
150 108 3747 195.0
500 109 3750 195.0
100 110 3753 195.0
150 111 3757 197.0
150 112 3760 197.0
100 113 3771 199.0
100 114 3785 200.0
150 115 3787 200.0
100 116 3792 202.0
500 117 3793 202.0
100 118 3805 203.0
100 119 3811 204.0
50 120 3812 204.0
150 121 3823 205.0
100 122 3856 209.0
100 123 3863 211.0
100 124 3869 212.0
75 125 3879 214.0
100 126 3891 217.0
100 127 3894 218.0
75 128 3898 218.0
500 129 3911 221.0
75 130 3914 222.0
500 131 3955 229.0
75 132 3977 235.0
75 133 3982 237.0
50 134 3984 237.0
50 135 3995 238.0
150 136 3996 238.0
100 137 4004 239.0
50 138 4007 240.0
500 139 4012 240.0
100 140 4013 240.0
150 141 4027 243.0
500 142 4031 244.0
100 143 4033 245.0
500 144 4037 247.0
150 145 4045 249.0
75 146 4047 250.0
150 147 4048 250.0
500 148 4070 253.0
500 149 4089 263.0
100 150 4090 263.0
50 151 4093 265.0
75 152 4100 266.0
100 153 4112 272.0
100 154 4113 272.0
50 155 4118 274.0
100 156 4122 274.0
100 157 4124 275.0
100 158 4128 276.0
50 159 4136 283.0
50 160 4151 290.0
100 161 4154 292.0
50 162 4159 297.0
75 163 4162 299.0
150 164 4167 299.0
500 165 4185 310.0
50 166 4191 314.0
75 167 4196 323.0
50 168 4198 334.0
150 169 4239 368.0
150 170 4247 400.0
50 171 4253 405.0
150 172 4264 431.0
50 173 4286 544.0
