#data counter step time
50 1 1446 61.0
75 2 1520 67.0
100 3 1703 80.0
75 4 1705 80.0
500 5 1879 92.0
75 6 2054 104.0
150 7 2056 104.0
50 8 2086 106.0
75 9 2106 107.0
50 10 2111 107.0
100 11 2116 107.0
50 12 2145 108.0
150 13 2194 112.0
100 14 2207 113.0
75 15 2215 114.0
100 16 2248 116.0
100 17 2266 117.0
150 18 2281 118.0
75 19 2292 119.0
50 20 2312 120.0
500 21 2325 121.0
100 22 2328 121.0
75 23 2340 122.0
50 24 2418 128.0
150 25 2419 128.0
100 26 2447 129.0
75 27 2471 130.0
50 28 2475 130.0
100 29 2484 130.0
50 30 2499 131.0
150 31 2521 132.0
100 32 2530 132.0
100 33 2556 134.0
50 34 2560 134.0
100 35 2571 135.0
100 36 2576 136.0
100 37 2577 136.0
500 38 2602 139.0
50 39 2616 140.0
50 40 2617 140.0
75 41 2620 140.0
75 42 2636 142.0
100 43 2641 142.0
75 44 2649 143.0
100 45 2670 144.0
100 46 2676 144.0
100 47 2702 146.0
50 48 2709 147.0
75 49 2718 147.0
150 50 2722 147.0
50 51 2738 149.0
500 52 2740 149.0
100 53 2777 153.0
150 54 2782 153.0
150 55 2796 155.0
500 56 2812 157.0
75 57 2820 157.0
100 58 2843 159.0
500 59 2859 160.0
150 60 2866 161.0
150 61 2876 162.0
500 62 2909 166.0
100 63 2917 167.0
150 64 2923 167.0
100 65 2924 167.0
50 66 2925 167.0
150 67 2941 168.0
500 68 2960 169.0
100 69 2978 170.0
100 70 2979 170.0
75 71 2989 172.0
100 72 2991 172.0
150 73 3016 174.0
75 74 3018 175.0
150 75 3025 176.0
50 76 3026 176.0
100 77 3035 177.0
50 78 3040 177.0
150 79 3049 178.0
50 80 3065 180.0
150 81 3086 181.0
150 82 3120 183.0
100 83 3131 184.0
100 84 3163 186.0
75 85 3164 186.0
150 86 3180 187.0
150 87 3182 187.0
75 88 3194 188.0
100 89 3215 189.0
500 90 3242 191.0
150 91 3254 191.0
150 92 3257 191.0
500 93 3269 192.0
100 94 3270 192.0
150 95 3324 195.0
150 96 3325 195.0
100 97 3340 195.0
50 98 3365 197.0
75 99 3385 198.0
75 100 3424 200.0
100 101 3429 201.0
100 102 3442 203.0
100 103 3451 205.0
500 104 3453 205.0
100 105 3468 208.0
150 106 3471 209.0
500 107 3489 213.0
150 108 3497 214.0
500 109 3513 218.0
150 110 3514 219.0
100 111 3537 222.0
150 112 3539 223.0
50 113 3544 223.0
150 114 3566 228.0
500 115 3576 229.0
150 116 3578 230.0
500 117 3583 230.0
100 118 3590 231.0
150 119 3593 232.0
100 120 3606 237.0
500 121 3610 239.0
75 122 3619 240.0
150 123 3620 240.0
100 124 3630 243.0
100 125 3640 246.0
100 126 3645 247.0
100 127 3653 249.0
500 128 3664 252.0
100 129 3673 254.0
75 130 3700 267.0
500 131 3706 269.0
500 132 3721 272.0
150 133 3744 281.0
500 134 3745 283.0
100 135 3746 283.0
150 136 3753 287.0
100 137 3755 289.0
100 138 3759 290.0
75 139 3761 291.0
500 140 3764 292.0
75 141 3773 295.0
500 142 3774 296.0
500 143 3778 298.0
50 144 3781 300.0
100 145 3784 301.0
100 146 3792 306.0
50 147 3795 308.0
75 148 3803 319.0
75 149 3812 325.0
100 150 3824 336.0
75 151 3837 361.0
50 152 3854 371.0
100 153 3867 393.0
500 154 3872 431.0
50 155 3884 559.0
