#data counter step time
75 1 1984 84.0
150 2 2018 87.0
100 3 2032 88.0
150 4 2204 99.0
100 5 2208 99.0
75 6 2306 105.0
100 7 2317 105.0
75 8 2359 108.0
100 9 2362 109.0
75 10 2367 109.0
150 11 2380 110.0
100 12 2385 110.0
150 13 2418 112.0
150 14 2421 112.0
150 15 2458 113.0
150 16 2509 116.0
500 17 2521 117.0
75 18 2530 117.0
150 19 2534 117.0
100 20 2627 121.0
100 21 2641 122.0
150 22 2665 123.0
100 23 2674 123.0
75 24 2686 125.0
75 25 2696 125.0
150 26 2735 128.0
100 27 2744 128.0
75 28 2753 129.0
50 29 2755 129.0
100 30 2775 130.0
100 31 2802 132.0
50 32 2825 134.0
50 33 2826 134.0
150 34 2835 135.0
50 35 2840 135.0
100 36 2844 135.0
150 37 2852 136.0
150 38 2853 136.0
100 39 2863 136.0
100 40 2866 136.0
100 41 2894 138.0
75 42 2897 138.0
150 43 2906 138.0
100 44 2926 139.0
75 45 2942 140.0
500 46 2943 140.0
50 47 2970 141.0
500 48 2981 142.0
50 49 2989 142.0
500 50 2995 143.0
500 51 2996 143.0
100 52 3008 143.0
500 53 3012 143.0
50 54 3022 144.0
150 55 3026 144.0
75 56 3034 144.0
150 57 3047 145.0
100 58 3058 146.0
500 59 3068 147.0
150 60 3075 147.0
150 61 3093 149.0
75 62 3101 149.0
50 63 3115 151.0
75 64 3128 152.0
75 65 3154 153.0
500 66 3175 156.0
150 67 3188 157.0
75 68 3190 158.0
75 69 3206 159.0
75 70 3226 160.0
150 71 3228 160.0
500 72 3241 161.0
75 73 3244 161.0
50 74 3260 162.0
500 75 3278 164.0
100 76 3283 164.0
75 77 3289 165.0
500 78 3314 167.0
50 79 3325 169.0
75 80 3337 170.0
75 81 3348 171.0
100 82 3358 172.0
150 83 3366 172.0
50 84 3371 174.0
100 85 3374 174.0
100 86 3375 174.0
75 87 3379 174.0
500 88 3399 175.0
100 89 3409 176.0
50 90 3431 177.0
100 91 3437 178.0
150 92 3439 178.0
100 93 3442 178.0
75 94 3454 179.0
75 95 3481 180.0
500 96 3489 181.0
150 97 3495 181.0
150 98 3500 181.0
150 99 3518 182.0
75 100 3528 182.0
100 101 3576 185.0
100 102 3578 185.0
150 103 3584 185.0
75 104 3642 188.0
150 105 3666 189.0
100 106 3672 189.0
75 107 3712 190.0
100 108 3721 191.0
150 109 3761 192.0
100 110 3764 192.0
50 111 3782 193.0
50 112 3789 193.0
150 113 3798 194.0
100 114 3802 194.0
500 115 3808 195.0
75 116 3809 195.0
100 117 3818 196.0
500 118 3825 198.0
150 119 3826 198.0
150 120 3828 198.0
500 121 3836 198.0
150 122 3841 199.0
75 123 3852 200.0
500 124 3857 201.0
100 125 3865 201.0
150 126 3869 202.0
150 127 3879 203.0
500 128 3885 204.0
150 129 3888 204.0
500 130 3894 205.0
50 131 3895 205.0
50 132 3914 208.0
50 133 3932 211.0
100 134 3942 212.0
150 135 3945 212.0
500 136 3956 214.0
75 137 3958 214.0
150 138 3961 215.0
100 139 3965 216.0
75 140 3968 216.0
50 141 3973 217.0
150 142 3986 219.0
100 143 3998 221.0
150 144 4007 222.0
100 145 4024 224.0
500 146 4045 230.0
50 147 4065 233.0
100 148 4071 238.0
50 149 4093 244.0
75 150 4103 249.0
150 151 4108 250.0
50 152 4119 252.0
100 153 4130 256.0
100 154 4136 257.0
100 155 4145 259.0
100 156 4155 262.0
100 157 4156 262.0
50 158 4184 277.0
150 159 4189 279.0
100 160 4198 281.0
50 161 4203 287.0
100 162 4207 289.0
50 163 4211 291.0
75 164 4218 295.0
75 165 4234 301.0
75 166 4243 310.0
500 167 4256 329.0
75 168 4263 339.0
50 169 4269 346.0
100 170 4278 359.0
75 171 4281 363.0
100 172 4292 381.0
50 173 4296 387.0
500 174 4299 392.0
500 175 4304 405.0
500 176 4308 419.0
150 177 4311 429.0
