#data counter step time
75 1 1717 74.0
150 2 2001 90.0
500 3 2023 91.0
500 4 2037 92.0
100 5 2072 94.0
100 6 2089 95.0
100 7 2116 96.0
100 8 2177 99.0
100 9 2213 101.0
100 10 2229 102.0
150 11 2253 104.0
100 12 2263 105.0
75 13 2291 106.0
500 14 2304 107.0
150 15 2332 108.0
75 16 2374 110.0
150 17 2408 111.0
50 18 2437 113.0
150 19 2438 113.0
100 20 2464 116.0
500 21 2468 116.0
100 22 2480 117.0
50 23 2499 118.0
50 24 2512 119.0
500 25 2530 120.0
500 26 2532 120.0
75 27 2552 122.0
100 28 2575 123.0
100 29 2576 123.0
100 30 2604 125.0
50 31 2612 125.0
75 32 2648 128.0
75 33 2661 129.0
75 34 2663 129.0
100 35 2674 130.0
500 36 2713 132.0
50 37 2728 133.0
50 38 2731 133.0
100 39 2732 133.0
500 40 2775 135.0
100 41 2789 136.0
50 42 2805 137.0
75 43 2808 137.0
100 44 2821 137.0
500 45 2838 138.0
50 46 2841 138.0
100 47 2853 139.0
75 48 2854 139.0
100 49 2858 139.0
500 50 2919 142.0
100 51 2921 143.0
100 52 2922 143.0
75 53 2937 144.0
150 54 2950 145.0
50 55 2951 145.0
500 56 2954 145.0
500 57 2976 146.0
150 58 2985 147.0
50 59 2990 147.0
100 60 3025 149.0
500 61 3031 150.0
500 62 3034 150.0
150 63 3042 150.0
50 64 3050 151.0
75 65 3051 151.0
100 66 3060 152.0
50 67 3061 152.0
150 68 3081 154.0
50 69 3082 154.0
50 70 3100 156.0
500 71 3110 157.0
100 72 3118 158.0
50 73 3130 159.0
150 74 3140 160.0
100 75 3152 161.0
100 76 3192 163.0
75 77 3196 163.0
100 78 3204 163.0
100 79 3230 165.0
500 80 3244 167.0
100 81 3249 167.0
150 82 3265 169.0
100 83 3270 169.0
100 84 3272 170.0
500 85 3289 172.0
150 86 3290 172.0
50 87 3313 175.0
50 88 3316 175.0
500 89 3326 176.0
100 90 3335 177.0
500 91 3346 178.0
75 92 3351 178.0
75 93 3359 180.0
150 94 3371 181.0
100 95 3372 181.0
50 96 3382 181.0
75 97 3392 182.0
150 98 3409 183.0
75 99 3415 183.0
150 100 3466 186.0
100 101 3488 187.0
500 102 3491 187.0
100 103 3513 188.0
100 104 3532 189.0
100 105 3559 190.0
75 106 3586 191.0
100 107 3609 192.0
100 108 3611 192.0
100 109 3619 192.0
50 110 3636 192.0
500 111 3648 193.0
500 112 3659 193.0
100 113 3689 194.0
150 114 3700 195.0
150 115 3706 196.0
75 116 3709 196.0
500 117 3718 198.0
75 118 3732 200.0
75 119 3743 202.0
50 120 3784 209.0
150 121 3785 209.0
75 122 3787 209.0
50 123 3795 210.0
100 124 3809 211.0
500 125 3816 212.0
150 126 3818 213.0
100 127 3823 213.0
150 128 3829 214.0
75 129 3842 217.0
500 130 3845 217.0
50 131 3851 218.0
150 132 3864 223.0
500 133 3868 224.0
500 134 3869 224.0
500 135 3877 226.0
50 136 3882 227.0
75 137 3888 228.0
150 138 3893 229.0
75 139 3903 230.0
100 140 3919 234.0
150 141 3921 235.0
100 142 3932 236.0
75 143 3934 236.0
100 144 3942 238.0
150 145 3950 242.0
500 146 3952 243.0
150 147 3960 245.0
100 148 3965 246.0
150 149 3981 252.0
75 150 3987 253.0
500 151 4004 266.0
50 152 4005 267.0
500 153 4006 267.0
50 154 4009 268.0
100 155 4017 269.0
150 156 4031 274.0
50 157 4034 275.0
100 158 4038 276.0
100 159 4052 286.0
150 160 4071 291.0
100 161 4074 291.0
75 162 4104 313.0
50 163 4106 314.0
100 164 4112 317.0
150 165 4116 320.0
500 166 4118 331.0
500 167 4127 339.0
100 168 4137 345.0
75 169 4142 349.0
500 170 4148 356.0
50 171 4156 377.0
100 172 4160 387.0
50 173 4162 421.0
75 174 4165 443.0
