#data counter step time
75 1 3798 212.0
500 2 3890 228.0
150 3 4165 373.0
150 4 4178 391.0
150 5 4179 391.0
150 6 4180 391.0
75 7 4182 391.0
500 8 4209 475.0
100 9 4210 475.0
100 10 4211 475.0
100 11 4212 475.0
100 12 4213 475.0
100 13 4215 475.0
50 14 4216 475.0
150 15 4217 475.0
500 16 4218 475.0
