#data counter step time
100 1 1577 62.0
100 2 1705 70.0
500 3 1729 71.0
100 4 1760 73.0
50 5 1896 80.0
500 6 1942 83.0
50 7 1991 86.0
50 8 2219 98.0
500 9 2246 100.0
100 10 2299 103.0
75 11 2309 103.0
150 12 2316 104.0
500 13 2318 104.0
100 14 2325 104.0
100 15 2336 105.0
150 16 2337 105.0
150 17 2339 105.0
100 18 2379 107.0
150 19 2382 107.0
150 20 2385 108.0
150 21 2403 109.0
100 22 2404 109.0
500 23 2424 110.0
500 24 2468 113.0
150 25 2473 113.0
100 26 2554 118.0
150 27 2570 120.0
100 28 2632 124.0
150 29 2648 125.0
75 30 2666 127.0
50 31 2670 127.0
100 32 2683 128.0
100 33 2689 128.0
150 34 2691 128.0
100 35 2723 130.0
100 36 2763 132.0
50 37 2780 133.0
50 38 2794 134.0
75 39 2802 135.0
500 40 2807 135.0
50 41 2829 136.0
50 42 2842 137.0
100 43 2852 137.0
500 44 2872 138.0
500 45 2880 139.0
100 46 2895 139.0
50 47 2910 140.0
50 48 2937 141.0
50 49 2942 141.0
500 50 2955 142.0
100 51 2967 143.0
75 52 3006 147.0
150 53 3020 149.0
100 54 3025 149.0
50 55 3038 150.0
75 56 3042 150.0
150 57 3043 150.0
500 58 3056 151.0
150 59 3064 152.0
100 60 3075 152.0
50 61 3082 152.0
500 62 3099 154.0
100 63 3108 154.0
75 64 3140 157.0
100 65 3161 159.0
75 66 3163 159.0
75 67 3169 159.0
150 68 3172 159.0
100 69 3196 161.0
500 70 3212 162.0
150 71 3217 162.0
500 72 3228 163.0
100 73 3236 164.0
100 74 3245 165.0
75 75 3246 165.0
500 76 3249 165.0
150 77 3264 166.0
100 78 3271 166.0
150 79 3279 167.0
75 80 3281 167.0
100 81 3316 170.0
100 82 3321 171.0
75 83 3329 172.0
100 84 3330 172.0
150 85 3334 172.0
150 86 3343 173.0
100 87 3356 174.0
100 88 3377 175.0
150 89 3378 175.0
150 90 3380 175.0
100 91 3384 176.0
500 92 3406 177.0
100 93 3408 178.0
75 94 3411 178.0
50 95 3460 182.0
100 96 3472 183.0
500 97 3491 184.0
50 98 3508 185.0
75 99 3523 186.0
100 100 3545 187.0
50 101 3546 187.0
75 102 3594 189.0
150 103 3632 190.0
50 104 3680 192.0
50 105 3711 194.0
100 106 3712 194.0
100 107 3713 194.0
500 108 3721 195.0
500 109 3723 195.0
150 110 3730 195.0
100 111 3735 196.0
100 112 3738 196.0
500 113 3750 197.0
100 114 3772 200.0
75 115 3781 201.0
75 116 3792 202.0
150 117 3795 202.0
150 118 3804 204.0
50 119 3805 204.0
150 120 3814 205.0
75 121 3815 205.0
75 122 3824 206.0
50 123 3830 207.0
50 124 3837 208.0
100 125 3841 208.0
50 126 3849 209.0
75 127 3850 209.0
150 128 3858 209.0
50 129 3864 210.0
75 130 3887 215.0
100 131 3888 215.0
100 132 3891 215.0
100 133 3895 216.0
150 134 3910 218.0
500 135 3926 221.0
100 136 3928 221.0
50 137 3930 221.0
500 138 3932 222.0
150 139 3947 226.0
75 140 3950 226.0
75 141 3968 230.0
50 142 3990 238.0
50 143 3997 242.0
50 144 4000 244.0
50 145 4006 245.0
100 146 4008 246.0
75 147 4025 251.0
75 148 4038 257.0
100 149 4041 258.0
500 150 4042 258.0
100 151 4059 263.0
500 152 4067 265.0
100 153 4072 266.0
75 154 4078 270.0
500 155 4080 272.0
50 156 4091 274.0
150 157 4111 280.0
150 158 4112 280.0
100 159 4117 280.0
100 160 4121 282.0
100 161 4125 283.0
75 162 4135 287.0
75 163 4138 288.0
100 164 4140 288.0
150 165 4141 289.0
100 166 4145 290.0
150 167 4152 293.0
50 168 4156 294.0
100 169 4157 294.0
100 170 4171 317.0
50 171 4175 322.0
50 172 4179 329.0
50 173 4192 339.0
75 174 4194 342.0
100 175 4200 365.0
75 176 4219 418.0
