#data counter
24912.683824 1
34318.910256 2
44431.818182 3
1000.000000 4
21785.714286 5
36805.555556 6
19704.861111 7
18690.257353 8
31474.358974 9
32500.000000 10
35536.858974 11
24315.476190 12
1375.000000 13
25397.727273 14
37648.809524 15
25089.869281 16
25127.840909 17
28011.363636 18
37184.065934 19
34570.723684 20
39469.696970 21
28839.285714 22
11416.666667 23
43958.333333 24
35647.467320 25
504.807692 26
1854.166667 27
28750.000000 28
23293.269231 29
20375.000000 30
