#data counter step time
50 1 1626 76.0
75 2 1734 84.0
75 3 1847 91.0
100 4 1928 96.0
100 5 1939 96.0
100 6 1954 97.0
100 7 1964 98.0
100 8 1993 99.0
100 9 2061 102.0
100 10 2138 105.0
500 11 2145 106.0
500 12 2147 106.0
100 13 2212 110.0
75 14 2244 112.0
75 15 2267 114.0
100 16 2279 115.0
500 17 2294 116.0
500 18 2295 116.0
100 19 2306 117.0
100 20 2323 118.0
100 21 2338 119.0
100 22 2342 119.0
100 23 2364 120.0
75 24 2375 121.0
75 25 2393 123.0
500 26 2419 127.0
100 27 2420 127.0
100 28 2435 128.0
100 29 2456 129.0
150 30 2463 130.0
100 31 2464 130.0
75 32 2481 131.0
75 33 2483 131.0
150 34 2513 133.0
75 35 2516 133.0
100 36 2557 136.0
100 37 2584 138.0
100 38 2589 138.0
50 39 2604 139.0
50 40 2606 139.0
75 41 2609 139.0
75 42 2616 140.0
75 43 2635 141.0
75 44 2652 142.0
500 45 2679 144.0
100 46 2687 145.0
100 47 2703 146.0
100 48 2747 149.0
150 49 2765 150.0
100 50 2770 151.0
150 51 2779 152.0
100 52 2800 153.0
150 53 2807 154.0
75 54 2808 154.0
100 55 2810 154.0
100 56 2830 156.0
150 57 2851 158.0
500 58 2857 158.0
500 59 2868 159.0
100 60 2901 161.0
150 61 2907 162.0
150 62 2909 162.0
100 63 2948 166.0
100 64 2951 166.0
150 65 2964 168.0
500 66 2966 168.0
500 67 2972 168.0
100 68 2977 168.0
50 69 2991 170.0
500 70 2992 170.0
150 71 2997 170.0
75 72 3004 171.0
100 73 3005 171.0
50 74 3022 173.0
100 75 3042 174.0
100 76 3046 174.0
500 77 3052 175.0
100 78 3058 176.0
100 79 3073 177.0
75 80 3087 178.0
75 81 3090 178.0
75 82 3110 180.0
100 83 3111 180.0
100 84 3158 183.0
75 85 3163 183.0
500 86 3198 185.0
75 87 3203 185.0
100 88 3235 187.0
150 89 3237 187.0
100 90 3263 189.0
100 91 3278 190.0
100 92 3283 190.0
100 93 3323 193.0
150 94 3341 194.0
150 95 3371 195.0
150 96 3386 196.0
500 97 3387 196.0
100 98 3468 201.0
500 99 3473 201.0
50 100 3478 203.0
100 101 3482 203.0
150 102 3491 204.0
50 103 3492 205.0
100 104 3513 208.0
100 105 3514 208.0
100 106 3532 210.0
75 107 3542 211.0
100 108 3561 216.0
150 109 3566 218.0
100 110 3572 219.0
150 111 3574 219.0
150 112 3579 220.0
150 113 3589 224.0
150 114 3594 225.0
100 115 3598 226.0
100 116 3601 226.0
75 117 3605 227.0
50 118 3612 228.0
75 119 3628 232.0
75 120 3632 233.0
100 121 3656 236.0
50 122 3657 236.0
50 123 3659 236.0
150 124 3674 239.0
50 125 3685 241.0
100 126 3691 243.0
75 127 3694 244.0
500 128 3698 246.0
100 129 3701 247.0
50 130 3705 248.0
150 131 3733 254.0
100 132 3767 265.0
100 133 3769 266.0
150 134 3784 272.0
50 135 3789 274.0
150 136 3792 277.0
150 137 3794 278.0
50 138 3797 279.0
100 139 3807 283.0
100 140 3811 285.0
100 141 3819 290.0
50 142 3820 290.0
150 143 3827 294.0
500 144 3830 294.0
150 145 3836 298.0
500 146 3839 299.0
50 147 3853 307.0
100 148 3862 310.0
100 149 3876 327.0
75 150 3877 329.0
500 151 3885 333.0
150 152 3888 336.0
150 153 3896 354.0
75 154 3897 354.0
100 155 3908 365.0
100 156 3911 375.0
150 157 3920 411.0
150 158 3924 433.0
150 159 3929 503.0
