#data counter step time
500 1 1773 77.0
150 2 1785 78.0
100 3 1824 81.0
50 4 1889 84.0
100 5 1907 85.0
100 6 1933 87.0
100 7 2001 92.0
75 8 2038 94.0
100 9 2060 95.0
100 10 2071 96.0
75 11 2095 97.0
50 12 2108 98.0
100 13 2109 98.0
100 14 2217 105.0
50 15 2250 106.0
500 16 2272 108.0
75 17 2322 111.0
75 18 2346 113.0
500 19 2360 113.0
500 20 2442 117.0
50 21 2446 118.0
100 22 2468 119.0
75 23 2541 123.0
500 24 2546 124.0
50 25 2549 124.0
100 26 2584 127.0
75 27 2623 129.0
50 28 2626 129.0
50 29 2673 133.0
100 30 2693 134.0
500 31 2704 134.0
150 32 2717 135.0
100 33 2722 135.0
100 34 2738 136.0
100 35 2739 136.0
50 36 2755 137.0
100 37 2764 137.0
150 38 2816 140.0
500 39 2827 141.0
100 40 2830 141.0
75 41 2837 142.0
50 42 2843 142.0
100 43 2849 143.0
50 44 2861 144.0
100 45 2885 146.0
50 46 2897 147.0
500 47 2916 148.0
150 48 2917 148.0
500 49 2918 148.0
150 50 2923 148.0
100 51 2933 148.0
100 52 2939 149.0
500 53 2943 149.0
100 54 2966 151.0
100 55 2986 152.0
500 56 3005 154.0
500 57 3012 154.0
500 58 3031 155.0
150 59 3076 157.0
50 60 3101 158.0
100 61 3114 158.0
500 62 3120 159.0
50 63 3129 160.0
100 64 3136 160.0
100 65 3142 160.0
500 66 3162 161.0
100 67 3167 162.0
150 68 3180 163.0
500 69 3192 164.0
100 70 3197 164.0
50 71 3199 164.0
100 72 3201 164.0
150 73 3216 165.0
500 74 3246 167.0
150 75 3259 168.0
500 76 3273 169.0
100 77 3286 170.0
150 78 3301 171.0
75 79 3305 171.0
100 80 3306 171.0
100 81 3322 173.0
150 82 3353 175.0
100 83 3355 175.0
100 84 3359 175.0
100 85 3377 176.0
500 86 3386 177.0
100 87 3407 179.0
150 88 3409 179.0
75 89 3413 180.0
500 90 3417 181.0
500 91 3423 181.0
100 92 3438 182.0
100 93 3452 183.0
100 94 3456 183.0
100 95 3467 183.0
100 96 3483 184.0
500 97 3488 184.0
50 98 3498 185.0
150 99 3539 187.0
75 100 3567 188.0
500 101 3585 189.0
100 102 3637 191.0
75 103 3669 193.0
50 104 3688 193.0
100 105 3712 194.0
100 106 3716 194.0
100 107 3756 197.0
75 108 3758 198.0
100 109 3769 200.0
500 110 3775 200.0
100 111 3776 200.0
100 112 3781 202.0
150 113 3784 202.0
100 114 3817 206.0
75 115 3822 207.0
50 116 3825 207.0
50 117 3832 208.0
50 118 3844 210.0
75 119 3847 211.0
100 120 3850 211.0
50 121 3853 211.0
75 122 3862 211.0
100 123 3869 213.0
100 124 3874 214.0
100 125 3876 215.0
100 126 3882 215.0
500 127 3895 217.0
100 128 3919 220.0
75 129 3931 222.0
50 130 3941 223.0
500 131 3950 225.0
100 132 3957 226.0
500 133 3961 227.0
150 134 3980 230.0
50 135 3984 231.0
50 136 4002 235.0
500 137 4019 240.0
75 138 4023 240.0
75 139 4034 243.0
100 140 4035 243.0
500 141 4037 243.0
100 142 4053 249.0
75 143 4056 251.0
75 144 4061 252.0
100 145 4079 259.0
100 146 4083 260.0
150 147 4091 263.0
50 148 4095 264.0
150 149 4100 266.0
100 150 4105 267.0
100 151 4113 268.0
100 152 4126 273.0
500 153 4130 279.0
150 154 4139 289.0
50 155 4154 291.0
100 156 4168 298.0
100 157 4169 298.0
500 158 4184 301.0
500 159 4186 302.0
100 160 4201 308.0
150 161 4205 311.0
100 162 4207 314.0
100 163 4208 314.0
100 164 4225 325.0
100 165 4226 326.0
75 166 4253 335.0
50 167 4269 347.0
50 168 4277 358.0
100 169 4281 361.0
100 170 4286 364.0
100 171 4289 367.0
500 172 4292 378.0
100 173 4293 378.0
75 174 4298 385.0
75 175 4303 391.0
100 176 4307 417.0
150 177 4313 485.0
