#data counter step time
75 1 1477 70.0
100 2 1492 71.0
150 3 1563 77.0
75 4 1698 87.0
50 5 1816 98.0
50 6 1831 99.0
50 7 1850 100.0
150 8 1851 100.0
150 9 1869 101.0
50 10 1943 107.0
500 11 1973 109.0
50 12 1974 109.0
50 13 2049 113.0
75 14 2061 114.0
500 15 2062 114.0
150 16 2063 114.0
50 17 2079 115.0
100 18 2091 116.0
100 19 2094 116.0
50 20 2124 118.0
100 21 2130 118.0
100 22 2183 122.0
150 23 2190 123.0
150 24 2207 125.0
150 25 2210 125.0
100 26 2219 126.0
100 27 2226 126.0
150 28 2265 128.0
500 29 2277 129.0
500 30 2286 130.0
50 31 2319 132.0
100 32 2322 132.0
500 33 2424 140.0
100 34 2426 140.0
50 35 2429 141.0
50 36 2456 143.0
75 37 2457 143.0
50 38 2474 145.0
100 39 2484 146.0
100 40 2490 146.0
50 41 2496 147.0
100 42 2504 148.0
50 43 2528 150.0
50 44 2551 152.0
50 45 2569 153.0
500 46 2585 155.0
75 47 2632 158.0
150 48 2640 159.0
500 49 2649 160.0
150 50 2651 160.0
100 51 2662 161.0
50 52 2678 164.0
100 53 2712 167.0
50 54 2714 168.0
100 55 2715 168.0
75 56 2725 169.0
75 57 2752 171.0
75 58 2768 172.0
75 59 2800 177.0
100 60 2807 178.0
75 61 2808 178.0
75 62 2809 178.0
100 63 2819 179.0
50 64 2835 180.0
150 65 2837 180.0
100 66 2846 181.0
100 67 2849 181.0
150 68 2853 181.0
150 69 2889 184.0
150 70 2906 185.0
75 71 2909 185.0
150 72 2915 185.0
75 73 2931 186.0
500 74 2950 188.0
100 75 2954 188.0
150 76 2955 188.0
100 77 2978 189.0
150 78 2979 189.0
500 79 2991 190.0
150 80 3028 192.0
75 81 3029 192.0
500 82 3031 192.0
75 83 3060 194.0
150 84 3062 194.0
75 85 3066 194.0
500 86 3072 194.0
500 87 3114 197.0
500 88 3127 198.0
50 89 3158 201.0
50 90 3183 202.0
500 91 3188 202.0
75 92 3191 203.0
50 93 3214 205.0
150 94 3222 206.0
150 95 3230 207.0
100 96 3235 208.0
150 97 3236 208.0
100 98 3255 210.0
100 99 3264 212.0
150 100 3269 213.0
100 101 3278 214.0
150 102 3282 214.0
500 103 3283 215.0
50 104 3288 215.0
100 105 3309 218.0
150 106 3315 219.0
500 107 3327 223.0
75 108 3343 228.0
100 109 3345 228.0
100 110 3357 232.0
100 111 3379 235.0
150 112 3384 236.0
50 113 3391 238.0
50 114 3396 240.0
100 115 3410 244.0
50 116 3413 245.0
50 117 3418 247.0
100 118 3422 248.0
500 119 3424 249.0
500 120 3450 254.0
50 121 3452 254.0
150 122 3455 255.0
100 123 3468 258.0
100 124 3475 261.0
50 125 3491 271.0
75 126 3492 271.0
150 127 3503 278.0
150 128 3506 282.0
75 129 3507 282.0
100 130 3514 284.0
150 131 3516 284.0
100 132 3521 287.0
75 133 3523 288.0
75 134 3543 303.0
500 135 3547 311.0
100 136 3551 314.0
75 137 3555 316.0
50 138 3556 317.0
75 139 3560 325.0
50 140 3572 335.0
500 141 3575 352.0
150 142 3582 384.0
75 143 3585 389.0
500 144 3595 434.0
