#data counter step time
100 1 1416 67.0
100 2 1525 74.0
75 3 1572 78.0
100 4 1697 87.0
100 5 1736 89.0
150 6 1754 90.0
500 7 1856 99.0
100 8 1857 99.0
100 9 1936 106.0
100 10 2028 114.0
50 11 2078 118.0
50 12 2085 118.0
100 13 2097 119.0
100 14 2126 121.0
75 15 2141 122.0
150 16 2153 123.0
500 17 2154 123.0
150 18 2163 123.0
100 19 2267 130.0
75 20 2272 130.0
100 21 2294 132.0
150 22 2305 133.0
50 23 2338 135.0
75 24 2340 135.0
500 25 2345 135.0
500 26 2351 136.0
150 27 2352 136.0
100 28 2356 136.0
500 29 2385 139.0
150 30 2386 139.0
75 31 2407 140.0
100 32 2416 141.0
500 33 2466 144.0
75 34 2495 146.0
100 35 2500 147.0
100 36 2515 148.0
500 37 2516 148.0
500 38 2518 148.0
500 39 2551 150.0
150 40 2555 150.0
500 41 2624 155.0
75 42 2625 155.0
50 43 2629 155.0
75 44 2635 156.0
500 45 2642 156.0
150 46 2644 156.0
150 47 2646 156.0
100 48 2654 157.0
150 49 2685 160.0
100 50 2689 160.0
75 51 2691 160.0
75 52 2703 161.0
50 53 2730 164.0
100 54 2741 165.0
50 55 2761 168.0
100 56 2762 168.0
500 57 2766 168.0
100 58 2772 169.0
100 59 2801 171.0
100 60 2805 171.0
150 61 2806 171.0
100 62 2812 171.0
500 63 2816 172.0
100 64 2826 172.0
75 65 2840 173.0
75 66 2851 175.0
75 67 2856 175.0
75 68 2870 177.0
75 69 2871 177.0
50 70 2893 179.0
75 71 2895 179.0
500 72 2899 179.0
100 73 2906 180.0
100 74 2930 183.0
50 75 2931 183.0
50 76 2947 185.0
100 77 2950 185.0
100 78 2962 186.0
150 79 2994 188.0
150 80 3005 188.0
150 81 3016 189.0
150 82 3076 193.0
500 83 3079 193.0
150 84 3082 193.0
100 85 3114 195.0
75 86 3158 198.0
50 87 3159 198.0
150 88 3161 198.0
75 89 3180 199.0
75 90 3182 199.0
75 91 3199 200.0
150 92 3246 204.0
150 93 3251 205.0
500 94 3258 205.0
75 95 3270 207.0
150 96 3278 208.0
150 97 3284 209.0
500 98 3294 210.0
75 99 3297 210.0
50 100 3302 211.0
500 101 3306 212.0
500 102 3323 214.0
50 103 3333 216.0
75 104 3337 216.0
75 105 3343 217.0
150 106 3356 222.0
500 107 3361 222.0
50 108 3365 224.0
150 109 3375 228.0
100 110 3377 228.0
150 111 3386 229.0
100 112 3389 230.0
500 113 3391 230.0
100 114 3428 239.0
500 115 3435 241.0
75 116 3439 243.0
500 117 3441 243.0
100 118 3449 247.0
100 119 3452 247.0
75 120 3458 249.0
50 121 3466 249.0
50 122 3474 252.0
50 123 3488 259.0
500 124 3490 260.0
500 125 3498 263.0
50 126 3500 265.0
100 127 3502 265.0
100 128 3505 266.0
150 129 3507 267.0
50 130 3512 267.0
75 131 3527 276.0
100 132 3533 279.0
50 133 3535 279.0
500 134 3539 280.0
75 135 3547 284.0
50 136 3552 286.0
150 137 3563 293.0
500 138 3567 296.0
100 139 3578 311.0
500 140 3595 329.0
100 141 3600 337.0
500 142 3606 341.0
500 143 3608 343.0
100 144 3616 346.0
500 145 3630 390.0
150 146 3634 393.0
150 147 3653 429.0
