#data counter step time
50 1 1844 81.0
75 2 1948 88.0
100 3 1998 91.0
500 4 2000 91.0
500 5 2019 92.0
100 6 2031 94.0
100 7 2047 95.0
100 8 2057 95.0
100 9 2074 96.0
100 10 2136 99.0
500 11 2145 99.0
50 12 2163 100.0
500 13 2174 101.0
75 14 2175 101.0
100 15 2316 107.0
50 16 2330 108.0
75 17 2333 108.0
500 18 2378 110.0
100 19 2408 113.0
500 20 2431 114.0
75 21 2453 116.0
75 22 2499 118.0
100 23 2514 119.0
50 24 2535 120.0
50 25 2545 121.0
150 26 2549 121.0
100 27 2594 124.0
150 28 2605 125.0
150 29 2650 129.0
500 30 2654 129.0
100 31 2702 132.0
100 32 2714 133.0
50 33 2726 134.0
500 34 2730 134.0
150 35 2740 135.0
75 36 2744 135.0
150 37 2753 135.0
150 38 2765 136.0
50 39 2766 136.0
75 40 2775 136.0
75 41 2780 137.0
150 42 2805 138.0
75 43 2818 139.0
100 44 2820 139.0
100 45 2836 140.0
100 46 2844 141.0
100 47 2864 142.0
75 48 2870 142.0
500 49 2880 143.0
150 50 2891 143.0
50 51 2895 144.0
50 52 2927 146.0
150 53 2935 146.0
100 54 2946 146.0
100 55 2971 148.0
500 56 2981 149.0
500 57 2982 149.0
500 58 2991 150.0
50 59 3002 151.0
75 60 3004 151.0
150 61 3013 152.0
75 62 3019 152.0
500 63 3026 153.0
150 64 3027 153.0
75 65 3028 153.0
75 66 3032 153.0
100 67 3033 153.0
75 68 3038 154.0
100 69 3040 154.0
50 70 3042 154.0
100 71 3043 154.0
100 72 3082 156.0
500 73 3106 157.0
100 74 3127 159.0
75 75 3129 159.0
100 76 3133 159.0
500 77 3149 161.0
500 78 3167 163.0
75 79 3169 163.0
150 80 3179 164.0
150 81 3211 166.0
500 82 3220 167.0
100 83 3227 168.0
100 84 3230 168.0
100 85 3232 169.0
75 86 3239 170.0
100 87 3246 171.0
100 88 3251 171.0
50 89 3260 172.0
500 90 3263 172.0
50 91 3269 173.0
100 92 3272 173.0
150 93 3292 174.0
75 94 3309 176.0
150 95 3313 176.0
50 96 3321 177.0
100 97 3322 177.0
50 98 3338 178.0
75 99 3344 179.0
75 100 3347 180.0
150 101 3360 181.0
150 102 3367 181.0
100 103 3384 182.0
100 104 3406 184.0
150 105 3480 188.0
500 106 3487 189.0
75 107 3522 190.0
500 108 3535 191.0
150 109 3554 191.0
50 110 3655 196.0
50 111 3657 196.0
500 112 3681 197.0
50 113 3691 198.0
500 114 3692 198.0
150 115 3702 199.0
500 116 3704 200.0
50 117 3712 202.0
500 118 3713 202.0
500 119 3717 203.0
500 120 3720 203.0
150 121 3734 206.0
75 122 3739 207.0
500 123 3752 209.0
75 124 3759 210.0
75 125 3764 210.0
50 126 3774 211.0
50 127 3782 212.0
100 128 3789 213.0
100 129 3796 216.0
75 130 3798 216.0
500 131 3804 216.0
100 132 3809 217.0
100 133 3811 217.0
75 134 3827 220.0
50 135 3834 222.0
75 136 3842 223.0
50 137 3848 225.0
100 138 3858 227.0
500 139 3865 229.0
100 140 3870 230.0
500 141 3873 230.0
75 142 3884 233.0
150 143 3885 233.0
150 144 3894 234.0
500 145 3897 235.0
75 146 3909 238.0
100 147 3911 239.0
150 148 3922 245.0
50 149 3935 247.0
100 150 3945 249.0
100 151 3953 250.0
75 152 3954 251.0
50 153 3970 254.0
100 154 3974 255.0
500 155 3979 258.0
150 156 3980 258.0
500 157 3983 259.0
50 158 3985 260.0
100 159 4003 269.0
500 160 4024 280.0
150 161 4025 281.0
50 162 4030 284.0
100 163 4032 284.0
100 164 4045 292.0
50 165 4063 302.0
100 166 4069 304.0
75 167 4084 314.0
100 168 4089 323.0
50 169 4100 326.0
500 170 4106 334.0
50 171 4117 349.0
150 172 4119 351.0
500 173 4132 378.0
75 174 4133 378.0
100 175 4150 405.0
500 176 4154 409.0
75 177 4175 474.0
100 178 4177 477.0
