#data counter step time
50 1 1432 57.0
150 2 1549 67.0
500 3 1703 75.0
75 4 1754 78.0
50 5 1905 89.0
100 6 1906 89.0
100 7 1910 89.0
50 8 1915 90.0
100 9 1975 94.0
75 10 2001 96.0
50 11 2004 96.0
75 12 2134 104.0
100 13 2144 105.0
100 14 2171 106.0
75 15 2217 108.0
50 16 2260 112.0
150 17 2288 113.0
500 18 2319 115.0
150 19 2320 115.0
50 20 2342 116.0
500 21 2373 117.0
150 22 2385 118.0
500 23 2386 118.0
150 24 2400 119.0
100 25 2401 119.0
100 26 2436 122.0
100 27 2464 124.0
50 28 2478 126.0
500 29 2480 126.0
100 30 2515 127.0
75 31 2517 127.0
150 32 2534 128.0
50 33 2560 130.0
75 34 2580 131.0
100 35 2585 131.0
100 36 2591 132.0
500 37 2592 132.0
100 38 2593 132.0
100 39 2618 133.0
100 40 2627 134.0
500 41 2647 136.0
75 42 2653 137.0
100 43 2655 137.0
50 44 2661 137.0
150 45 2705 141.0
100 46 2725 143.0
75 47 2733 143.0
500 48 2735 143.0
100 49 2747 144.0
75 50 2751 144.0
100 51 2757 144.0
500 52 2778 145.0
50 53 2791 146.0
75 54 2806 147.0
100 55 2829 149.0
150 56 2836 150.0
100 57 2838 151.0
50 58 2850 152.0
75 59 2862 153.0
150 60 2866 153.0
50 61 2880 154.0
75 62 2904 156.0
50 63 2919 158.0
50 64 2920 158.0
150 65 2921 158.0
50 66 2943 159.0
150 67 2958 160.0
75 68 2960 160.0
100 69 2976 161.0
150 70 3008 164.0
150 71 3055 169.0
500 72 3068 170.0
50 73 3077 171.0
50 74 3078 171.0
50 75 3089 172.0
100 76 3090 172.0
100 77 3091 172.0
150 78 3093 172.0
50 79 3106 173.0
100 80 3107 173.0
150 81 3130 174.0
500 82 3135 174.0
500 83 3151 176.0
75 84 3159 177.0
100 85 3183 180.0
75 86 3190 181.0
100 87 3207 182.0
100 88 3227 183.0
150 89 3243 184.0
150 90 3261 185.0
150 91 3262 185.0
500 92 3288 187.0
75 93 3312 188.0
150 94 3322 189.0
500 95 3357 191.0
100 96 3378 192.0
500 97 3390 192.0
500 98 3437 195.0
100 99 3446 195.0
50 100 3500 200.0
100 101 3507 201.0
100 102 3512 202.0
75 103 3514 202.0
50 104 3515 202.0
50 105 3522 203.0
100 106 3530 204.0
150 107 3539 205.0
100 108 3555 209.0
500 109 3560 210.0
100 110 3569 211.0
75 111 3599 216.0
50 112 3601 216.0
100 113 3605 217.0
100 114 3608 217.0
500 115 3625 219.0
150 116 3627 219.0
100 117 3640 221.0
500 118 3644 222.0
500 119 3654 225.0
50 120 3658 226.0
150 121 3660 227.0
500 122 3677 232.0
100 123 3684 233.0
100 124 3691 234.0
75 125 3700 235.0
500 126 3707 235.0
100 127 3726 238.0
500 128 3735 240.0
150 129 3741 241.0
75 130 3743 241.0
100 131 3757 243.0
100 132 3763 246.0
50 133 3773 249.0
100 134 3784 252.0
500 135 3786 252.0
100 136 3788 253.0
100 137 3804 257.0
50 138 3813 260.0
500 139 3824 264.0
75 140 3831 268.0
50 141 3836 272.0
100 142 3852 280.0
500 143 3855 282.0
50 144 3859 282.0
100 145 3862 284.0
75 146 3866 286.0
50 147 3870 287.0
75 148 3872 287.0
50 149 3876 288.0
100 150 3894 295.0
50 151 3898 298.0
100 152 3903 305.0
500 153 3908 308.0
500 154 3916 316.0
50 155 3928 324.0
50 156 3930 328.0
150 157 3933 332.0
50 158 3935 334.0
500 159 3938 336.0
150 160 3939 336.0
150 161 3949 348.0
50 162 3950 350.0
100 163 3957 395.0
