#data counter step time
50 1 1492 67.0
500 2 1496 68.0
100 3 1769 88.0
100 4 1782 90.0
500 5 1825 92.0
50 6 1892 96.0
50 7 1900 96.0
50 8 1992 101.0
100 9 2020 103.0
50 10 2022 103.0
150 11 2033 104.0
100 12 2061 105.0
50 13 2062 105.0
50 14 2065 105.0
75 15 2089 106.0
100 16 2153 110.0
100 17 2169 112.0
500 18 2175 112.0
100 19 2185 113.0
50 20 2203 114.0
50 21 2273 119.0
75 22 2330 122.0
150 23 2331 122.0
50 24 2397 125.0
150 25 2428 128.0
100 26 2441 129.0
100 27 2443 129.0
500 28 2453 130.0
150 29 2472 131.0
75 30 2475 131.0
100 31 2488 132.0
50 32 2490 132.0
150 33 2498 132.0
100 34 2511 133.0
500 35 2528 134.0
150 36 2536 135.0
50 37 2544 136.0
75 38 2546 136.0
150 39 2553 137.0
150 40 2558 137.0
100 41 2583 140.0
75 42 2595 141.0
50 43 2621 143.0
500 44 2624 143.0
150 45 2646 144.0
500 46 2648 144.0
100 47 2657 144.0
100 48 2692 146.0
100 49 2708 148.0
500 50 2718 149.0
50 51 2719 149.0
75 52 2736 151.0
100 53 2737 151.0
500 54 2741 152.0
100 55 2745 152.0
150 56 2751 153.0
75 57 2755 154.0
150 58 2775 157.0
150 59 2776 157.0
100 60 2788 158.0
500 61 2792 158.0
50 62 2813 160.0
50 63 2827 161.0
100 64 2837 162.0
75 65 2847 163.0
50 66 2849 163.0
100 67 2856 164.0
50 68 2857 164.0
50 69 2868 166.0
100 70 2877 167.0
75 71 2880 167.0
50 72 2892 170.0
100 73 2894 170.0
150 74 2901 171.0
100 75 2914 172.0
500 76 2946 174.0
100 77 2956 174.0
500 78 2959 175.0
500 79 2968 175.0
100 80 2971 176.0
150 81 2987 177.0
100 82 2988 177.0
75 83 3008 179.0
50 84 3024 181.0
150 85 3027 181.0
100 86 3048 183.0
100 87 3049 183.0
100 88 3056 183.0
100 89 3073 184.0
100 90 3080 184.0
50 91 3097 186.0
100 92 3098 186.0
75 93 3100 186.0
50 94 3104 186.0
100 95 3122 187.0
150 96 3124 187.0
100 97 3141 188.0
75 98 3198 192.0
500 99 3201 192.0
75 100 3209 192.0
100 101 3237 194.0
100 102 3262 196.0
75 103 3263 196.0
150 104 3303 198.0
150 105 3306 198.0
500 106 3307 198.0
100 107 3325 199.0
75 108 3358 201.0
50 109 3373 202.0
100 110 3379 204.0
50 111 3387 206.0
100 112 3389 207.0
75 113 3393 208.0
100 114 3407 212.0
100 115 3412 213.0
75 116 3413 213.0
100 117 3425 221.0
500 118 3428 222.0
100 119 3433 224.0
75 120 3438 225.0
75 121 3441 225.0
150 122 3450 226.0
500 123 3453 227.0
100 124 3459 228.0
75 125 3460 228.0
100 126 3477 230.0
500 127 3482 230.0
150 128 3493 233.0
100 129 3499 236.0
50 130 3503 237.0
75 131 3508 238.0
100 132 3512 239.0
100 133 3515 240.0
100 134 3526 242.0
50 135 3532 243.0
100 136 3537 244.0
150 137 3541 247.0
150 138 3543 247.0
100 139 3557 253.0
100 140 3561 255.0
50 141 3566 257.0
75 142 3574 259.0
100 143 3577 259.0
75 144 3586 263.0
500 145 3589 263.0
100 146 3625 295.0
150 147 3627 298.0
500 148 3639 307.0
75 149 3642 313.0
100 150 3669 328.0
100 151 3689 364.0
100 152 3691 367.0
150 153 3693 368.0
100 154 3697 369.0
100 155 3700 376.0
150 156 3704 378.0
100 157 3710 385.0
100 158 3724 427.0
