#data counter step time
100 1 1367 48.0
500 2 1546 65.0
100 3 1688 75.0
100 4 1701 76.0
50 5 1862 89.0
50 6 1878 90.0
150 7 1904 92.0
100 8 1906 92.0
75 9 1930 94.0
100 10 1951 96.0
100 11 1987 98.0
100 12 2079 104.0
100 13 2093 105.0
50 14 2095 105.0
100 15 2173 110.0
100 16 2236 113.0
100 17 2237 113.0
75 18 2309 117.0
100 19 2347 120.0
500 20 2349 120.0
500 21 2401 125.0
100 22 2409 126.0
500 23 2427 127.0
75 24 2439 128.0
100 25 2461 129.0
100 26 2490 130.0
500 27 2503 131.0
50 28 2525 132.0
500 29 2532 132.0
75 30 2569 135.0
75 31 2571 135.0
75 32 2574 135.0
150 33 2578 135.0
100 34 2579 135.0
100 35 2597 137.0
75 36 2612 138.0
100 37 2620 139.0
100 38 2630 140.0
100 39 2631 140.0
50 40 2671 142.0
100 41 2700 144.0
75 42 2703 144.0
75 43 2704 144.0
100 44 2713 145.0
75 45 2730 146.0
150 46 2749 147.0
100 47 2751 147.0
100 48 2753 147.0
150 49 2797 150.0
500 50 2804 151.0
500 51 2808 152.0
75 52 2820 153.0
50 53 2822 153.0
100 54 2824 153.0
75 55 2834 155.0
100 56 2859 156.0
75 57 2861 156.0
50 58 2867 157.0
75 59 2871 157.0
100 60 2874 157.0
100 61 2896 159.0
150 62 2903 159.0
150 63 2916 160.0
100 64 2931 162.0
50 65 2937 162.0
50 66 2943 163.0
500 67 2946 163.0
500 68 2950 164.0
100 69 2951 164.0
150 70 2959 164.0
50 71 2964 164.0
150 72 2969 165.0
500 73 2975 165.0
75 74 2999 167.0
150 75 3017 169.0
500 76 3070 174.0
500 77 3071 174.0
75 78 3085 175.0
100 79 3109 177.0
50 80 3134 180.0
100 81 3135 180.0
500 82 3156 182.0
500 83 3159 182.0
100 84 3187 183.0
100 85 3193 184.0
100 86 3215 185.0
150 87 3263 188.0
100 88 3305 191.0
100 89 3310 191.0
75 90 3312 191.0
75 91 3366 193.0
500 92 3411 195.0
500 93 3441 196.0
50 94 3457 197.0
100 95 3471 197.0
100 96 3498 200.0
500 97 3499 200.0
75 98 3502 200.0
100 99 3513 201.0
100 100 3528 203.0
75 101 3530 204.0
100 102 3539 205.0
500 103 3543 206.0
75 104 3557 209.0
150 105 3564 211.0
75 106 3568 211.0
50 107 3578 212.0
50 108 3579 212.0
100 109 3593 214.0
100 110 3599 214.0
50 111 3606 215.0
150 112 3612 217.0
100 113 3616 219.0
100 114 3619 220.0
500 115 3636 223.0
75 116 3638 223.0
500 117 3644 223.0
150 118 3645 224.0
500 119 3653 225.0
150 120 3662 227.0
75 121 3681 232.0
50 122 3684 232.0
50 123 3688 233.0
50 124 3697 234.0
500 125 3699 234.0
75 126 3716 236.0
100 127 3723 237.0
50 128 3733 239.0
500 129 3740 242.0
100 130 3743 243.0
100 131 3763 249.0
500 132 3769 250.0
100 133 3788 257.0
500 134 3791 257.0
100 135 3792 257.0
500 136 3798 258.0
50 137 3808 260.0
150 138 3836 271.0
50 139 3838 271.0
100 140 3841 273.0
500 141 3857 282.0
500 142 3871 286.0
100 143 3879 290.0
50 144 3882 290.0
100 145 3887 293.0
150 146 3889 294.0
75 147 3892 295.0
100 148 3898 297.0
150 149 3899 298.0
500 150 3905 300.0
75 151 3907 301.0
500 152 3914 307.0
150 153 3928 313.0
500 154 3930 313.0
100 155 3931 313.0
500 156 3934 315.0
75 157 3944 320.0
100 158 3946 321.0
100 159 3955 330.0
50 160 3957 332.0
150 161 3960 339.0
100 162 3967 350.0
100 163 3980 355.0
150 164 3991 428.0
