#data counter step time
100 1 1501 59.0
50 2 1548 63.0
50 3 1751 75.0
50 4 1849 80.0
100 5 1855 81.0
100 6 1901 83.0
50 7 1935 87.0
100 8 1964 91.0
100 9 1985 92.0
500 10 1986 92.0
100 11 1987 92.0
500 12 1991 92.0
75 13 2012 93.0
50 14 2090 98.0
50 15 2118 99.0
100 16 2151 101.0
500 17 2154 101.0
100 18 2181 103.0
100 19 2182 103.0
100 20 2261 108.0
100 21 2291 110.0
75 22 2300 110.0
50 23 2334 112.0
100 24 2338 112.0
75 25 2419 117.0
50 26 2421 117.0
50 27 2455 118.0
75 28 2459 118.0
500 29 2467 118.0
500 30 2473 119.0
100 31 2481 120.0
500 32 2504 121.0
150 33 2509 121.0
500 34 2545 124.0
150 35 2547 124.0
75 36 2582 126.0
150 37 2601 127.0
500 38 2606 128.0
50 39 2610 128.0
100 40 2634 130.0
50 41 2646 131.0
100 42 2680 134.0
75 43 2683 134.0
100 44 2736 137.0
100 45 2753 138.0
150 46 2842 142.0
500 47 2844 142.0
100 48 2855 143.0
100 49 2881 144.0
100 50 2895 145.0
100 51 2916 146.0
500 52 2923 147.0
500 53 2931 148.0
100 54 2933 148.0
50 55 2978 152.0
75 56 2991 154.0
150 57 3014 156.0
100 58 3035 158.0
100 59 3050 160.0
75 60 3051 160.0
100 61 3055 160.0
100 62 3074 162.0
50 63 3093 164.0
150 64 3095 164.0
150 65 3111 165.0
100 66 3118 166.0
100 67 3135 167.0
100 68 3138 167.0
75 69 3174 170.0
100 70 3179 170.0
50 71 3201 172.0
150 72 3218 173.0
50 73 3256 176.0
100 74 3261 176.0
150 75 3266 177.0
75 76 3270 177.0
50 77 3284 178.0
150 78 3291 179.0
150 79 3302 180.0
500 80 3303 180.0
150 81 3319 181.0
50 82 3380 183.0
75 83 3381 184.0
500 84 3396 184.0
100 85 3408 185.0
75 86 3415 185.0
150 87 3424 185.0
100 88 3427 185.0
100 89 3444 186.0
100 90 3455 186.0
100 91 3485 187.0
100 92 3504 188.0
100 93 3505 188.0
150 94 3522 188.0
150 95 3539 189.0
100 96 3663 194.0
50 97 3674 194.0
50 98 3676 194.0
100 99 3677 194.0
500 100 3686 194.0
150 101 3701 195.0
100 102 3712 196.0
50 103 3714 196.0
500 104 3743 199.0
75 105 3744 199.0
50 106 3759 202.0
100 107 3760 202.0
100 108 3792 209.0
500 109 3813 211.0
50 110 3815 212.0
75 111 3825 214.0
100 112 3829 214.0
100 113 3834 216.0
75 114 3843 217.0
50 115 3849 217.0
150 116 3860 219.0
100 117 3881 223.0
75 118 3890 224.0
50 119 3891 224.0
100 120 3892 224.0
100 121 3901 225.0
500 122 3903 225.0
100 123 3907 226.0
100 124 3910 226.0
100 125 3912 226.0
100 126 3917 227.0
500 127 3928 229.0
75 128 3930 229.0
100 129 3960 236.0
150 130 3975 240.0
75 131 3977 241.0
75 132 3984 244.0
50 133 3985 244.0
100 134 3987 244.0
75 135 3997 245.0
100 136 4004 247.0
500 137 4008 248.0
50 138 4010 248.0
150 139 4013 249.0
100 140 4016 249.0
50 141 4029 254.0
100 142 4031 254.0
150 143 4035 255.0
500 144 4054 258.0
150 145 4059 259.0
75 146 4066 261.0
75 147 4073 261.0
100 148 4075 263.0
100 149 4083 264.0
150 150 4093 268.0
500 151 4096 269.0
100 152 4111 274.0
150 153 4113 274.0
500 154 4135 281.0
50 155 4137 284.0
50 156 4145 285.0
500 157 4146 285.0
150 158 4152 287.0
150 159 4160 292.0
50 160 4181 297.0
500 161 4185 298.0
150 162 4188 302.0
500 163 4191 306.0
50 164 4193 306.0
150 165 4203 314.0
100 166 4211 320.0
100 167 4229 330.0
100 168 4234 338.0
100 169 4235 338.0
75 170 4244 351.0
50 171 4249 357.0
50 172 4252 359.0
150 173 4256 362.0
100 174 4265 383.0
50 175 4266 383.0
50 176 4272 408.0
