#data counter step time
100 1 1646 79.0
100 2 1680 81.0
50 3 1702 82.0
500 4 1704 82.0
500 5 1756 87.0
100 6 1825 92.0
500 7 1841 93.0
75 8 1862 94.0
150 9 1872 94.0
500 10 1919 97.0
100 11 1942 99.0
50 12 1987 102.0
100 13 1988 102.0
50 14 2020 104.0
500 15 2031 105.0
100 16 2033 105.0
75 17 2138 114.0
100 18 2212 119.0
100 19 2215 119.0
100 20 2226 120.0
50 21 2245 121.0
100 22 2269 123.0
100 23 2278 123.0
75 24 2280 123.0
75 25 2306 125.0
100 26 2315 125.0
150 27 2318 125.0
75 28 2334 127.0
150 29 2355 128.0
75 30 2397 130.0
100 31 2406 131.0
75 32 2441 135.0
500 33 2455 136.0
500 34 2468 137.0
50 35 2469 137.0
75 36 2522 140.0
150 37 2567 144.0
150 38 2569 144.0
100 39 2570 145.0
150 40 2574 145.0
75 41 2594 146.0
100 42 2602 147.0
150 43 2639 150.0
100 44 2647 150.0
100 45 2682 152.0
500 46 2685 152.0
75 47 2701 153.0
100 48 2702 153.0
500 49 2725 154.0
100 50 2749 157.0
100 51 2763 160.0
150 52 2766 160.0
500 53 2769 160.0
100 54 2774 160.0
500 55 2782 162.0
75 56 2811 163.0
500 57 2812 163.0
50 58 2825 164.0
150 59 2839 165.0
75 60 2840 165.0
150 61 2856 166.0
50 62 2859 166.0
500 63 2866 167.0
100 64 2880 168.0
75 65 2898 170.0
100 66 2933 173.0
150 67 2950 175.0
50 68 2972 177.0
75 69 2977 178.0
150 70 2979 178.0
100 71 2985 179.0
100 72 2986 179.0
50 73 2997 181.0
50 74 3022 183.0
75 75 3034 184.0
50 76 3044 185.0
150 77 3058 187.0
100 78 3065 187.0
50 79 3113 190.0
75 80 3129 191.0
100 81 3148 192.0
100 82 3157 193.0
50 83 3164 193.0
75 84 3180 194.0
100 85 3183 194.0
50 86 3228 197.0
100 87 3232 197.0
75 88 3235 197.0
500 89 3238 197.0
500 90 3241 198.0
100 91 3244 198.0
100 92 3245 198.0
50 93 3275 200.0
100 94 3297 201.0
100 95 3303 201.0
500 96 3309 202.0
500 97 3315 202.0
100 98 3333 203.0
75 99 3348 207.0
100 100 3359 209.0
100 101 3362 209.0
50 102 3366 210.0
100 103 3372 211.0
150 104 3373 211.0
100 105 3374 211.0
75 106 3381 211.0
50 107 3401 214.0
500 108 3403 215.0
50 109 3414 216.0
150 110 3424 219.0
50 111 3450 229.0
500 112 3451 229.0
100 113 3455 231.0
75 114 3459 232.0
100 115 3466 234.0
100 116 3467 235.0
150 117 3473 236.0
100 118 3490 239.0
100 119 3506 242.0
500 120 3522 245.0
500 121 3527 247.0
500 122 3533 249.0
50 123 3551 256.0
75 124 3553 256.0
100 125 3562 258.0
50 126 3566 260.0
500 127 3574 266.0
75 128 3583 270.0
150 129 3594 275.0
100 130 3606 282.0
50 131 3609 284.0
100 132 3614 285.0
150 133 3627 292.0
150 134 3635 296.0
500 135 3651 300.0
100 136 3669 310.0
100 137 3675 314.0
500 138 3677 315.0
500 139 3685 320.0
75 140 3687 320.0
50 141 3690 321.0
75 142 3695 324.0
50 143 3699 334.0
500 144 3706 339.0
100 145 3709 342.0
50 146 3720 350.0
500 147 3729 360.0
100 148 3731 362.0
50 149 3734 364.0
50 150 3751 395.0
500 151 3753 400.0
150 152 3763 462.0
100 153 3765 482.0
