#data counter step time
100 1 1580 62.0
100 2 1836 79.0
50 3 1930 85.0
100 4 2054 93.0
150 5 2056 93.0
100 6 2080 95.0
100 7 2107 96.0
75 8 2181 100.0
75 9 2202 101.0
50 10 2207 101.0
75 11 2215 102.0
50 12 2238 104.0
150 13 2265 106.0
100 14 2291 107.0
50 15 2298 108.0
100 16 2312 109.0
100 17 2318 109.0
150 18 2337 110.0
50 19 2387 113.0
100 20 2388 113.0
150 21 2389 113.0
100 22 2432 115.0
150 23 2433 115.0
75 24 2503 117.0
150 25 2541 118.0
100 26 2543 118.0
100 27 2556 119.0
100 28 2596 122.0
500 29 2598 122.0
500 30 2604 122.0
500 31 2618 123.0
100 32 2655 125.0
75 33 2658 125.0
50 34 2660 125.0
75 35 2686 126.0
50 36 2704 127.0
100 37 2710 127.0
100 38 2724 128.0
100 39 2739 130.0
75 40 2745 130.0
50 41 2755 131.0
75 42 2765 132.0
50 43 2767 132.0
50 44 2770 132.0
150 45 2783 132.0
150 46 2827 135.0
100 47 2856 137.0
75 48 2873 138.0
500 49 2892 139.0
50 50 2909 140.0
50 51 2910 140.0
150 52 2955 143.0
100 53 2981 144.0
75 54 2986 144.0
500 55 2994 145.0
500 56 3030 148.0
500 57 3036 148.0
150 58 3044 148.0
50 59 3048 149.0
500 60 3053 149.0
500 61 3055 149.0
500 62 3063 150.0
75 63 3065 150.0
75 64 3077 151.0
100 65 3085 151.0
100 66 3090 152.0
150 67 3107 153.0
100 68 3124 154.0
500 69 3127 154.0
50 70 3150 155.0
100 71 3158 156.0
100 72 3167 157.0
100 73 3171 158.0
150 74 3188 160.0
75 75 3189 160.0
500 76 3215 161.0
500 77 3236 163.0
100 78 3239 163.0
100 79 3258 164.0
500 80 3262 164.0
150 81 3270 165.0
500 82 3272 165.0
100 83 3287 166.0
100 84 3302 167.0
100 85 3316 168.0
500 86 3320 169.0
100 87 3332 171.0
150 88 3336 171.0
50 89 3349 173.0
150 90 3356 174.0
100 91 3362 175.0
100 92 3363 175.0
150 93 3375 175.0
75 94 3394 177.0
75 95 3398 177.0
100 96 3402 177.0
75 97 3416 178.0
50 98 3420 179.0
100 99 3429 180.0
50 100 3432 180.0
50 101 3485 183.0
50 102 3495 183.0
100 103 3511 184.0
100 104 3551 186.0
500 105 3608 188.0
100 106 3660 190.0
50 107 3713 192.0
75 108 3748 194.0
75 109 3749 194.0
75 110 3752 195.0
150 111 3758 195.0
150 112 3769 196.0
150 113 3786 198.0
75 114 3787 198.0
50 115 3806 201.0
100 116 3811 202.0
75 117 3819 203.0
500 118 3830 205.0
50 119 3834 205.0
50 120 3838 205.0
500 121 3841 206.0
500 122 3843 206.0
150 123 3848 207.0
150 124 3857 208.0
100 125 3868 211.0
150 126 3872 212.0
100 127 3878 213.0
50 128 3883 215.0
100 129 3888 215.0
50 130 3895 218.0
500 131 3898 218.0
150 132 3899 218.0
100 133 3904 219.0
500 134 3906 219.0
50 135 3914 221.0
50 136 3921 222.0
500 137 3924 222.0
50 138 3933 223.0
100 139 3934 223.0
100 140 3939 223.0
100 141 3941 224.0
75 142 3943 224.0
75 143 3944 224.0
500 144 3965 227.0
500 145 3988 233.0
75 146 3996 234.0
100 147 4006 237.0
500 148 4008 237.0
100 149 4013 238.0
500 150 4029 242.0
75 151 4030 242.0
75 152 4033 242.0
100 153 4041 245.0
100 154 4050 248.0
500 155 4057 252.0
150 156 4068 256.0
75 157 4069 257.0
75 158 4071 257.0
50 159 4100 274.0
50 160 4122 283.0
150 161 4123 284.0
500 162 4129 287.0
50 163 4134 287.0
500 164 4136 287.0
100 165 4140 288.0
100 166 4153 291.0
500 167 4157 294.0
150 168 4166 299.0
100 169 4168 301.0
100 170 4172 301.0
100 171 4173 302.0
150 172 4176 303.0
100 173 4181 307.0
75 174 4182 307.0
100 175 4200 321.0
150 176 4205 330.0
100 177 4211 341.0
500 178 4214 354.0
150 179 4218 387.0
150 180 4229 490.0
