#data counter step time
500 1 1587 69.0
50 2 1739 75.0
100 3 1769 77.0
75 4 1778 78.0
500 5 1892 87.0
50 6 1944 91.0
50 7 2069 100.0
500 8 2081 101.0
150 9 2113 104.0
100 10 2115 104.0
500 11 2136 105.0
50 12 2150 106.0
100 13 2153 106.0
500 14 2207 109.0
100 15 2228 110.0
50 16 2236 110.0
100 17 2275 113.0
75 18 2295 115.0
50 19 2316 116.0
100 20 2319 116.0
75 21 2321 116.0
150 22 2337 117.0
50 23 2345 117.0
150 24 2355 117.0
100 25 2374 118.0
100 26 2389 119.0
50 27 2394 119.0
500 28 2411 120.0
150 29 2441 122.0
50 30 2457 123.0
75 31 2492 125.0
100 32 2494 125.0
500 33 2519 128.0
150 34 2522 128.0
100 35 2539 130.0
100 36 2555 132.0
100 37 2561 132.0
150 38 2615 136.0
100 39 2619 137.0
75 40 2623 137.0
75 41 2716 142.0
100 42 2733 143.0
75 43 2743 144.0
100 44 2753 144.0
500 45 2772 145.0
500 46 2776 146.0
50 47 2779 146.0
50 48 2790 147.0
50 49 2799 147.0
500 50 2826 149.0
100 51 2833 149.0
100 52 2862 151.0
500 53 2867 152.0
100 54 2869 152.0
75 55 2930 156.0
500 56 2939 157.0
100 57 2941 157.0
75 58 2974 160.0
500 59 2982 161.0
150 60 2986 161.0
500 61 2999 162.0
50 62 3001 162.0
150 63 3016 163.0
500 64 3030 164.0
50 65 3031 164.0
75 66 3044 165.0
100 67 3045 165.0
100 68 3072 167.0
75 69 3090 168.0
75 70 3101 169.0
500 71 3105 169.0
100 72 3122 171.0
500 73 3123 171.0
75 74 3133 173.0
150 75 3155 176.0
100 76 3171 177.0
50 77 3185 179.0
50 78 3196 181.0
100 79 3241 183.0
75 80 3272 185.0
100 81 3300 186.0
100 82 3318 187.0
50 83 3343 188.0
100 84 3366 189.0
150 85 3371 189.0
500 86 3393 191.0
50 87 3439 193.0
100 88 3469 194.0
100 89 3508 196.0
50 90 3542 198.0
500 91 3548 199.0
100 92 3549 199.0
500 93 3551 199.0
50 94 3556 200.0
75 95 3562 200.0
150 96 3570 201.0
100 97 3583 205.0
100 98 3587 205.0
75 99 3588 205.0
100 100 3600 207.0
150 101 3606 207.0
50 102 3622 210.0
100 103 3629 212.0
50 104 3638 213.0
500 105 3648 214.0
150 106 3658 215.0
75 107 3673 216.0
75 108 3686 218.0
100 109 3690 219.0
100 110 3692 219.0
75 111 3694 219.0
100 112 3701 221.0
75 113 3711 223.0
100 114 3718 225.0
50 115 3721 225.0
75 116 3726 226.0
500 117 3728 226.0
100 118 3732 226.0
100 119 3745 228.0
500 120 3755 229.0
100 121 3765 231.0
100 122 3768 231.0
500 123 3775 232.0
50 124 3780 232.0
75 125 3788 234.0
150 126 3796 236.0
50 127 3804 238.0
100 128 3807 239.0
150 129 3808 239.0
100 130 3813 241.0
75 131 3822 243.0
75 132 3826 244.0
150 133 3836 246.0
100 134 3851 248.0
500 135 3856 250.0
150 136 3857 250.0
50 137 3861 251.0
100 138 3873 253.0
100 139 3877 254.0
50 140 3888 256.0
75 141 3895 257.0
500 142 3902 259.0
500 143 3917 263.0
75 144 3924 265.0
100 145 3928 269.0
100 146 3938 275.0
100 147 3943 282.0
50 148 3949 288.0
75 149 3950 288.0
150 150 3952 288.0
100 151 3958 291.0
500 152 3961 297.0
100 153 3966 299.0
100 154 3968 300.0
500 155 3972 301.0
100 156 3978 306.0
150 157 4015 332.0
100 158 4024 353.0
100 159 4029 363.0
100 160 4036 365.0
500 161 4039 372.0
75 162 4045 392.0
100 163 4061 460.0
100 164 4063 495.0
