#data counter step time
100 1 1646 70.0
500 2 1734 75.0
75 3 1826 78.0
75 4 1868 80.0
100 5 2115 94.0
500 6 2200 99.0
100 7 2242 100.0
100 8 2255 101.0
500 9 2256 101.0
500 10 2286 103.0
75 11 2371 108.0
500 12 2412 109.0
75 13 2414 109.0
150 14 2446 111.0
500 15 2464 112.0
100 16 2470 112.0
75 17 2491 113.0
500 18 2534 115.0
100 19 2547 115.0
50 20 2556 116.0
50 21 2558 116.0
75 22 2620 121.0
100 23 2637 122.0
75 24 2649 123.0
75 25 2651 123.0
500 26 2694 126.0
500 27 2733 129.0
500 28 2749 130.0
500 29 2775 131.0
75 30 2782 131.0
100 31 2786 132.0
100 32 2788 132.0
100 33 2802 133.0
500 34 2806 133.0
150 35 2816 133.0
50 36 2822 134.0
75 37 2827 134.0
500 38 2838 135.0
100 39 2841 135.0
500 40 2853 135.0
50 41 2860 136.0
100 42 2878 136.0
500 43 2908 138.0
75 44 2978 142.0
50 45 2987 143.0
100 46 2988 143.0
100 47 3004 145.0
100 48 3007 145.0
100 49 3011 145.0
75 50 3018 146.0
150 51 3019 146.0
100 52 3024 146.0
75 53 3028 147.0
100 54 3036 147.0
100 55 3039 148.0
100 56 3046 148.0
100 57 3049 148.0
100 58 3083 150.0
50 59 3105 151.0
75 60 3113 152.0
150 61 3120 152.0
100 62 3136 153.0
75 63 3140 153.0
150 64 3141 153.0
50 65 3152 154.0
150 66 3170 156.0
500 67 3171 156.0
50 68 3175 157.0
100 69 3181 157.0
50 70 3183 158.0
500 71 3184 158.0
150 72 3185 158.0
150 73 3187 158.0
50 74 3189 158.0
50 75 3191 158.0
75 76 3208 160.0
75 77 3219 161.0
150 78 3220 161.0
50 79 3225 161.0
75 80 3237 162.0
50 81 3241 162.0
75 82 3243 163.0
500 83 3261 164.0
150 84 3307 167.0
75 85 3311 168.0
50 86 3322 169.0
75 87 3327 169.0
500 88 3331 169.0
500 89 3338 170.0
150 90 3339 170.0
150 91 3341 170.0
50 92 3344 170.0
100 93 3363 172.0
500 94 3364 172.0
150 95 3408 175.0
100 96 3409 175.0
75 97 3416 176.0
100 98 3418 176.0
100 99 3422 177.0
100 100 3423 177.0
500 101 3438 178.0
100 102 3442 179.0
150 103 3448 179.0
150 104 3471 181.0
100 105 3477 181.0
75 106 3481 181.0
100 107 3503 182.0
75 108 3514 183.0
150 109 3522 183.0
100 110 3536 184.0
50 111 3556 185.0
100 112 3575 186.0
500 113 3578 186.0
50 114 3580 186.0
75 115 3596 187.0
100 116 3639 189.0
500 117 3700 191.0
100 118 3710 192.0
75 119 3711 192.0
150 120 3716 192.0
100 121 3758 194.0
100 122 3777 195.0
100 123 3782 195.0
500 124 3788 196.0
150 125 3789 196.0
500 126 3804 198.0
100 127 3817 199.0
500 128 3828 200.0
75 129 3850 203.0
100 130 3853 204.0
50 131 3857 205.0
50 132 3883 210.0
50 133 3891 211.0
500 134 3904 214.0
150 135 3905 214.0
75 136 3908 214.0
150 137 3930 219.0
50 138 3934 220.0
50 139 3947 224.0
100 140 3948 224.0
150 141 3979 231.0
50 142 3981 231.0
500 143 3987 232.0
150 144 3991 232.0
100 145 3994 233.0
150 146 4005 235.0
75 147 4009 235.0
100 148 4026 239.0
500 149 4028 239.0
50 150 4042 242.0
75 151 4058 246.0
150 152 4064 248.0
75 153 4066 248.0
100 154 4069 249.0
50 155 4074 252.0
75 156 4080 254.0
150 157 4084 256.0
50 158 4085 256.0
50 159 4096 259.0
50 160 4097 260.0
100 161 4118 267.0
150 162 4135 279.0
100 163 4140 283.0
150 164 4143 288.0
50 165 4144 288.0
100 166 4147 289.0
500 167 4164 292.0
150 168 4167 295.0
50 169 4169 296.0
75 170 4171 296.0
100 171 4177 297.0
100 172 4184 299.0
150 173 4186 299.0
500 174 4198 306.0
75 175 4207 319.0
100 176 4209 322.0
100 177 4211 324.0
500 178 4215 340.0
500 179 4218 340.0
50 180 4221 351.0
