#data counter step time
100 1 1608 64.0
100 2 1627 65.0
100 3 2003 89.0
100 4 2018 91.0
50 5 2031 92.0
100 6 2035 92.0
75 7 2045 93.0
50 8 2111 96.0
100 9 2159 100.0
50 10 2169 101.0
100 11 2174 101.0
100 12 2180 101.0
500 13 2211 103.0
100 14 2226 104.0
100 15 2261 106.0
100 16 2281 107.0
100 17 2286 107.0
100 18 2293 107.0
500 19 2363 110.0
50 20 2372 111.0
150 21 2396 113.0
100 22 2414 114.0
500 23 2430 115.0
100 24 2440 116.0
100 25 2444 116.0
100 26 2490 118.0
75 27 2510 119.0
100 28 2513 119.0
75 29 2560 122.0
100 30 2568 123.0
50 31 2579 124.0
500 32 2618 127.0
50 33 2620 127.0
100 34 2621 127.0
500 35 2636 128.0
150 36 2677 130.0
100 37 2693 131.0
100 38 2733 133.0
50 39 2748 134.0
75 40 2766 134.0
100 41 2792 135.0
150 42 2804 136.0
50 43 2818 137.0
500 44 2847 139.0
500 45 2870 140.0
500 46 2874 140.0
150 47 2909 144.0
100 48 2923 145.0
500 49 2930 146.0
150 50 2936 146.0
50 51 2949 147.0
500 52 2956 148.0
50 53 2957 148.0
150 54 2983 149.0
75 55 3005 151.0
500 56 3020 152.0
50 57 3026 152.0
50 58 3049 153.0
100 59 3051 153.0
100 60 3060 154.0
100 61 3099 158.0
75 62 3103 158.0
75 63 3106 158.0
75 64 3116 159.0
500 65 3134 160.0
100 66 3138 160.0
100 67 3140 160.0
50 68 3151 161.0
500 69 3154 161.0
500 70 3166 162.0
150 71 3173 162.0
150 72 3176 162.0
100 73 3192 163.0
50 74 3205 165.0
100 75 3220 166.0
50 76 3224 166.0
150 77 3241 168.0
150 78 3248 169.0
500 79 3252 169.0
100 80 3255 169.0
75 81 3259 170.0
150 82 3267 171.0
50 83 3282 172.0
75 84 3291 173.0
150 85 3321 175.0
100 86 3325 176.0
500 87 3338 177.0
75 88 3349 178.0
75 89 3355 179.0
500 90 3357 179.0
50 91 3358 179.0
500 92 3359 179.0
500 93 3393 181.0
75 94 3415 183.0
75 95 3500 187.0
150 96 3532 188.0
100 97 3592 190.0
150 98 3609 191.0
100 99 3610 191.0
50 100 3628 191.0
500 101 3630 191.0
150 102 3706 194.0
75 103 3718 195.0
75 104 3721 195.0
75 105 3724 195.0
500 106 3728 196.0
150 107 3729 196.0
100 108 3734 197.0
500 109 3745 198.0
500 110 3762 202.0
50 111 3777 204.0
100 112 3790 206.0
100 113 3801 208.0
150 114 3805 208.0
150 115 3812 209.0
100 116 3816 210.0
50 117 3828 212.0
150 118 3830 212.0
75 119 3841 214.0
50 120 3850 215.0
50 121 3851 215.0
500 122 3858 216.0
100 123 3861 216.0
75 124 3870 217.0
100 125 3892 221.0
50 126 3894 222.0
50 127 3903 223.0
100 128 3921 227.0
500 129 3924 228.0
100 130 3925 228.0
100 131 3937 230.0
100 132 3944 232.0
500 133 3952 233.0
75 134 3969 235.0
500 135 3982 238.0
500 136 3990 240.0
100 137 3997 242.0
150 138 4005 244.0
500 139 4017 248.0
50 140 4018 248.0
50 141 4020 248.0
500 142 4027 251.0
500 143 4029 251.0
50 144 4035 253.0
500 145 4042 254.0
500 146 4046 255.0
75 147 4075 263.0
150 148 4079 264.0
100 149 4087 265.0
100 150 4093 266.0
75 151 4096 266.0
500 152 4105 268.0
150 153 4110 269.0
100 154 4133 278.0
100 155 4134 278.0
50 156 4143 280.0
50 157 4152 286.0
150 158 4156 288.0
50 159 4181 308.0
100 160 4183 310.0
100 161 4187 310.0
50 162 4198 313.0
500 163 4205 318.0
150 164 4225 328.0
75 165 4237 336.0
100 166 4239 338.0
500 167 4253 356.0
150 168 4273 370.0
75 169 4283 381.0
500 170 4286 384.0
50 171 4290 386.0
150 172 4299 405.0
100 173 4309 419.0
100 174 4321 437.0
100 175 4325 445.0
500 176 4333 488.0
75 177 4336 494.0
100 178 4339 502.0
