#data counter step time
75 1 1676 68.0
50 2 1707 71.0
150 3 1731 73.0
50 4 1806 76.0
150 5 1809 76.0
100 6 1865 80.0
50 7 1880 80.0
150 8 1939 83.0
75 9 2098 92.0
500 10 2104 92.0
100 11 2132 95.0
500 12 2154 97.0
500 13 2164 98.0
150 14 2229 101.0
75 15 2230 101.0
50 16 2294 106.0
500 17 2295 106.0
500 18 2312 107.0
150 19 2358 110.0
50 20 2367 111.0
75 21 2371 111.0
50 22 2406 113.0
100 23 2426 114.0
75 24 2436 114.0
150 25 2471 116.0
50 26 2497 118.0
75 27 2515 119.0
75 28 2523 120.0
75 29 2546 122.0
100 30 2587 124.0
150 31 2603 126.0
75 32 2610 127.0
150 33 2629 129.0
50 34 2643 130.0
100 35 2644 130.0
100 36 2645 130.0
100 37 2646 130.0
150 38 2648 130.0
500 39 2652 130.0
50 40 2657 131.0
100 41 2661 131.0
75 42 2723 134.0
150 43 2736 135.0
500 44 2754 136.0
100 45 2764 137.0
50 46 2780 138.0
50 47 2790 139.0
100 48 2803 140.0
100 49 2818 141.0
100 50 2821 141.0
100 51 2888 145.0
150 52 2891 145.0
50 53 2905 147.0
100 54 2916 148.0
150 55 2932 150.0
150 56 2937 150.0
500 57 2979 153.0
100 58 2982 153.0
150 59 2992 154.0
100 60 2996 155.0
500 61 3014 156.0
100 62 3053 159.0
100 63 3061 159.0
150 64 3103 162.0
75 65 3109 162.0
100 66 3116 163.0
50 67 3117 163.0
100 68 3120 163.0
100 69 3121 163.0
75 70 3123 163.0
100 71 3132 164.0
50 72 3133 164.0
500 73 3144 165.0
75 74 3145 165.0
150 75 3185 169.0
150 76 3202 171.0
100 77 3203 171.0
500 78 3207 171.0
500 79 3231 173.0
500 80 3237 173.0
100 81 3246 174.0
50 82 3256 175.0
100 83 3272 176.0
100 84 3273 176.0
75 85 3281 177.0
100 86 3295 178.0
500 87 3302 179.0
100 88 3303 179.0
500 89 3309 180.0
500 90 3312 180.0
100 91 3324 181.0
100 92 3332 181.0
100 93 3351 182.0
50 94 3361 183.0
150 95 3397 184.0
500 96 3407 185.0
500 97 3435 187.0
100 98 3473 189.0
100 99 3521 191.0
75 100 3525 191.0
500 101 3544 192.0
50 102 3549 192.0
50 103 3562 193.0
150 104 3566 193.0
100 105 3659 197.0
100 106 3674 198.0
500 107 3675 198.0
500 108 3676 198.0
100 109 3687 199.0
100 110 3693 200.0
150 111 3699 201.0
150 112 3714 204.0
50 113 3717 204.0
75 114 3731 207.0
100 115 3734 208.0
50 116 3736 209.0
500 117 3737 209.0
50 118 3754 212.0
50 119 3758 212.0
50 120 3760 213.0
150 121 3776 217.0
75 122 3778 217.0
100 123 3795 220.0
150 124 3801 221.0
75 125 3811 222.0
75 126 3828 224.0
100 127 3831 224.0
100 128 3852 230.0
150 129 3861 232.0
150 130 3877 236.0
50 131 3882 237.0
100 132 3884 237.0
50 133 3890 237.0
75 134 3895 238.0
100 135 3918 241.0
100 136 3931 244.0
500 137 3946 247.0
50 138 3947 247.0
150 139 3959 253.0
500 140 3961 254.0
50 141 3963 254.0
150 142 3966 255.0
100 143 3974 257.0
75 144 3985 259.0
150 145 3990 260.0
150 146 3998 266.0
150 147 4005 273.0
150 148 4008 276.0
100 149 4011 277.0
100 150 4023 282.0
500 151 4040 289.0
150 152 4059 294.0
150 153 4066 295.0
75 154 4067 295.0
150 155 4070 296.0
500 156 4074 297.0
150 157 4077 298.0
100 158 4082 299.0
100 159 4085 300.0
150 160 4089 301.0
500 161 4099 307.0
75 162 4123 331.0
75 163 4130 333.0
150 164 4134 336.0
100 165 4143 355.0
500 166 4173 395.0
500 167 4190 422.0
100 168 4200 433.0
500 169 4204 458.0
150 170 4206 460.0
150 171 4215 479.0
100 172 4239 779.0
