#data counter step time
50 1 1396 50.0
50 2 1583 65.0
100 3 1586 65.0
150 4 1845 80.0
500 5 1990 89.0
150 6 2018 91.0
500 7 2042 93.0
100 8 2046 93.0
100 9 2082 95.0
100 10 2091 96.0
100 11 2093 96.0
150 12 2136 99.0
150 13 2141 99.0
100 14 2149 100.0
100 15 2161 101.0
50 16 2179 102.0
150 17 2186 102.0
150 18 2262 106.0
100 19 2309 109.0
150 20 2366 114.0
100 21 2375 115.0
100 22 2414 117.0
500 23 2416 117.0
75 24 2505 121.0
150 25 2526 123.0
50 26 2530 123.0
100 27 2556 125.0
500 28 2558 125.0
150 29 2575 126.0
500 30 2638 129.0
100 31 2660 130.0
500 32 2691 132.0
100 33 2701 133.0
100 34 2702 133.0
150 35 2732 135.0
150 36 2736 135.0
50 37 2763 137.0
75 38 2770 138.0
100 39 2776 138.0
50 40 2778 138.0
75 41 2791 139.0
500 42 2806 140.0
100 43 2814 141.0
100 44 2818 141.0
150 45 2838 143.0
150 46 2841 143.0
500 47 2854 144.0
100 48 2857 144.0
500 49 2870 145.0
150 50 2880 146.0
100 51 2882 146.0
150 52 2892 146.0
100 53 2898 146.0
50 54 2906 147.0
100 55 2925 148.0
100 56 2931 148.0
75 57 2946 149.0
100 58 2952 150.0
100 59 2954 150.0
50 60 2973 151.0
75 61 2984 152.0
500 62 2985 152.0
100 63 3031 154.0
100 64 3045 155.0
150 65 3048 155.0
500 66 3069 157.0
100 67 3076 157.0
150 68 3080 158.0
150 69 3083 158.0
50 70 3104 159.0
75 71 3133 161.0
500 72 3149 162.0
75 73 3155 162.0
500 74 3164 163.0
75 75 3180 164.0
150 76 3195 165.0
50 77 3207 166.0
50 78 3209 166.0
100 79 3231 168.0
150 80 3232 168.0
100 81 3258 169.0
100 82 3273 171.0
500 83 3279 172.0
500 84 3291 173.0
150 85 3292 173.0
50 86 3299 173.0
75 87 3301 174.0
500 88 3303 174.0
100 89 3314 175.0
75 90 3321 176.0
100 91 3326 177.0
75 92 3328 177.0
75 93 3338 178.0
100 94 3339 178.0
150 95 3347 179.0
75 96 3364 181.0
150 97 3369 181.0
50 98 3391 183.0
150 99 3412 184.0
100 100 3417 184.0
100 101 3429 185.0
100 102 3461 187.0
500 103 3469 187.0
75 104 3490 188.0
50 105 3513 189.0
100 106 3560 191.0
150 107 3567 192.0
100 108 3570 192.0
50 109 3578 192.0
150 110 3580 192.0
150 111 3602 193.0
100 112 3670 195.0
500 113 3676 196.0
150 114 3686 197.0
150 115 3701 200.0
100 116 3707 201.0
500 117 3711 201.0
150 118 3713 201.0
100 119 3736 205.0
150 120 3740 205.0
75 121 3741 206.0
75 122 3756 207.0
100 123 3766 209.0
100 124 3778 211.0
75 125 3788 213.0
50 126 3789 213.0
500 127 3793 214.0
500 128 3794 214.0
500 129 3796 214.0
50 130 3803 216.0
150 131 3818 219.0
500 132 3819 219.0
50 133 3823 220.0
150 134 3826 220.0
50 135 3827 221.0
500 136 3840 223.0
75 137 3847 223.0
100 138 3850 224.0
100 139 3866 228.0
100 140 3879 231.0
50 141 3880 232.0
75 142 3886 232.0
100 143 3888 233.0
150 144 3893 234.0
150 145 3899 234.0
75 146 3903 235.0
150 147 3920 238.0
100 148 3925 238.0
500 149 3934 244.0
50 150 3936 244.0
150 151 3939 245.0
100 152 3942 245.0
75 153 3953 248.0
500 154 3954 248.0
150 155 3960 251.0
100 156 3963 252.0
100 157 3969 257.0
500 158 3970 257.0
100 159 3978 260.0
75 160 3983 266.0
50 161 3986 268.0
150 162 3989 270.0
50 163 4000 277.0
100 164 4006 279.0
100 165 4009 281.0
75 166 4010 282.0
150 167 4015 284.0
150 168 4034 296.0
100 169 4038 299.0
50 170 4039 299.0
75 171 4048 303.0
100 172 4073 324.0
100 173 4091 350.0
50 174 4095 357.0
100 175 4112 409.0
500 176 4118 422.0
100 177 4130 626.0
