#data counter step time
150 1 1511 57.0
150 2 1626 67.0
50 3 1628 67.0
100 4 1874 80.0
500 5 1933 82.0
150 6 1991 85.0
100 7 2044 88.0
50 8 2045 88.0
500 9 2208 98.0
100 10 2210 98.0
100 11 2213 98.0
50 12 2249 101.0
150 13 2270 102.0
100 14 2294 104.0
500 15 2295 104.0
75 16 2296 104.0
50 17 2339 106.0
100 18 2366 108.0
100 19 2382 109.0
500 20 2419 112.0
150 21 2499 116.0
100 22 2510 117.0
150 23 2531 118.0
50 24 2532 118.0
150 25 2534 118.0
100 26 2535 118.0
75 27 2543 118.0
100 28 2562 119.0
50 29 2576 120.0
50 30 2592 120.0
500 31 2606 121.0
100 32 2621 122.0
150 33 2629 122.0
75 34 2637 123.0
500 35 2709 127.0
100 36 2711 127.0
50 37 2770 131.0
150 38 2784 132.0
500 39 2785 132.0
100 40 2792 132.0
50 41 2823 135.0
50 42 2850 136.0
100 43 2898 138.0
100 44 2956 141.0
75 45 2972 142.0
100 46 2975 142.0
50 47 2979 142.0
75 48 3004 144.0
100 49 3009 144.0
75 50 3014 144.0
500 51 3018 144.0
50 52 3021 145.0
75 53 3024 145.0
500 54 3026 145.0
50 55 3046 147.0
150 56 3067 148.0
100 57 3070 149.0
500 58 3074 149.0
500 59 3109 151.0
150 60 3111 151.0
150 61 3139 154.0
100 62 3159 156.0
100 63 3161 156.0
75 64 3162 156.0
50 65 3232 161.0
75 66 3244 161.0
75 67 3257 163.0
50 68 3275 164.0
50 69 3288 166.0
100 70 3297 166.0
75 71 3303 167.0
50 72 3308 168.0
100 73 3318 168.0
100 74 3368 172.0
500 75 3369 172.0
100 76 3374 172.0
150 77 3380 173.0
150 78 3392 174.0
100 79 3394 174.0
75 80 3399 174.0
100 81 3406 174.0
150 82 3415 175.0
100 83 3422 176.0
100 84 3425 176.0
75 85 3426 176.0
150 86 3442 177.0
100 87 3453 178.0
150 88 3457 179.0
100 89 3459 179.0
100 90 3462 179.0
100 91 3470 181.0
75 92 3482 181.0
100 93 3502 182.0
500 94 3513 183.0
50 95 3540 184.0
500 96 3552 185.0
100 97 3565 185.0
100 98 3595 187.0
500 99 3622 188.0
100 100 3678 190.0
75 101 3712 192.0
75 102 3715 192.0
100 103 3717 192.0
100 104 3722 192.0
150 105 3724 192.0
500 106 3756 193.0
50 107 3791 194.0
100 108 3802 195.0
150 109 3803 195.0
50 110 3805 195.0
150 111 3806 195.0
100 112 3840 200.0
100 113 3845 200.0
50 114 3848 201.0
75 115 3855 203.0
50 116 3865 205.0
75 117 3868 205.0
500 118 3882 207.0
100 119 3886 208.0
75 120 3888 208.0
100 121 3896 209.0
150 122 3897 209.0
100 123 3910 210.0
100 124 3918 211.0
500 125 3929 212.0
100 126 3940 215.0
75 127 3944 215.0
500 128 3953 216.0
150 129 3954 216.0
100 130 3963 217.0
50 131 3964 217.0
500 132 3979 219.0
50 133 3987 220.0
100 134 3990 221.0
75 135 3991 221.0
150 136 3992 221.0
500 137 4006 223.0
100 138 4013 225.0
100 139 4014 225.0
100 140 4018 226.0
100 141 4019 226.0
100 142 4032 229.0
50 143 4034 229.0
75 144 4041 229.0
50 145 4043 230.0
100 146 4057 234.0
75 147 4067 237.0
100 148 4072 239.0
150 149 4078 239.0
100 150 4088 242.0
150 151 4091 243.0
75 152 4110 248.0
100 153 4128 257.0
50 154 4139 262.0
100 155 4155 270.0
500 156 4161 272.0
500 157 4169 276.0
150 158 4170 276.0
75 159 4173 277.0
150 160 4176 278.0
100 161 4186 281.0
50 162 4197 285.0
500 163 4200 286.0
150 164 4210 291.0
50 165 4220 295.0
75 166 4244 308.0
150 167 4245 308.0
75 168 4251 311.0
500 169 4252 311.0
50 170 4256 311.0
75 171 4265 320.0
50 172 4272 328.0
100 173 4280 334.0
100 174 4283 336.0
75 175 4292 350.0
150 176 4295 352.0
50 177 4300 353.0
100 178 4304 357.0
75 179 4307 362.0
50 180 4314 374.0
100 181 4315 375.0
100 182 4317 376.0
50 183 4328 426.0
100 184 4351 645.0
