#data counter step time
100 1 1499 65.0
75 2 1573 69.0
150 3 1641 74.0
100 4 1782 83.0
100 5 1896 92.0
75 6 1984 98.0
500 7 1986 98.0
100 8 2003 99.0
500 9 2068 103.0
500 10 2162 108.0
75 11 2164 108.0
150 12 2182 109.0
100 13 2194 109.0
100 14 2195 109.0
100 15 2196 109.0
100 16 2208 110.0
100 17 2261 114.0
75 18 2277 115.0
500 19 2286 116.0
100 20 2287 116.0
150 21 2328 118.0
50 22 2372 121.0
100 23 2379 122.0
75 24 2401 124.0
500 25 2402 124.0
75 26 2412 125.0
150 27 2413 125.0
150 28 2415 125.0
500 29 2472 128.0
150 30 2480 128.0
100 31 2500 129.0
500 32 2520 130.0
75 33 2525 130.0
50 34 2562 132.0
50 35 2569 133.0
75 36 2571 133.0
50 37 2611 135.0
50 38 2615 135.0
50 39 2627 136.0
150 40 2628 136.0
50 41 2633 136.0
100 42 2643 137.0
100 43 2645 137.0
150 44 2651 138.0
75 45 2671 139.0
75 46 2689 140.0
150 47 2713 142.0
50 48 2720 142.0
100 49 2726 143.0
100 50 2788 149.0
75 51 2801 150.0
100 52 2805 151.0
100 53 2807 151.0
75 54 2810 151.0
150 55 2835 153.0
75 56 2836 153.0
75 57 2854 155.0
50 58 2861 155.0
100 59 2863 155.0
500 60 2870 156.0
50 61 2875 156.0
75 62 2888 157.0
50 63 2889 157.0
500 64 2900 158.0
75 65 2902 158.0
100 66 2904 158.0
500 67 2928 160.0
100 68 2937 160.0
150 69 2942 161.0
75 70 2951 162.0
75 71 2957 163.0
50 72 2958 163.0
100 73 2960 163.0
50 74 2966 164.0
100 75 2967 164.0
500 76 2970 164.0
150 77 2997 168.0
150 78 3007 169.0
50 79 3009 169.0
100 80 3016 170.0
100 81 3055 173.0
50 82 3056 173.0
50 83 3058 173.0
75 84 3074 174.0
150 85 3081 174.0
100 86 3110 177.0
150 87 3140 181.0
50 88 3149 181.0
150 89 3161 182.0
50 90 3164 182.0
50 91 3174 182.0
100 92 3212 185.0
100 93 3217 185.0
100 94 3225 185.0
75 95 3243 186.0
75 96 3302 189.0
100 97 3303 189.0
100 98 3332 190.0
100 99 3379 193.0
100 100 3398 193.0
50 101 3406 194.0
100 102 3428 195.0
75 103 3463 196.0
75 104 3479 197.0
50 105 3482 197.0
100 106 3493 198.0
50 107 3496 198.0
500 108 3505 199.0
500 109 3509 199.0
500 110 3514 199.0
75 111 3520 200.0
75 112 3524 200.0
500 113 3540 204.0
150 114 3545 204.0
500 115 3547 205.0
500 116 3549 206.0
50 117 3557 207.0
75 118 3569 210.0
50 119 3570 210.0
100 120 3571 210.0
100 121 3581 211.0
100 122 3599 216.0
500 123 3601 217.0
100 124 3624 223.0
75 125 3626 224.0
100 126 3628 224.0
100 127 3631 225.0
100 128 3634 225.0
100 129 3636 226.0
150 130 3637 226.0
50 131 3654 229.0
500 132 3669 231.0
50 133 3688 234.0
150 134 3692 235.0
500 135 3699 238.0
150 136 3703 240.0
50 137 3715 245.0
500 138 3717 247.0
75 139 3718 247.0
50 140 3720 247.0
150 141 3722 247.0
500 142 3729 248.0
150 143 3736 250.0
50 144 3751 257.0
50 145 3759 270.0
100 146 3764 272.0
100 147 3770 275.0
75 148 3776 279.0
100 149 3779 281.0
150 150 3783 283.0
100 151 3805 300.0
500 152 3808 300.0
500 153 3812 305.0
500 154 3813 306.0
150 155 3817 308.0
100 156 3823 324.0
75 157 3847 344.0
50 158 3855 361.0
500 159 3864 421.0
150 160 3870 443.0
100 161 3877 520.0
