#data counter step time
100 1 1681 69.0
50 2 1853 78.0
50 3 1864 79.0
500 4 1872 79.0
500 5 1903 81.0
75 6 1911 81.0
100 7 2238 99.0
500 8 2242 99.0
50 9 2329 104.0
100 10 2396 108.0
500 11 2397 108.0
500 12 2430 109.0
100 13 2454 110.0
150 14 2491 112.0
75 15 2601 120.0
150 16 2609 120.0
75 17 2678 125.0
75 18 2698 126.0
50 19 2700 126.0
100 20 2714 127.0
75 21 2721 127.0
500 22 2726 128.0
500 23 2729 128.0
75 24 2740 129.0
75 25 2744 129.0
100 26 2748 129.0
500 27 2755 130.0
50 28 2758 130.0
75 29 2768 131.0
75 30 2781 131.0
75 31 2792 132.0
500 32 2797 132.0
100 33 2803 133.0
50 34 2807 133.0
50 35 2809 133.0
50 36 2829 133.0
500 37 2839 134.0
50 38 2840 134.0
50 39 2854 135.0
100 40 2886 137.0
100 41 2906 139.0
500 42 2915 139.0
150 43 2918 139.0
75 44 2920 139.0
500 45 2927 140.0
100 46 2958 142.0
100 47 2959 142.0
150 48 2964 142.0
75 49 2965 142.0
100 50 2985 143.0
150 51 3033 146.0
500 52 3040 146.0
50 53 3060 147.0
75 54 3083 148.0
50 55 3109 149.0
500 56 3142 152.0
150 57 3143 152.0
500 58 3144 152.0
150 59 3169 154.0
100 60 3174 154.0
500 61 3181 155.0
50 62 3185 156.0
100 63 3188 156.0
500 64 3206 157.0
50 65 3208 157.0
100 66 3209 157.0
500 67 3213 157.0
75 68 3217 157.0
50 69 3229 158.0
500 70 3231 158.0
75 71 3272 160.0
100 72 3288 161.0
50 73 3294 162.0
100 74 3295 162.0
100 75 3330 164.0
100 76 3335 165.0
100 77 3340 166.0
500 78 3343 166.0
50 79 3352 167.0
100 80 3353 167.0
150 81 3360 167.0
100 82 3365 168.0
150 83 3368 168.0
150 84 3369 168.0
100 85 3372 168.0
500 86 3392 170.0
50 87 3407 171.0
100 88 3415 172.0
100 89 3416 172.0
150 90 3418 172.0
100 91 3419 172.0
100 92 3423 173.0
150 93 3433 174.0
75 94 3434 174.0
50 95 3467 178.0
50 96 3474 179.0
50 97 3477 179.0
75 98 3478 179.0
150 99 3488 180.0
150 100 3490 180.0
500 101 3493 180.0
500 102 3533 182.0
100 103 3545 183.0
100 104 3580 184.0
50 105 3581 184.0
150 106 3585 184.0
150 107 3606 185.0
75 108 3638 186.0
150 109 3639 186.0
50 110 3645 186.0
75 111 3650 186.0
150 112 3668 187.0
100 113 3669 187.0
500 114 3696 188.0
100 115 3705 188.0
75 116 3708 188.0
500 117 3769 190.0
75 118 3808 192.0
150 119 3812 192.0
500 120 3833 193.0
50 121 3852 195.0
50 122 3854 195.0
500 123 3863 196.0
500 124 3876 197.0
75 125 3881 197.0
500 126 3907 201.0
100 127 3910 201.0
75 128 3914 202.0
500 129 3921 203.0
100 130 3931 205.0
100 131 3932 205.0
100 132 3947 208.0
500 133 3950 208.0
150 134 3952 208.0
75 135 3956 209.0
100 136 3958 209.0
75 137 3963 210.0
100 138 3983 216.0
100 139 3989 218.0
100 140 3991 218.0
75 141 4010 223.0
100 142 4013 223.0
50 143 4017 224.0
75 144 4018 224.0
100 145 4020 225.0
500 146 4042 230.0
150 147 4045 231.0
100 148 4049 232.0
100 149 4050 232.0
500 150 4059 235.0
50 151 4062 235.0
50 152 4067 237.0
100 153 4084 242.0
500 154 4090 243.0
75 155 4097 244.0
50 156 4111 250.0
100 157 4117 251.0
100 158 4118 251.0
500 159 4124 253.0
50 160 4128 254.0
75 161 4150 260.0
500 162 4157 265.0
75 163 4173 271.0
500 164 4180 274.0
50 165 4187 276.0
500 166 4198 281.0
100 167 4199 281.0
50 168 4202 281.0
150 169 4209 283.0
50 170 4213 284.0
50 171 4217 285.0
75 172 4234 298.0
75 173 4242 302.0
100 174 4245 305.0
100 175 4247 306.0
100 176 4262 321.0
500 177 4276 331.0
100 178 4286 341.0
150 179 4297 348.0
75 180 4301 359.0
75 181 4316 380.0
75 182 4319 388.0
150 183 4321 389.0
75 184 4328 397.0
150 185 4337 411.0
150 186 4346 452.0
75 187 4348 454.0
