#data counter step time
500 1 1495 64.0
500 2 1561 70.0
75 3 1611 74.0
100 4 1725 81.0
500 5 1745 82.0
75 6 1894 91.0
75 7 1976 96.0
50 8 2006 98.0
100 9 2019 99.0
100 10 2066 102.0
500 11 2121 106.0
100 12 2125 106.0
50 13 2156 108.0
75 14 2172 109.0
500 15 2205 112.0
50 16 2207 113.0
150 17 2226 114.0
100 18 2246 115.0
100 19 2307 120.0
100 20 2489 132.0
500 21 2491 132.0
150 22 2511 133.0
100 23 2555 135.0
100 24 2569 137.0
75 25 2576 137.0
75 26 2589 138.0
150 27 2596 138.0
150 28 2604 139.0
75 29 2607 139.0
100 30 2618 140.0
150 31 2635 142.0
150 32 2654 143.0
75 33 2655 143.0
100 34 2680 145.0
100 35 2681 145.0
100 36 2692 146.0
100 37 2705 147.0
100 38 2719 148.0
50 39 2729 149.0
50 40 2733 150.0
500 41 2735 150.0
75 42 2741 150.0
100 43 2744 150.0
75 44 2770 151.0
500 45 2774 151.0
50 46 2778 151.0
500 47 2787 152.0
100 48 2794 152.0
500 49 2819 153.0
100 50 2827 153.0
150 51 2834 154.0
500 52 2862 156.0
100 53 2867 157.0
75 54 2872 157.0
100 55 2873 157.0
150 56 2874 157.0
100 57 2879 158.0
500 58 2884 158.0
100 59 2898 159.0
75 60 2905 159.0
100 61 2926 160.0
100 62 2938 161.0
150 63 2955 162.0
100 64 2970 165.0
75 65 2978 166.0
150 66 2980 166.0
75 67 3013 169.0
150 68 3026 171.0
100 69 3035 172.0
50 70 3039 172.0
100 71 3045 173.0
100 72 3051 173.0
500 73 3064 175.0
75 74 3065 175.0
150 75 3083 176.0
75 76 3091 176.0
100 77 3104 178.0
100 78 3115 179.0
75 79 3183 183.0
150 80 3197 184.0
500 81 3199 184.0
75 82 3206 185.0
500 83 3223 186.0
100 84 3247 188.0
100 85 3248 188.0
100 86 3270 189.0
500 87 3284 190.0
75 88 3287 190.0
150 89 3297 190.0
100 90 3308 191.0
500 91 3342 193.0
100 92 3360 194.0
75 93 3384 195.0
50 94 3385 195.0
100 95 3455 199.0
100 96 3461 199.0
100 97 3462 199.0
150 98 3464 199.0
75 99 3467 199.0
50 100 3483 200.0
150 101 3505 201.0
500 102 3510 201.0
150 103 3522 205.0
100 104 3524 205.0
100 105 3525 205.0
100 106 3530 206.0
50 107 3533 206.0
100 108 3537 206.0
100 109 3549 208.0
100 110 3571 213.0
75 111 3586 214.0
100 112 3588 215.0
75 113 3592 215.0
75 114 3593 215.0
75 115 3600 216.0
75 116 3604 217.0
500 117 3621 221.0
100 118 3622 221.0
75 119 3624 221.0
150 120 3630 222.0
500 121 3638 223.0
500 122 3652 228.0
100 123 3661 231.0
100 124 3673 234.0
100 125 3680 236.0
500 126 3702 241.0
75 127 3704 241.0
100 128 3709 242.0
150 129 3722 245.0
500 130 3726 247.0
500 131 3727 247.0
75 132 3729 247.0
100 133 3736 250.0
150 134 3754 254.0
50 135 3762 256.0
75 136 3769 257.0
75 137 3779 260.0
50 138 3785 262.0
100 139 3787 262.0
100 140 3801 268.0
50 141 3820 275.0
500 142 3826 278.0
50 143 3833 281.0
75 144 3834 282.0
50 145 3844 286.0
100 146 3846 287.0
100 147 3848 287.0
100 148 3861 297.0
100 149 3885 310.0
500 150 3889 315.0
500 151 3892 316.0
75 152 3899 320.0
500 153 3908 328.0
100 154 3911 331.0
500 155 3915 336.0
100 156 3923 345.0
50 157 3929 352.0
75 158 3957 376.0
150 159 3968 404.0
75 160 3974 444.0
50 161 3978 488.0
