#data counter step time
100 1 1559 68.0
500 2 1577 69.0
100 3 1768 81.0
100 4 1895 92.0
75 5 1965 97.0
50 6 2014 100.0
100 7 2036 101.0
100 8 2098 105.0
50 9 2120 106.0
150 10 2137 107.0
100 11 2142 107.0
50 12 2156 108.0
100 13 2193 111.0
100 14 2199 111.0
500 15 2203 112.0
150 16 2222 113.0
100 17 2226 113.0
150 18 2239 114.0
50 19 2257 115.0
100 20 2259 115.0
100 21 2271 115.0
75 22 2284 116.0
100 23 2311 118.0
500 24 2316 118.0
75 25 2366 121.0
75 26 2367 121.0
150 27 2394 123.0
75 28 2419 125.0
50 29 2431 126.0
500 30 2442 126.0
150 31 2579 135.0
500 32 2580 135.0
100 33 2595 136.0
100 34 2597 136.0
75 35 2598 136.0
500 36 2600 136.0
50 37 2603 136.0
50 38 2626 137.0
100 39 2645 138.0
500 40 2652 139.0
100 41 2653 139.0
75 42 2656 139.0
75 43 2657 139.0
500 44 2666 139.0
75 45 2683 141.0
150 46 2691 141.0
150 47 2698 141.0
150 48 2720 143.0
75 49 2751 145.0
100 50 2763 146.0
100 51 2781 147.0
75 52 2788 147.0
100 53 2796 149.0
75 54 2798 149.0
100 55 2834 152.0
500 56 2852 154.0
100 57 2858 154.0
50 58 2863 156.0
150 59 2864 156.0
100 60 2866 156.0
50 61 2867 156.0
150 62 2906 160.0
100 63 2928 164.0
50 64 2929 164.0
100 65 2945 165.0
100 66 2969 167.0
500 67 2972 167.0
75 68 2995 170.0
75 69 2996 170.0
150 70 2997 170.0
100 71 2999 170.0
100 72 3003 171.0
500 73 3004 171.0
100 74 3007 172.0
75 75 3027 174.0
100 76 3042 175.0
75 77 3086 178.0
150 78 3093 179.0
150 79 3094 179.0
50 80 3103 180.0
100 81 3111 181.0
50 82 3112 181.0
100 83 3113 181.0
75 84 3119 181.0
150 85 3144 184.0
50 86 3148 184.0
500 87 3157 185.0
75 88 3164 186.0
500 89 3166 186.0
50 90 3171 186.0
100 91 3186 187.0
100 92 3189 187.0
50 93 3193 187.0
75 94 3206 188.0
500 95 3232 189.0
75 96 3243 190.0
75 97 3245 190.0
100 98 3247 190.0
50 99 3257 191.0
50 100 3262 191.0
100 101 3263 191.0
100 102 3294 192.0
100 103 3299 192.0
150 104 3301 192.0
75 105 3311 193.0
100 106 3341 194.0
100 107 3370 196.0
500 108 3394 197.0
100 109 3423 199.0
150 110 3433 199.0
75 111 3451 200.0
150 112 3463 202.0
500 113 3471 203.0
500 114 3481 204.0
75 115 3499 208.0
500 116 3504 209.0
75 117 3506 209.0
150 118 3516 210.0
150 119 3535 212.0
100 120 3539 215.0
100 121 3542 217.0
50 122 3543 217.0
100 123 3554 220.0
500 124 3562 222.0
150 125 3567 223.0
500 126 3575 228.0
500 127 3576 228.0
100 128 3580 229.0
500 129 3585 230.0
150 130 3599 234.0
100 131 3606 237.0
500 132 3608 237.0
150 133 3617 240.0
50 134 3621 241.0
100 135 3629 244.0
50 136 3630 244.0
150 137 3653 251.0
100 138 3655 252.0
100 139 3664 255.0
100 140 3676 261.0
100 141 3687 265.0
100 142 3690 268.0
100 143 3691 268.0
500 144 3697 271.0
100 145 3701 272.0
75 146 3707 275.0
50 147 3710 276.0
50 148 3719 279.0
50 149 3722 280.0
75 150 3723 280.0
100 151 3730 284.0
100 152 3741 292.0
500 153 3743 293.0
500 154 3745 293.0
150 155 3749 295.0
75 156 3754 299.0
50 157 3758 302.0
75 158 3778 319.0
150 159 3800 357.0
150 160 3817 369.0
100 161 3822 389.0
50 162 3825 396.0
500 163 3837 524.0
