#data counter step time
100 1 1391 46.0
100 2 1491 53.0
150 3 1735 70.0
100 4 1760 72.0
150 5 1869 79.0
100 6 1955 85.0
150 7 2020 89.0
150 8 2073 93.0
75 9 2100 95.0
500 10 2113 97.0
500 11 2134 98.0
100 12 2143 98.0
75 13 2163 99.0
75 14 2208 101.0
500 15 2243 103.0
50 16 2246 103.0
500 17 2273 104.0
500 18 2287 105.0
150 19 2299 106.0
150 20 2315 107.0
100 21 2319 107.0
100 22 2386 110.0
100 23 2399 111.0
50 24 2414 112.0
100 25 2433 113.0
50 26 2495 118.0
50 27 2518 119.0
150 28 2528 120.0
75 29 2541 121.0
75 30 2555 122.0
50 31 2566 122.0
100 32 2577 123.0
100 33 2587 123.0
75 34 2651 126.0
100 35 2652 126.0
50 36 2661 127.0
100 37 2663 127.0
50 38 2687 128.0
100 39 2693 129.0
50 40 2706 130.0
100 41 2723 132.0
500 42 2746 134.0
100 43 2748 134.0
150 44 2753 134.0
150 45 2836 139.0
50 46 2878 143.0
50 47 2882 144.0
500 48 2889 144.0
150 49 2910 145.0
150 50 2918 146.0
75 51 2971 150.0
50 52 2972 150.0
100 53 2985 151.0
150 54 2988 151.0
150 55 2990 151.0
150 56 2997 152.0
100 57 3021 153.0
500 58 3032 154.0
100 59 3037 154.0
100 60 3038 154.0
100 61 3041 154.0
500 62 3059 155.0
150 63 3071 155.0
100 64 3080 156.0
100 65 3111 158.0
75 66 3113 158.0
150 67 3135 160.0
75 68 3148 161.0
100 69 3166 163.0
500 70 3185 165.0
100 71 3186 165.0
100 72 3188 165.0
100 73 3199 166.0
100 74 3203 166.0
75 75 3235 169.0
50 76 3242 170.0
100 77 3243 170.0
500 78 3247 170.0
50 79 3251 170.0
500 80 3268 171.0
75 81 3275 172.0
100 82 3282 172.0
500 83 3291 173.0
150 84 3300 174.0
75 85 3322 176.0
100 86 3329 176.0
75 87 3333 177.0
100 88 3341 178.0
150 89 3346 178.0
150 90 3365 179.0
75 91 3387 180.0
50 92 3426 182.0
500 93 3434 182.0
100 94 3459 183.0
100 95 3568 188.0
100 96 3611 190.0
150 97 3660 192.0
50 98 3661 192.0
500 99 3711 194.0
100 100 3712 194.0
100 101 3728 196.0
150 102 3730 196.0
150 103 3732 196.0
150 104 3738 197.0
50 105 3745 198.0
50 106 3752 198.0
150 107 3758 199.0
150 108 3769 201.0
100 109 3773 202.0
100 110 3780 203.0
50 111 3791 205.0
500 112 3794 205.0
75 113 3801 206.0
75 114 3813 207.0
150 115 3820 208.0
100 116 3835 209.0
100 117 3836 209.0
500 118 3844 210.0
100 119 3848 211.0
100 120 3862 213.0
500 121 3864 213.0
100 122 3876 216.0
150 123 3888 220.0
100 124 3891 220.0
150 125 3894 220.0
75 126 3900 221.0
150 127 3902 221.0
500 128 3918 224.0
150 129 3919 225.0
75 130 3920 225.0
150 131 3922 225.0
100 132 3931 227.0
50 133 3936 230.0
500 134 3943 231.0
150 135 3947 231.0
150 136 3950 232.0
150 137 3954 232.0
75 138 3965 234.0
150 139 3973 237.0
100 140 3983 240.0
100 141 3989 240.0
100 142 3990 240.0
75 143 3997 242.0
100 144 4002 242.0
150 145 4009 244.0
75 146 4025 248.0
75 147 4026 248.0
75 148 4040 252.0
150 149 4042 252.0
100 150 4044 253.0
75 151 4051 255.0
150 152 4060 257.0
100 153 4062 257.0
500 154 4071 262.0
150 155 4078 266.0
75 156 4084 268.0
50 157 4139 291.0
150 158 4152 298.0
75 159 4163 305.0
50 160 4166 308.0
500 161 4168 309.0
150 162 4172 312.0
100 163 4196 335.0
500 164 4200 342.0
100 165 4209 348.0
50 166 4211 352.0
100 167 4217 356.0
75 168 4233 368.0
75 169 4236 369.0
50 170 4251 389.0
75 171 4268 423.0
150 172 4281 437.0
50 173 4283 460.0
100 174 4295 499.0
100 175 4299 518.0
50 176 4314 678.0
