#data counter step time
50 1 1394 60.0
50 2 1530 73.0
75 3 1565 76.0
150 4 1586 78.0
75 5 1776 91.0
100 6 1796 92.0
50 7 1832 94.0
100 8 1899 99.0
50 9 1950 102.0
75 10 1976 103.0
75 11 2009 104.0
75 12 2058 107.0
75 13 2062 107.0
50 14 2106 110.0
500 15 2121 112.0
500 16 2141 113.0
500 17 2160 115.0
150 18 2199 117.0
150 19 2250 120.0
150 20 2296 122.0
100 21 2306 123.0
50 22 2308 123.0
50 23 2313 123.0
100 24 2325 124.0
100 25 2331 124.0
100 26 2355 125.0
50 27 2375 126.0
150 28 2399 127.0
150 29 2408 128.0
100 30 2430 129.0
500 31 2462 131.0
150 32 2509 137.0
100 33 2513 137.0
500 34 2565 141.0
100 35 2575 142.0
75 36 2610 144.0
500 37 2614 144.0
50 38 2650 146.0
150 39 2696 149.0
150 40 2699 149.0
150 41 2702 149.0
75 42 2711 150.0
50 43 2722 151.0
100 44 2736 152.0
50 45 2745 153.0
150 46 2756 153.0
150 47 2771 154.0
500 48 2772 154.0
50 49 2800 157.0
50 50 2806 157.0
100 51 2810 159.0
100 52 2819 160.0
75 53 2827 161.0
75 54 2832 162.0
100 55 2839 163.0
100 56 2851 164.0
75 57 2858 165.0
50 58 2859 165.0
100 59 2869 166.0
50 60 2880 167.0
50 61 2883 168.0
500 62 2889 168.0
75 63 2897 169.0
50 64 2902 170.0
75 65 2921 171.0
100 66 2941 173.0
100 67 2944 173.0
50 68 2945 173.0
150 69 2946 173.0
50 70 2955 174.0
100 71 2957 174.0
150 72 2966 175.0
150 73 2982 176.0
50 74 2985 176.0
75 75 3006 178.0
500 76 3007 178.0
50 77 3010 178.0
75 78 3025 180.0
75 79 3026 180.0
150 80 3034 181.0
100 81 3035 181.0
75 82 3054 182.0
50 83 3064 183.0
50 84 3081 184.0
150 85 3083 184.0
500 86 3092 185.0
100 87 3167 190.0
100 88 3185 191.0
100 89 3188 191.0
500 90 3214 193.0
50 91 3243 195.0
50 92 3252 195.0
100 93 3267 195.0
50 94 3274 196.0
500 95 3311 198.0
75 96 3339 199.0
100 97 3377 203.0
100 98 3378 203.0
100 99 3400 207.0
100 100 3403 207.0
150 101 3404 207.0
50 102 3417 209.0
50 103 3420 210.0
150 104 3424 210.0
50 105 3443 215.0
50 106 3446 216.0
100 107 3449 216.0
100 108 3471 220.0
50 109 3479 221.0
100 110 3481 221.0
50 111 3495 225.0
100 112 3507 226.0
75 113 3515 227.0
100 114 3523 231.0
50 115 3525 231.0
75 116 3534 232.0
500 117 3536 232.0
150 118 3546 234.0
75 119 3561 238.0
150 120 3563 239.0
100 121 3571 242.0
75 122 3577 242.0
50 123 3585 245.0
500 124 3595 248.0
100 125 3598 249.0
100 126 3609 252.0
75 127 3616 253.0
500 128 3617 254.0
150 129 3630 258.0
100 130 3640 260.0
100 131 3642 260.0
150 132 3645 260.0
100 133 3649 261.0
100 134 3653 262.0
100 135 3681 273.0
100 136 3683 273.0
100 137 3685 275.0
150 138 3691 276.0
500 139 3696 281.0
75 140 3701 287.0
75 141 3703 288.0
75 142 3716 294.0
100 143 3727 298.0
100 144 3735 305.0
100 145 3736 306.0
100 146 3740 310.0
100 147 3751 316.0
500 148 3763 326.0
75 149 3777 349.0
150 150 3783 358.0
75 151 3804 385.0
150 152 3847 465.0
500 153 3862 512.0
