#data counter step time
150 1 1498 59.0
500 2 1690 71.0
100 3 1785 77.0
100 4 2027 91.0
500 5 2033 91.0
75 6 2044 91.0
50 7 2047 92.0
75 8 2048 92.0
50 9 2053 92.0
150 10 2070 93.0
100 11 2081 94.0
100 12 2093 94.0
100 13 2139 97.0
100 14 2152 97.0
100 15 2160 98.0
50 16 2176 99.0
500 17 2194 99.0
500 18 2260 102.0
75 19 2307 104.0
500 20 2310 104.0
50 21 2320 105.0
75 22 2375 108.0
500 23 2377 108.0
75 24 2393 108.0
150 25 2399 109.0
75 26 2418 110.0
75 27 2522 117.0
75 28 2543 118.0
100 29 2597 122.0
100 30 2600 124.0
500 31 2601 124.0
100 32 2610 125.0
500 33 2637 128.0
100 34 2648 128.0
100 35 2663 129.0
500 36 2664 129.0
75 37 2670 129.0
500 38 2699 131.0
500 39 2716 132.0
75 40 2723 133.0
150 41 2756 136.0
500 42 2767 137.0
500 43 2768 137.0
75 44 2776 138.0
100 45 2777 138.0
150 46 2803 140.0
100 47 2830 141.0
75 48 2851 143.0
75 49 2872 145.0
150 50 2880 146.0
500 51 2884 146.0
100 52 2895 147.0
75 53 2905 148.0
100 54 2907 148.0
75 55 2915 148.0
75 56 2920 149.0
150 57 2921 149.0
50 58 2936 150.0
100 59 2938 150.0
50 60 2951 151.0
500 61 2963 152.0
50 62 2979 154.0
150 63 2999 155.0
100 64 3000 155.0
50 65 3001 155.0
100 66 3004 155.0
500 67 3009 155.0
500 68 3070 160.0
100 69 3084 161.0
100 70 3086 161.0
100 71 3108 162.0
150 72 3132 164.0
75 73 3137 165.0
100 74 3138 165.0
500 75 3151 166.0
75 76 3164 167.0
500 77 3166 168.0
500 78 3180 169.0
75 79 3182 169.0
50 80 3184 169.0
500 81 3186 169.0
500 82 3194 170.0
150 83 3199 170.0
150 84 3202 170.0
75 85 3204 170.0
50 86 3211 171.0
75 87 3215 171.0
500 88 3222 172.0
100 89 3224 172.0
75 90 3239 173.0
100 91 3241 173.0
500 92 3242 173.0
100 93 3247 174.0
500 94 3257 175.0
75 95 3263 175.0
50 96 3269 176.0
100 97 3277 177.0
50 98 3287 178.0
150 99 3288 178.0
75 100 3292 178.0
100 101 3313 179.0
100 102 3314 179.0
75 103 3339 181.0
75 104 3363 182.0
50 105 3465 187.0
150 106 3475 187.0
100 107 3505 189.0
100 108 3511 189.0
100 109 3512 189.0
150 110 3598 193.0
75 111 3608 193.0
75 112 3633 194.0
100 113 3655 196.0
500 114 3661 197.0
500 115 3663 198.0
75 116 3669 199.0
100 117 3675 200.0
150 118 3686 202.0
150 119 3688 202.0
150 120 3707 204.0
100 121 3709 204.0
50 122 3711 204.0
75 123 3717 205.0
100 124 3737 209.0
50 125 3738 209.0
75 126 3741 211.0
100 127 3747 212.0
500 128 3748 213.0
500 129 3750 213.0
100 130 3753 213.0
75 131 3763 215.0
100 132 3768 216.0
150 133 3771 216.0
100 134 3775 217.0
150 135 3782 218.0
500 136 3789 220.0
150 137 3791 220.0
100 138 3793 221.0
150 139 3796 222.0
75 140 3807 223.0
100 141 3812 224.0
75 142 3823 226.0
75 143 3832 229.0
100 144 3850 234.0
150 145 3874 239.0
500 146 3880 241.0
100 147 3888 243.0
75 148 3905 246.0
100 149 3913 249.0
100 150 3937 258.0
50 151 3941 261.0
100 152 3946 262.0
100 153 3948 262.0
100 154 3958 264.0
100 155 3963 267.0
75 156 3976 270.0
500 157 3980 270.0
100 158 3982 271.0
100 159 3993 279.0
150 160 4010 292.0
500 161 4011 293.0
500 162 4013 294.0
50 163 4022 303.0
500 164 4027 305.0
75 165 4048 327.0
50 166 4056 335.0
100 167 4068 351.0
500 168 4089 370.0
100 169 4091 372.0
100 170 4094 375.0
75 171 4099 400.0
50 172 4100 400.0
100 173 4110 408.0
75 174 4116 437.0
