#data counter step time
100 1 1422 53.0
50 2 1514 60.0
50 3 1673 70.0
75 4 1683 71.0
100 5 1746 75.0
100 6 1778 78.0
100 7 1860 83.0
75 8 1872 84.0
100 9 1907 86.0
500 10 1974 93.0
50 11 1993 94.0
50 12 2023 96.0
100 13 2044 97.0
100 14 2087 99.0
50 15 2146 103.0
50 16 2167 104.0
500 17 2171 104.0
75 18 2204 107.0
75 19 2242 109.0
100 20 2251 110.0
150 21 2262 111.0
100 22 2294 112.0
50 23 2299 112.0
75 24 2309 113.0
150 25 2389 117.0
100 26 2403 118.0
100 27 2404 118.0
100 28 2456 120.0
100 29 2487 122.0
75 30 2489 122.0
75 31 2498 123.0
150 32 2499 123.0
75 33 2530 126.0
100 34 2553 128.0
150 35 2556 128.0
50 36 2569 128.0
150 37 2579 129.0
150 38 2597 130.0
100 39 2601 130.0
75 40 2614 131.0
500 41 2637 132.0
150 42 2640 132.0
75 43 2676 134.0
100 44 2683 134.0
100 45 2690 135.0
500 46 2708 137.0
50 47 2715 139.0
500 48 2737 140.0
50 49 2746 141.0
500 50 2758 141.0
500 51 2761 142.0
150 52 2766 142.0
100 53 2774 143.0
75 54 2783 144.0
150 55 2784 144.0
75 56 2792 145.0
75 57 2793 145.0
50 58 2826 147.0
100 59 2841 148.0
100 60 2846 148.0
50 61 2852 149.0
500 62 2854 149.0
75 63 2861 150.0
75 64 2872 152.0
50 65 2875 152.0
100 66 2883 153.0
150 67 2884 153.0
50 68 2888 153.0
500 69 2917 155.0
150 70 2923 155.0
75 71 2928 156.0
100 72 2959 159.0
100 73 2966 160.0
50 74 2973 161.0
75 75 2982 162.0
75 76 3003 163.0
100 77 3009 164.0
100 78 3014 164.0
500 79 3047 166.0
150 80 3066 167.0
150 81 3069 167.0
50 82 3085 168.0
75 83 3088 168.0
75 84 3099 169.0
500 85 3108 170.0
500 86 3117 171.0
75 87 3126 173.0
100 88 3139 174.0
150 89 3157 176.0
75 90 3158 176.0
500 91 3164 177.0
75 92 3165 177.0
100 93 3180 180.0
50 94 3182 180.0
150 95 3208 183.0
75 96 3221 184.0
75 97 3243 185.0
50 98 3297 188.0
100 99 3299 188.0
100 100 3327 190.0
100 101 3329 190.0
100 102 3363 192.0
50 103 3376 192.0
100 104 3382 193.0
75 105 3427 195.0
50 106 3438 196.0
50 107 3442 196.0
50 108 3465 197.0
50 109 3491 198.0
50 110 3494 198.0
500 111 3495 198.0
75 112 3511 201.0
500 113 3515 202.0
75 114 3516 202.0
75 115 3526 203.0
75 116 3532 204.0
75 117 3542 206.0
100 118 3553 208.0
100 119 3557 209.0
100 120 3575 213.0
50 121 3585 215.0
100 122 3586 215.0
50 123 3597 217.0
100 124 3605 218.0
100 125 3621 222.0
50 126 3623 223.0
100 127 3629 224.0
500 128 3634 225.0
500 129 3643 228.0
500 130 3646 229.0
150 131 3654 231.0
100 132 3666 233.0
150 133 3667 233.0
150 134 3675 234.0
150 135 3692 238.0
50 136 3696 239.0
50 137 3704 242.0
100 138 3706 245.0
75 139 3709 246.0
75 140 3712 247.0
500 141 3716 248.0
75 142 3730 252.0
100 143 3736 256.0
150 144 3741 258.0
50 145 3746 259.0
500 146 3747 259.0
100 147 3761 265.0
75 148 3764 266.0
75 149 3770 267.0
500 150 3776 268.0
100 151 3782 270.0
50 152 3787 274.0
50 153 3790 275.0
100 154 3806 287.0
50 155 3807 288.0
75 156 3815 295.0
50 157 3819 303.0
100 158 3840 320.0
50 159 3843 324.0
500 160 3847 327.0
75 161 3861 349.0
50 162 3872 360.0
100 163 3878 371.0
75 164 3893 416.0
500 165 3899 470.0
