#data counter step time
50 1 1477 68.0
100 2 1556 73.0
500 3 1642 78.0
50 4 1717 83.0
150 5 1814 91.0
50 6 1938 100.0
150 7 1954 101.0
100 8 1961 102.0
500 9 2071 109.0
150 10 2078 109.0
150 11 2099 111.0
500 12 2140 114.0
150 13 2184 117.0
50 14 2211 119.0
100 15 2220 119.0
75 16 2225 120.0
75 17 2229 120.0
50 18 2239 121.0
50 19 2243 121.0
50 20 2246 121.0
100 21 2269 123.0
100 22 2270 123.0
500 23 2297 124.0
500 24 2312 125.0
500 25 2336 127.0
100 26 2365 129.0
100 27 2371 129.0
50 28 2413 132.0
75 29 2418 132.0
100 30 2421 132.0
100 31 2423 133.0
500 32 2435 134.0
150 33 2453 135.0
100 34 2481 137.0
100 35 2528 140.0
75 36 2529 140.0
500 37 2545 141.0
100 38 2563 142.0
150 39 2573 143.0
100 40 2581 143.0
50 41 2605 146.0
100 42 2607 146.0
75 43 2630 149.0
150 44 2631 149.0
75 45 2658 150.0
75 46 2665 151.0
100 47 2667 151.0
150 48 2677 152.0
500 49 2692 153.0
75 50 2712 156.0
100 51 2724 157.0
500 52 2726 157.0
100 53 2727 157.0
150 54 2766 160.0
100 55 2776 161.0
75 56 2793 163.0
50 57 2799 164.0
500 58 2807 165.0
100 59 2824 166.0
150 60 2826 167.0
100 61 2832 167.0
100 62 2835 168.0
75 63 2842 169.0
75 64 2852 170.0
50 65 2858 170.0
75 66 2900 175.0
100 67 2902 175.0
150 68 2906 175.0
100 69 2909 175.0
75 70 2926 176.0
100 71 2938 177.0
75 72 2951 179.0
75 73 2982 183.0
75 74 2987 183.0
150 75 2989 183.0
75 76 3010 185.0
50 77 3014 185.0
150 78 3037 187.0
150 79 3044 187.0
75 80 3050 187.0
100 81 3059 188.0
100 82 3076 189.0
500 83 3092 190.0
100 84 3095 190.0
50 85 3101 191.0
50 86 3111 191.0
100 87 3114 191.0
50 88 3123 192.0
150 89 3128 192.0
100 90 3137 192.0
100 91 3146 193.0
100 92 3155 193.0
100 93 3169 194.0
100 94 3191 195.0
50 95 3192 195.0
100 96 3211 196.0
50 97 3213 196.0
150 98 3229 197.0
100 99 3235 197.0
75 100 3311 203.0
75 101 3318 205.0
500 102 3320 205.0
100 103 3324 206.0
500 104 3326 207.0
500 105 3341 208.0
150 106 3353 210.0
500 107 3354 210.0
50 108 3355 210.0
150 109 3362 211.0
150 110 3368 211.0
50 111 3369 211.0
100 112 3371 212.0
500 113 3382 213.0
50 114 3388 214.0
100 115 3394 214.0
100 116 3395 214.0
50 117 3411 217.0
50 118 3413 218.0
500 119 3440 225.0
50 120 3463 232.0
150 121 3468 233.0
100 122 3479 238.0
100 123 3481 238.0
150 124 3483 239.0
50 125 3492 242.0
150 126 3512 247.0
150 127 3516 248.0
50 128 3537 252.0
100 129 3539 252.0
50 130 3542 254.0
100 131 3552 262.0
100 132 3553 262.0
75 133 3560 264.0
100 134 3566 265.0
100 135 3602 282.0
75 136 3604 282.0
500 137 3614 290.0
150 138 3615 290.0
100 139 3618 291.0
100 140 3635 300.0
50 141 3652 324.0
75 142 3657 334.0
50 143 3659 341.0
100 144 3668 353.0
50 145 3676 358.0
100 146 3686 379.0
50 147 3696 391.0
150 148 3701 413.0
150 149 3707 429.0
50 150 3714 465.0
100 151 3718 468.0
