#data counter step time
75 1 1461 59.0
50 2 1677 73.0
75 3 1783 81.0
500 4 1860 88.0
50 5 1861 88.0
100 6 1878 89.0
100 7 2038 99.0
500 8 2039 99.0
150 9 2099 102.0
75 10 2100 102.0
500 11 2125 103.0
100 12 2138 104.0
500 13 2148 104.0
75 14 2203 108.0
150 15 2206 108.0
500 16 2221 109.0
150 17 2241 110.0
75 18 2287 113.0
75 19 2338 115.0
100 20 2347 115.0
100 21 2397 117.0
100 22 2416 118.0
75 23 2423 119.0
75 24 2444 120.0
100 25 2447 120.0
50 26 2467 121.0
100 27 2509 123.0
500 28 2512 123.0
100 29 2536 124.0
75 30 2555 125.0
100 31 2581 126.0
150 32 2599 127.0
100 33 2602 127.0
50 34 2631 128.0
75 35 2639 129.0
150 36 2645 129.0
150 37 2660 130.0
150 38 2667 130.0
150 39 2691 132.0
150 40 2695 132.0
50 41 2707 133.0
500 42 2722 135.0
100 43 2726 135.0
100 44 2730 135.0
75 45 2761 138.0
50 46 2770 139.0
75 47 2772 139.0
150 48 2788 140.0
100 49 2800 141.0
75 50 2811 141.0
75 51 2817 142.0
500 52 2819 142.0
50 53 2823 142.0
75 54 2839 143.0
500 55 2867 145.0
100 56 2872 145.0
100 57 2881 146.0
150 58 2890 147.0
100 59 2899 148.0
150 60 2905 148.0
75 61 2918 149.0
100 62 2926 150.0
75 63 2930 150.0
100 64 2941 151.0
150 65 2960 152.0
150 66 2964 152.0
100 67 2973 153.0
75 68 2974 153.0
75 69 2978 153.0
100 70 3003 155.0
50 71 3009 155.0
75 72 3023 156.0
75 73 3041 158.0
75 74 3042 158.0
100 75 3058 160.0
50 76 3066 160.0
50 77 3074 161.0
100 78 3077 162.0
500 79 3089 163.0
75 80 3092 163.0
100 81 3105 165.0
100 82 3106 165.0
100 83 3113 165.0
100 84 3122 166.0
50 85 3128 167.0
75 86 3131 167.0
100 87 3132 167.0
75 88 3143 168.0
150 89 3145 168.0
75 90 3154 169.0
75 91 3158 169.0
50 92 3171 170.0
75 93 3180 171.0
150 94 3186 172.0
75 95 3190 172.0
50 96 3194 173.0
100 97 3201 174.0
50 98 3205 174.0
150 99 3216 176.0
100 100 3232 177.0
100 101 3234 177.0
50 102 3236 177.0
100 103 3242 178.0
150 104 3244 178.0
75 105 3259 180.0
100 106 3266 181.0
75 107 3283 182.0
100 108 3306 183.0
50 109 3321 184.0
150 110 3335 185.0
150 111 3336 185.0
100 112 3337 185.0
500 113 3339 185.0
50 114 3352 187.0
75 115 3372 188.0
75 116 3374 188.0
75 117 3375 188.0
150 118 3419 190.0
500 119 3425 191.0
500 120 3433 191.0
50 121 3458 192.0
100 122 3459 192.0
75 123 3470 193.0
150 124 3479 193.0
50 125 3546 196.0
50 126 3559 197.0
100 127 3583 200.0
100 128 3589 202.0
50 129 3602 204.0
100 130 3603 204.0
50 131 3605 205.0
75 132 3606 205.0
100 133 3617 206.0
100 134 3620 206.0
150 135 3622 206.0
50 136 3623 206.0
100 137 3632 207.0
100 138 3637 207.0
500 139 3655 212.0
50 140 3664 213.0
50 141 3666 213.0
150 142 3671 214.0
500 143 3682 216.0
100 144 3693 220.0
100 145 3696 221.0
100 146 3697 221.0
100 147 3716 226.0
100 148 3738 233.0
75 149 3742 235.0
500 150 3748 236.0
100 151 3760 242.0
75 152 3763 245.0
75 153 3766 245.0
100 154 3769 246.0
150 155 3777 250.0
100 156 3784 256.0
150 157 3786 258.0
50 158 3789 260.0
75 159 3793 262.0
100 160 3803 265.0
50 161 3819 278.0
100 162 3820 278.0
150 163 3828 280.0
100 164 3832 283.0
150 165 3835 287.0
50 166 3839 293.0
100 167 3850 306.0
75 168 3853 308.0
500 169 3864 329.0
75 170 3871 346.0
100 171 3883 355.0
100 172 3894 364.0
100 173 3896 384.0
50 174 3898 386.0
75 175 3903 396.0
