#data counter step time
500 1 1505 67.0
75 2 1761 84.0
100 3 1774 85.0
150 4 1775 85.0
150 5 1814 88.0
100 6 1915 97.0
100 7 1937 98.0
500 8 1950 99.0
100 9 1970 100.0
100 10 2012 102.0
100 11 2028 103.0
150 12 2110 108.0
150 13 2124 109.0
100 14 2158 112.0
50 15 2171 112.0
100 16 2230 116.0
50 17 2248 117.0
100 18 2272 118.0
100 19 2291 119.0
100 20 2332 122.0
150 21 2347 123.0
50 22 2359 124.0
50 23 2379 125.0
100 24 2431 129.0
150 25 2479 133.0
50 26 2496 134.0
100 27 2546 136.0
100 28 2551 136.0
100 29 2555 136.0
75 30 2585 138.0
100 31 2586 138.0
500 32 2612 139.0
150 33 2622 140.0
150 34 2626 140.0
75 35 2660 142.0
150 36 2672 142.0
500 37 2674 143.0
75 38 2677 143.0
50 39 2680 144.0
500 40 2682 144.0
75 41 2687 144.0
500 42 2704 146.0
75 43 2713 146.0
50 44 2717 147.0
500 45 2719 147.0
150 46 2729 148.0
150 47 2747 149.0
100 48 2750 149.0
75 49 2773 151.0
50 50 2781 151.0
150 51 2792 152.0
75 52 2808 153.0
500 53 2818 154.0
150 54 2835 155.0
100 55 2836 155.0
75 56 2842 156.0
100 57 2844 156.0
50 58 2856 157.0
100 59 2864 158.0
100 60 2865 158.0
100 61 2879 160.0
50 62 2904 163.0
50 63 2907 163.0
100 64 2932 167.0
50 65 2955 168.0
75 66 2960 169.0
100 67 2962 169.0
75 68 2971 169.0
100 69 2973 170.0
100 70 2994 171.0
150 71 3014 172.0
75 72 3033 174.0
500 73 3044 174.0
100 74 3057 176.0
100 75 3058 176.0
500 76 3066 177.0
100 77 3070 177.0
500 78 3085 179.0
75 79 3090 179.0
500 80 3104 180.0
50 81 3126 182.0
100 82 3151 184.0
150 83 3174 186.0
75 84 3204 188.0
75 85 3217 189.0
500 86 3249 191.0
150 87 3250 191.0
100 88 3311 193.0
100 89 3323 194.0
100 90 3347 195.0
500 91 3382 197.0
100 92 3422 199.0
150 93 3437 200.0
75 94 3438 200.0
150 95 3442 200.0
500 96 3448 201.0
150 97 3453 202.0
500 98 3466 203.0
150 99 3478 208.0
150 100 3482 209.0
100 101 3489 211.0
100 102 3518 215.0
100 103 3519 215.0
75 104 3524 216.0
75 105 3527 216.0
50 106 3536 217.0
50 107 3562 222.0
75 108 3566 222.0
50 109 3569 223.0
500 110 3581 227.0
100 111 3582 227.0
50 112 3585 227.0
75 113 3587 228.0
75 114 3590 229.0
75 115 3594 229.0
150 116 3613 234.0
50 117 3624 236.0
100 118 3627 236.0
100 119 3630 237.0
50 120 3636 239.0
100 121 3641 240.0
150 122 3651 241.0
50 123 3653 242.0
100 124 3656 242.0
75 125 3660 243.0
50 126 3665 245.0
100 127 3671 248.0
100 128 3676 249.0
100 129 3690 252.0
50 130 3693 253.0
100 131 3695 253.0
100 132 3708 255.0
75 133 3718 259.0
100 134 3720 260.0
75 135 3733 262.0
50 136 3736 264.0
500 137 3745 266.0
500 138 3748 268.0
500 139 3754 271.0
75 140 3762 275.0
100 141 3763 275.0
50 142 3769 278.0
150 143 3772 279.0
75 144 3775 280.0
100 145 3781 281.0
500 146 3793 299.0
100 147 3797 301.0
75 148 3799 302.0
50 149 3800 302.0
100 150 3807 306.0
50 151 3812 312.0
100 152 3816 317.0
75 153 3826 326.0
150 154 3839 339.0
50 155 3847 368.0
100 156 3849 370.0
50 157 3862 399.0
50 158 3884 426.0
150 159 3892 452.0
