#data counter step time
50 1 1498 56.0
500 2 1568 62.0
75 3 1789 75.0
500 4 1914 84.0
100 5 1938 85.0
150 6 1956 86.0
50 7 2073 94.0
500 8 2142 97.0
50 9 2228 102.0
50 10 2252 103.0
150 11 2314 107.0
500 12 2355 109.0
100 13 2382 112.0
100 14 2463 118.0
75 15 2481 119.0
75 16 2492 119.0
100 17 2550 122.0
100 18 2573 124.0
500 19 2581 125.0
150 20 2584 125.0
100 21 2586 125.0
150 22 2608 127.0
50 23 2624 128.0
100 24 2626 128.0
75 25 2627 128.0
500 26 2628 128.0
75 27 2631 128.0
150 28 2649 129.0
75 29 2659 130.0
75 30 2696 132.0
150 31 2702 132.0
100 32 2703 132.0
500 33 2748 134.0
500 34 2804 136.0
100 35 2807 136.0
100 36 2810 136.0
150 37 2813 136.0
50 38 2856 137.0
500 39 2865 137.0
100 40 2911 140.0
100 41 2913 140.0
100 42 2914 140.0
100 43 2934 141.0
100 44 2963 143.0
500 45 2975 144.0
75 46 2997 145.0
100 47 3022 148.0
500 48 3025 148.0
100 49 3052 150.0
50 50 3060 150.0
75 51 3070 151.0
50 52 3075 152.0
500 53 3118 155.0
150 54 3137 156.0
100 55 3139 157.0
50 56 3143 157.0
50 57 3155 158.0
100 58 3158 158.0
75 59 3168 159.0
150 60 3178 160.0
500 61 3187 161.0
75 62 3189 161.0
100 63 3218 164.0
150 64 3222 164.0
500 65 3233 164.0
100 66 3243 165.0
150 67 3246 165.0
500 68 3249 165.0
50 69 3271 166.0
100 70 3309 168.0
50 71 3316 169.0
150 72 3320 169.0
75 73 3332 170.0
100 74 3334 170.0
75 75 3335 170.0
100 76 3337 170.0
75 77 3353 171.0
500 78 3385 174.0
150 79 3387 174.0
500 80 3388 174.0
500 81 3401 175.0
100 82 3402 175.0
50 83 3416 177.0
75 84 3430 178.0
100 85 3442 179.0
150 86 3454 179.0
75 87 3464 180.0
100 88 3465 180.0
100 89 3467 180.0
150 90 3521 183.0
100 91 3522 183.0
100 92 3525 183.0
50 93 3535 184.0
100 94 3566 186.0
50 95 3571 186.0
50 96 3573 186.0
150 97 3574 186.0
100 98 3601 187.0
100 99 3616 188.0
50 100 3618 188.0
100 101 3623 188.0
75 102 3649 189.0
50 103 3717 191.0
500 104 3768 192.0
150 105 3805 194.0
50 106 3807 194.0
150 107 3835 198.0
500 108 3839 198.0
50 109 3849 200.0
100 110 3864 202.0
100 111 3871 203.0
100 112 3875 204.0
150 113 3885 205.0
150 114 3899 206.0
500 115 3901 207.0
100 116 3903 207.0
75 117 3907 207.0
75 118 3914 208.0
75 119 3922 209.0
100 120 3928 210.0
100 121 3932 210.0
50 122 3942 212.0
150 123 3945 212.0
75 124 3959 215.0
100 125 3964 215.0
100 126 3965 216.0
100 127 3974 217.0
50 128 3992 221.0
100 129 3994 221.0
100 130 3997 222.0
500 131 4000 222.0
50 132 4011 224.0
100 133 4014 225.0
100 134 4018 225.0
100 135 4022 226.0
150 136 4026 227.0
50 137 4030 227.0
50 138 4044 230.0
500 139 4048 231.0
100 140 4050 231.0
100 141 4056 233.0
100 142 4062 233.0
100 143 4064 233.0
75 144 4071 235.0
100 145 4073 235.0
500 146 4084 236.0
500 147 4085 236.0
100 148 4087 237.0
50 149 4094 237.0
100 150 4096 238.0
75 151 4097 238.0
100 152 4098 238.0
500 153 4112 240.0
100 154 4114 240.0
100 155 4117 241.0
100 156 4142 253.0
50 157 4154 259.0
75 158 4159 260.0
500 159 4165 262.0
100 160 4172 264.0
100 161 4185 267.0
150 162 4189 269.0
500 163 4193 271.0
100 164 4197 274.0
50 165 4200 276.0
75 166 4204 278.0
150 167 4211 282.0
150 168 4237 299.0
150 169 4247 305.0
500 170 4248 307.0
150 171 4258 322.0
100 172 4261 325.0
100 173 4265 328.0
500 174 4271 333.0
150 175 4273 338.0
75 176 4278 347.0
100 177 4289 361.0
500 178 4298 415.0
