#data counter step time
150 1 1430 61.0
500 2 1451 62.0
50 3 1733 85.0
100 4 1781 87.0
75 5 1785 88.0
100 6 1806 89.0
100 7 1911 98.0
100 8 1917 98.0
150 9 1979 100.0
500 10 2015 103.0
100 11 2029 104.0
500 12 2069 107.0
100 13 2080 108.0
100 14 2123 112.0
100 15 2131 112.0
100 16 2147 113.0
100 17 2161 114.0
100 18 2168 114.0
100 19 2201 117.0
100 20 2205 117.0
500 21 2213 118.0
75 22 2268 121.0
100 23 2269 121.0
150 24 2282 122.0
75 25 2313 123.0
100 26 2327 124.0
75 27 2361 128.0
50 28 2363 128.0
500 29 2378 129.0
100 30 2420 134.0
150 31 2435 135.0
50 32 2439 136.0
50 33 2443 136.0
500 34 2467 137.0
75 35 2542 143.0
100 36 2543 143.0
50 37 2584 146.0
100 38 2618 149.0
500 39 2637 150.0
75 40 2640 150.0
50 41 2646 150.0
100 42 2650 151.0
50 43 2652 151.0
500 44 2663 152.0
50 45 2664 152.0
50 46 2666 152.0
75 47 2677 153.0
150 48 2723 156.0
75 49 2725 156.0
75 50 2741 158.0
100 51 2785 162.0
100 52 2808 164.0
75 53 2817 165.0
75 54 2822 165.0
50 55 2839 166.0
50 56 2863 169.0
100 57 2869 170.0
75 58 2870 170.0
150 59 2873 170.0
500 60 2876 170.0
75 61 2883 171.0
500 62 2891 172.0
75 63 2895 172.0
150 64 2904 173.0
50 65 2905 173.0
150 66 2907 173.0
100 67 2909 173.0
50 68 2929 175.0
100 69 2937 176.0
75 70 2951 177.0
75 71 2966 179.0
50 72 2967 179.0
75 73 2968 180.0
100 74 2975 181.0
75 75 2998 183.0
500 76 3010 185.0
100 77 3017 185.0
100 78 3019 185.0
50 79 3030 186.0
100 80 3032 186.0
50 81 3033 186.0
75 82 3049 187.0
75 83 3068 188.0
100 84 3084 189.0
100 85 3098 190.0
75 86 3106 190.0
75 87 3127 191.0
75 88 3129 191.0
150 89 3146 192.0
100 90 3156 192.0
100 91 3175 193.0
75 92 3287 200.0
500 93 3300 201.0
150 94 3335 206.0
75 95 3365 212.0
500 96 3369 213.0
100 97 3371 214.0
150 98 3373 214.0
100 99 3379 215.0
100 100 3380 215.0
150 101 3386 216.0
500 102 3394 217.0
100 103 3406 219.0
100 104 3415 221.0
150 105 3421 222.0
100 106 3430 224.0
100 107 3440 226.0
75 108 3446 226.0
50 109 3451 228.0
500 110 3455 228.0
100 111 3456 228.0
100 112 3469 231.0
500 113 3473 233.0
100 114 3478 233.0
100 115 3501 239.0
100 116 3505 240.0
50 117 3513 242.0
150 118 3525 247.0
500 119 3531 248.0
100 120 3543 254.0
500 121 3549 257.0
50 122 3553 258.0
50 123 3556 259.0
50 124 3572 265.0
150 125 3584 267.0
75 126 3588 269.0
75 127 3595 271.0
100 128 3613 277.0
100 129 3616 279.0
100 130 3624 283.0
100 131 3625 284.0
100 132 3630 286.0
150 133 3640 288.0
500 134 3647 291.0
75 135 3651 292.0
500 136 3674 303.0
50 137 3678 306.0
500 138 3692 319.0
50 139 3695 322.0
100 140 3701 332.0
100 141 3704 341.0
75 142 3707 351.0
50 143 3709 352.0
50 144 3726 368.0
50 145 3730 370.0
75 146 3734 375.0
500 147 3737 392.0
100 148 3747 419.0
