#data counter step time
100 1 1545 60.0
100 2 2004 91.0
150 3 2005 91.0
75 4 2044 94.0
100 5 2085 97.0
500 6 2122 100.0
50 7 2129 100.0
150 8 2185 103.0
50 9 2248 106.0
500 10 2255 106.0
50 11 2310 109.0
100 12 2350 113.0
500 13 2361 114.0
100 14 2365 114.0
500 15 2376 115.0
75 16 2401 116.0
150 17 2460 118.0
75 18 2489 119.0
100 19 2542 121.0
50 20 2572 123.0
75 21 2582 123.0
500 22 2584 123.0
100 23 2610 125.0
100 24 2623 125.0
500 25 2677 127.0
150 26 2684 128.0
100 27 2704 129.0
100 28 2717 130.0
150 29 2719 130.0
50 30 2727 130.0
100 31 2745 131.0
500 32 2746 131.0
75 33 2749 132.0
75 34 2750 132.0
100 35 2756 132.0
100 36 2757 132.0
100 37 2773 133.0
75 38 2793 134.0
100 39 2821 135.0
50 40 2853 137.0
100 41 2857 137.0
100 42 2904 140.0
75 43 2914 140.0
50 44 2922 140.0
100 45 2925 141.0
500 46 2942 142.0
150 47 2946 142.0
75 48 2959 143.0
150 49 2973 143.0
50 50 2979 144.0
50 51 2980 144.0
75 52 3004 146.0
500 53 3013 146.0
100 54 3031 147.0
150 55 3042 148.0
75 56 3058 149.0
100 57 3063 149.0
50 58 3077 150.0
100 59 3104 152.0
150 60 3105 152.0
100 61 3109 152.0
100 62 3113 153.0
50 63 3115 153.0
500 64 3125 154.0
50 65 3126 154.0
100 66 3139 155.0
150 67 3141 155.0
50 68 3143 155.0
75 69 3165 156.0
75 70 3166 156.0
75 71 3167 156.0
500 72 3172 156.0
150 73 3191 158.0
75 74 3195 158.0
50 75 3220 160.0
100 76 3233 161.0
50 77 3234 161.0
75 78 3239 161.0
50 79 3249 162.0
100 80 3255 163.0
100 81 3264 164.0
500 82 3271 166.0
500 83 3287 169.0
100 84 3304 170.0
500 85 3320 171.0
75 86 3334 173.0
100 87 3345 174.0
75 88 3349 174.0
75 89 3360 175.0
150 90 3366 176.0
75 91 3377 177.0
75 92 3379 177.0
150 93 3394 178.0
100 94 3398 178.0
500 95 3408 179.0
75 96 3410 179.0
100 97 3471 183.0
500 98 3481 184.0
100 99 3516 186.0
50 100 3520 186.0
100 101 3603 190.0
150 102 3627 191.0
100 103 3690 193.0
100 104 3705 194.0
500 105 3706 194.0
75 106 3708 194.0
50 107 3712 194.0
75 108 3724 195.0
75 109 3751 197.0
100 110 3757 198.0
75 111 3761 198.0
75 112 3767 199.0
50 113 3771 199.0
75 114 3789 202.0
75 115 3800 203.0
75 116 3809 205.0
100 117 3813 205.0
100 118 3819 206.0
50 119 3820 206.0
100 120 3841 209.0
500 121 3846 210.0
150 122 3854 211.0
50 123 3881 215.0
500 124 3889 216.0
500 125 3899 217.0
75 126 3902 218.0
75 127 3926 224.0
100 128 3933 225.0
100 129 3949 227.0
500 130 3954 228.0
50 131 3958 229.0
500 132 3971 232.0
150 133 3978 233.0
50 134 3984 233.0
500 135 3985 234.0
100 136 3986 234.0
150 137 3988 234.0
50 138 3994 235.0
100 139 4005 236.0
50 140 4010 238.0
500 141 4013 239.0
50 142 4015 240.0
75 143 4018 241.0
75 144 4026 243.0
50 145 4033 245.0
100 146 4039 247.0
100 147 4043 247.0
50 148 4051 248.0
150 149 4069 252.0
100 150 4075 253.0
100 151 4077 253.0
500 152 4087 255.0
100 153 4095 257.0
75 154 4098 260.0
100 155 4108 264.0
75 156 4110 264.0
150 157 4117 267.0
100 158 4143 283.0
150 159 4152 286.0
75 160 4156 288.0
500 161 4160 288.0
500 162 4161 289.0
100 163 4165 291.0
150 164 4173 297.0
150 165 4174 298.0
500 166 4176 299.0
150 167 4187 303.0
100 168 4205 320.0
500 169 4209 327.0
100 170 4213 330.0
100 171 4217 332.0
100 172 4239 363.0
100 173 4242 371.0
50 174 4252 425.0
150 175 4267 609.0
