#data counter step time
100 1 1337 40.0
50 2 1399 45.0
50 3 1632 61.0
75 4 1654 63.0
50 5 1790 75.0
100 6 1821 77.0
100 7 1997 85.0
50 8 2004 85.0
500 9 2016 86.0
500 10 2057 88.0
75 11 2061 88.0
150 12 2136 95.0
50 13 2146 96.0
500 14 2173 97.0
50 15 2174 97.0
500 16 2218 100.0
50 17 2219 100.0
50 18 2240 101.0
100 19 2271 103.0
150 20 2319 106.0
50 21 2345 107.0
50 22 2370 109.0
100 23 2390 110.0
50 24 2434 113.0
500 25 2472 115.0
50 26 2475 115.0
75 27 2494 116.0
75 28 2501 116.0
50 29 2513 117.0
100 30 2557 120.0
50 31 2574 121.0
500 32 2599 123.0
100 33 2614 124.0
500 34 2643 126.0
100 35 2667 127.0
75 36 2681 128.0
100 37 2716 130.0
150 38 2725 131.0
50 39 2732 131.0
50 40 2773 133.0
75 41 2796 134.0
100 42 2812 135.0
100 43 2819 135.0
50 44 2831 136.0
500 45 2835 137.0
500 46 2870 139.0
100 47 2911 141.0
100 48 2915 142.0
100 49 2918 142.0
100 50 2924 143.0
150 51 2927 144.0
500 52 2934 144.0
75 53 2943 145.0
500 54 2944 145.0
50 55 2954 146.0
100 56 2958 146.0
150 57 2984 148.0
100 58 3063 153.0
100 59 3086 154.0
75 60 3104 156.0
50 61 3121 157.0
50 62 3125 157.0
150 63 3126 157.0
75 64 3129 158.0
100 65 3130 158.0
75 66 3135 158.0
500 67 3151 159.0
100 68 3156 159.0
75 69 3157 159.0
500 70 3167 160.0
500 71 3171 160.0
100 72 3175 160.0
100 73 3190 161.0
50 74 3195 161.0
50 75 3206 162.0
100 76 3207 162.0
150 77 3216 163.0
150 78 3218 163.0
100 79 3228 164.0
50 80 3235 164.0
75 81 3255 166.0
500 82 3277 169.0
500 83 3293 171.0
100 84 3295 171.0
75 85 3296 171.0
50 86 3309 172.0
100 87 3310 172.0
75 88 3312 172.0
100 89 3318 173.0
500 90 3336 175.0
50 91 3337 175.0
100 92 3339 175.0
50 93 3342 175.0
500 94 3349 175.0
100 95 3375 177.0
100 96 3382 177.0
100 97 3394 178.0
100 98 3403 178.0
75 99 3411 179.0
75 100 3414 179.0
50 101 3421 179.0
500 102 3431 180.0
75 103 3438 181.0
50 104 3464 182.0
500 105 3466 182.0
100 106 3485 183.0
50 107 3487 183.0
100 108 3505 184.0
75 109 3590 188.0
75 110 3592 188.0
150 111 3620 189.0
100 112 3628 189.0
75 113 3651 190.0
50 114 3656 190.0
100 115 3720 193.0
500 116 3747 194.0
500 117 3751 194.0
150 118 3753 194.0
150 119 3769 196.0
75 120 3773 197.0
75 121 3782 199.0
500 122 3783 199.0
500 123 3784 199.0
100 124 3790 201.0
50 125 3799 202.0
75 126 3804 203.0
100 127 3814 204.0
100 128 3819 205.0
150 129 3828 205.0
50 130 3832 206.0
500 131 3836 206.0
100 132 3850 208.0
50 133 3858 210.0
100 134 3863 211.0
50 135 3878 214.0
500 136 3879 214.0
150 137 3889 218.0
75 138 3894 219.0
100 139 3897 219.0
75 140 3916 223.0
500 141 3918 223.0
150 142 3924 225.0
100 143 3929 225.0
50 144 3933 226.0
75 145 3958 232.0
75 146 3959 232.0
50 147 3969 234.0
150 148 3971 234.0
150 149 3973 235.0
100 150 3976 236.0
100 151 3980 237.0
50 152 3982 237.0
75 153 3989 238.0
150 154 3991 238.0
100 155 3995 238.0
75 156 4019 246.0
50 157 4027 247.0
50 158 4028 247.0
100 159 4034 248.0
50 160 4055 255.0
500 161 4061 256.0
100 162 4063 256.0
100 163 4066 257.0
500 164 4072 258.0
500 165 4096 264.0
500 166 4112 270.0
150 167 4116 271.0
50 168 4134 281.0
100 169 4152 300.0
100 170 4167 308.0
100 171 4170 310.0
500 172 4173 310.0
100 173 4196 328.0
150 174 4210 337.0
100 175 4219 376.0
100 176 4235 414.0
75 177 4255 459.0
75 178 4264 562.0
