#data counter step time
150 1 1501 65.0
500 2 1553 69.0
50 3 1798 85.0
75 4 1894 92.0
500 5 1924 94.0
100 6 1943 95.0
100 7 2028 100.0
100 8 2058 102.0
500 9 2107 105.0
100 10 2109 105.0
150 11 2138 106.0
50 12 2151 107.0
75 13 2194 109.0
500 14 2247 113.0
500 15 2251 114.0
100 16 2257 114.0
100 17 2268 115.0
500 18 2272 115.0
500 19 2287 116.0
500 20 2329 119.0
100 21 2332 119.0
500 22 2359 121.0
75 23 2360 121.0
100 24 2380 122.0
150 25 2396 123.0
100 26 2447 126.0
50 27 2477 128.0
50 28 2478 128.0
100 29 2517 130.0
100 30 2524 130.0
100 31 2527 131.0
50 32 2557 133.0
150 33 2578 134.0
100 34 2618 136.0
75 35 2620 136.0
150 36 2664 139.0
500 37 2683 141.0
100 38 2684 141.0
100 39 2701 142.0
50 40 2707 142.0
150 41 2716 143.0
100 42 2742 144.0
150 43 2759 145.0
50 44 2762 145.0
500 45 2785 147.0
500 46 2791 149.0
100 47 2797 149.0
150 48 2801 150.0
100 49 2808 150.0
500 50 2809 150.0
50 51 2817 151.0
100 52 2829 152.0
75 53 2843 153.0
100 54 2844 153.0
500 55 2875 156.0
100 56 2906 158.0
150 57 2925 159.0
150 58 2932 160.0
100 59 2939 160.0
50 60 2952 161.0
100 61 2953 161.0
500 62 2959 162.0
100 63 2961 162.0
50 64 2989 164.0
150 65 3000 165.0
100 66 3011 166.0
150 67 3028 168.0
150 68 3038 169.0
100 69 3041 170.0
100 70 3075 173.0
100 71 3077 174.0
500 72 3079 174.0
50 73 3094 175.0
100 74 3098 176.0
50 75 3102 176.0
500 76 3109 177.0
500 77 3145 180.0
100 78 3161 181.0
500 79 3171 181.0
100 80 3188 182.0
100 81 3203 183.0
100 82 3235 185.0
500 83 3247 186.0
100 84 3251 186.0
500 85 3254 186.0
500 86 3268 187.0
500 87 3272 187.0
50 88 3283 188.0
50 89 3286 188.0
500 90 3290 188.0
500 91 3293 188.0
75 92 3298 188.0
150 93 3313 189.0
50 94 3323 189.0
100 95 3364 192.0
75 96 3367 192.0
100 97 3376 193.0
75 98 3403 194.0
100 99 3444 196.0
50 100 3450 196.0
100 101 3464 197.0
500 102 3478 198.0
100 103 3497 199.0
150 104 3503 199.0
50 105 3514 200.0
150 106 3544 202.0
150 107 3549 203.0
75 108 3554 204.0
500 109 3560 206.0
50 110 3575 209.0
500 111 3576 209.0
100 112 3597 212.0
100 113 3602 212.0
100 114 3603 212.0
500 115 3607 212.0
150 116 3612 214.0
100 117 3621 214.0
50 118 3624 214.0
100 119 3636 216.0
500 120 3642 217.0
100 121 3647 218.0
50 122 3650 220.0
50 123 3656 223.0
100 124 3665 225.0
150 125 3666 225.0
150 126 3670 225.0
150 127 3683 230.0
100 128 3688 232.0
150 129 3696 235.0
500 130 3700 236.0
100 131 3701 236.0
150 132 3722 242.0
75 133 3732 244.0
50 134 3740 245.0
100 135 3750 249.0
500 136 3752 249.0
500 137 3772 253.0
500 138 3773 253.0
100 139 3779 256.0
100 140 3783 257.0
100 141 3798 263.0
100 142 3799 263.0
150 143 3803 264.0
100 144 3807 265.0
75 145 3810 265.0
100 146 3819 267.0
50 147 3826 269.0
500 148 3832 277.0
50 149 3844 283.0
75 150 3847 284.0
500 151 3850 286.0
100 152 3867 298.0
100 153 3869 298.0
100 154 3873 299.0
500 155 3875 299.0
50 156 3890 311.0
100 157 3892 312.0
150 158 3915 339.0
100 159 3919 344.0
150 160 3923 347.0
100 161 3925 347.0
100 162 3930 349.0
100 163 3931 351.0
150 164 3934 353.0
100 165 3942 391.0
100 166 3950 481.0
