#data counter step time
100 1 1560 71.0
150 2 1742 83.0
75 3 1899 96.0
50 4 1902 96.0
150 5 1976 101.0
100 6 2003 102.0
75 7 2060 106.0
150 8 2075 107.0
150 9 2097 109.0
75 10 2106 110.0
75 11 2153 113.0
75 12 2159 113.0
75 13 2179 115.0
75 14 2215 118.0
500 15 2216 118.0
100 16 2274 122.0
50 17 2276 122.0
100 18 2312 125.0
50 19 2341 126.0
75 20 2352 127.0
100 21 2353 127.0
75 22 2357 127.0
50 23 2371 128.0
75 24 2376 128.0
50 25 2382 128.0
75 26 2419 130.0
50 27 2440 131.0
100 28 2463 133.0
150 29 2515 136.0
50 30 2570 139.0
50 31 2577 140.0
150 32 2599 141.0
500 33 2615 142.0
150 34 2620 142.0
100 35 2673 145.0
500 36 2681 146.0
75 37 2693 147.0
50 38 2743 150.0
100 39 2784 152.0
100 40 2802 153.0
500 41 2817 154.0
100 42 2819 154.0
50 43 2820 154.0
150 44 2838 155.0
100 45 2840 156.0
150 46 2843 156.0
500 47 2865 158.0
50 48 2873 159.0
100 49 2901 161.0
100 50 2903 161.0
100 51 2904 162.0
75 52 2911 162.0
500 53 2913 162.0
500 54 2914 162.0
100 55 2935 163.0
100 56 2974 166.0
75 57 2994 168.0
150 58 2996 168.0
100 59 3003 169.0
500 60 3026 171.0
100 61 3037 172.0
500 62 3053 173.0
500 63 3070 176.0
500 64 3079 177.0
500 65 3091 178.0
100 66 3098 178.0
150 67 3116 180.0
500 68 3129 181.0
100 69 3140 182.0
500 70 3166 183.0
100 71 3189 184.0
75 72 3197 184.0
150 73 3213 185.0
75 74 3221 185.0
75 75 3236 186.0
150 76 3274 188.0
500 77 3286 189.0
75 78 3293 189.0
50 79 3308 190.0
100 80 3358 192.0
100 81 3365 192.0
75 82 3368 192.0
100 83 3374 192.0
100 84 3382 193.0
100 85 3405 194.0
50 86 3435 195.0
500 87 3455 196.0
100 88 3462 196.0
500 89 3474 197.0
150 90 3483 197.0
100 91 3500 198.0
100 92 3522 199.0
500 93 3529 200.0
100 94 3530 200.0
75 95 3531 200.0
100 96 3544 201.0
100 97 3551 202.0
100 98 3553 202.0
75 99 3561 203.0
100 100 3572 205.0
75 101 3574 205.0
75 102 3587 205.0
150 103 3591 206.0
50 104 3595 206.0
150 105 3600 207.0
100 106 3612 208.0
100 107 3635 212.0
150 108 3640 213.0
50 109 3643 213.0
500 110 3649 214.0
150 111 3650 214.0
75 112 3656 215.0
75 113 3668 216.0
500 114 3676 218.0
75 115 3688 221.0
50 116 3707 226.0
75 117 3712 227.0
75 118 3721 228.0
100 119 3726 229.0
100 120 3739 231.0
100 121 3742 232.0
50 122 3749 236.0
50 123 3752 236.0
100 124 3753 237.0
100 125 3759 238.0
100 126 3761 238.0
75 127 3771 241.0
100 128 3773 242.0
100 129 3777 243.0
75 130 3781 243.0
100 131 3801 247.0
50 132 3809 249.0
150 133 3820 254.0
500 134 3833 259.0
100 135 3838 261.0
150 136 3846 263.0
75 137 3861 267.0
75 138 3872 271.0
75 139 3877 276.0
100 140 3890 279.0
100 141 3899 281.0
150 142 3905 287.0
150 143 3909 288.0
150 144 3917 290.0
500 145 3919 292.0
500 146 3924 296.0
75 147 3926 296.0
150 148 3931 299.0
50 149 3941 304.0
100 150 3949 307.0
75 151 3958 313.0
150 152 3965 318.0
500 153 3969 321.0
100 154 3971 322.0
50 155 3975 326.0
100 156 3978 328.0
100 157 3982 343.0
100 158 3986 347.0
100 159 3990 350.0
100 160 4021 398.0
150 161 4027 428.0
150 162 4034 448.0
75 163 4063 502.0
100 164 4067 556.0
